timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
49904,567,571,-0.0982,-47723
49906,568,573,-0.0868,-47727
49909,569,575,-0.0755,-47730
49911,571,576,-0.0647,-47734
49914,572,576,-0.0611,-47738
49916,571,574,-0.0722,-47742
49920,570,573,-0.0796,-47745
49922,569,572,-0.0870,-47749
49925,568,571,-0.0945,-47753
49927,566,570,-0.1058,-47757
49930,567,570,-0.1021,-47761
49932,567,571,-0.0982,-47765
49935,568,571,-0.0945,-47769
49937,567,571,-0.0982,-47772
49940,568,572,-0.0907,-47776
49942,568,571,-0.0945,-47780
49945,568,571,-0.0945,-47784
49947,568,573,-0.0868,-47787
49950,569,573,-0.0832,-47791
49952,570,573,-0.0796,-47795
49954,570,574,-0.0758,-47799
49957,570,574,-0.0758,-47803
49959,571,575,-0.0684,-47807
49963,573,576,-0.0576,-47811
49965,574,578,-0.0467,-47815
49968,576,580,-0.0325,-47819
49970,577,581,-0.0255,-47823
49973,577,581,-0.0255,-47827
49975,574,577,-0.0504,-47830
49978,571,572,-0.0797,-47834
49980,568,570,-0.0984,-47837
49983,567,570,-0.1021,-47841
49985,569,573,-0.0832,-47845
49988,570,574,-0.0758,-47849
49990,571,574,-0.0722,-47853
49993,570,573,-0.0796,-47857
49995,569,572,-0.0870,-47860
49998,569,572,-0.0870,-47864
50000,570,573,-0.0796,-47867
50003,569,572,-0.0870,-47871
50006,569,572,-0.0870,-47875
50009,568,571,-0.0945,-47879
50011,568,570,-0.0984,-47882
50014,568,572,-0.0907,-47886
50016,570,574,-0.0758,-47889
50019,572,576,-0.0611,-47893
50021,572,577,-0.0574,-47897
50024,572,575,-0.0649,-47900
50026,571,574,-0.0722,-47903
50029,570,572,-0.0834,-47907
50031,569,572,-0.0870,-47911
50034,569,572,-0.0870,-47915
50036,568,572,-0.0907,-47918
50039,568,571,-0.0945,-47921
50041,568,569,-0.1023,-47925
50044,567,569,-0.1060,-47929
50046,567,571,-0.0982,-47933
50050,568,573,-0.0868,-47936
50052,570,573,-0.0796,-47939
50055,570,573,-0.0796,-47943
50057,568,570,-0.0984,-47947
50060,567,569,-0.1060,-47951
50062,567,570,-0.1021,-47955
50065,568,571,-0.0945,-47959
50067,567,571,-0.0982,-47962
50070,567,570,-0.1021,-47965
50072,567,570,-0.1021,-47969
50075,568,573,-0.0868,-47973
50077,571,576,-0.0647,-47977
50080,572,577,-0.0574,-47980
50082,572,575,-0.0649,-47984
50084,570,571,-0.0872,-47987
50087,568,570,-0.0984,-47991
50089,568,571,-0.0945,-47995
50093,569,573,-0.0832,-47999
50095,570,574,-0.0758,-48003
50098,569,573,-0.0832,-48006
50100,570,572,-0.0834,-48009
50103,570,574,-0.0758,-48013
50105,571,576,-0.0647,-48017
50108,573,577,-0.0539,-48021
50110,572,576,-0.0611,-48025
50113,573,575,-0.0613,-48029
50115,571,575,-0.0684,-48033
50118,572,576,-0.0611,-48036
50120,572,577,-0.0574,-48040
50123,573,578,-0.0502,-48044
50125,574,577,-0.0504,-48048
50128,573,577,-0.0539,-48052
50130,573,577,-0.0539,-48055
50134,574,578,-0.0467,-48059
50136,574,578,-0.0467,-48063
50139,574,576,-0.0541,-48067
50141,571,574,-0.0722,-48071
50144,571,574,-0.0722,-48075
50146,572,575,-0.0649,-48079
50149,572,576,-0.0611,-48083
50151,571,575,-0.0684,-48087
50154,571,574,-0.0722,-48091
50156,571,573,-0.0760,-48095
50159,571,573,-0.0760,-48099
50161,570,574,-0.0758,-48103
50164,571,575,-0.0684,-48107
50166,572,575,-0.0649,-48111
50169,572,575,-0.0649,-48115
50171,572,578,-0.0536,-48119
50174,574,578,-0.0467,-48123
50177,574,578,-0.0467,-48127
50180,574,578,-0.0467,-48131
50182,573,576,-0.0576,-48135
50185,573,577,-0.0539,-48139
50187,574,578,-0.0467,-48143
50190,574,579,-0.0430,-48147
50192,573,577,-0.0539,-48151
50195,573,576,-0.0576,-48155
50197,573,576,-0.0576,-48159
50200,572,575,-0.0649,-48163
50202,570,574,-0.0758,-48167
50205,570,573,-0.0796,-48171
50207,570,574,-0.0758,-48175
50210,572,576,-0.0611,-48179
50212,572,577,-0.0574,-48183
50214,573,576,-0.0576,-48187
50217,572,575,-0.0649,-48191
50220,570,572,-0.0834,-48196
50223,567,570,-0.1021,-48200
50225,568,571,-0.0945,-48204
50228,569,572,-0.0870,-48209
50230,570,574,-0.0758,-48213
50233,571,576,-0.0647,-48217
50235,573,578,-0.0502,-48221
50238,574,579,-0.0430,-48225
50240,575,578,-0.0433,-48229
50243,574,576,-0.0541,-48233
50245,572,576,-0.0611,-48237
50248,572,574,-0.0686,-48241
50250,572,574,-0.0686,-48245
50253,570,573,-0.0796,-48249
50255,569,571,-0.0909,-48253
50258,569,571,-0.0909,-48257
50260,569,573,-0.0832,-48261
50264,570,575,-0.0720,-48265
50266,572,577,-0.0574,-48269
50269,572,576,-0.0611,-48273
50271,571,574,-0.0722,-48277
50274,569,572,-0.0870,-48281
50276,568,573,-0.0868,-48285
50279,570,574,-0.0758,-48289
50281,571,575,-0.0684,-48292
50284,570,575,-0.0720,-48296
50286,570,574,-0.0758,-48300
50289,571,574,-0.0722,-48303
50291,571,575,-0.0684,-48307
50294,572,576,-0.0611,-48311
50296,575,579,-0.0396,-48315
50299,576,580,-0.0325,-48319
50301,577,580,-0.0291,-48323
50305,575,580,-0.0360,-48327
50307,576,579,-0.0362,-48331
50310,575,578,-0.0433,-48334
50312,574,578,-0.0467,-48338
50315,574,578,-0.0467,-48342
50317,574,577,-0.0504,-48346
50320,574,578,-0.0467,-48350
50322,574,578,-0.0467,-48354
50325,574,579,-0.0430,-48358
50327,576,581,-0.0289,-48362
50330,578,582,-0.0186,-48366
50332,579,582,-0.0152,-48370
50335,577,581,-0.0255,-48374
50337,576,578,-0.0398,-48377
50340,575,576,-0.0505,-48381
50342,574,576,-0.0541,-48385
50344,574,579,-0.0430,-48389
50348,576,580,-0.0325,-48393
50350,576,580,-0.0325,-48397
50353,577,580,-0.0291,-48401
50355,575,579,-0.0396,-48404
50358,576,579,-0.0362,-48407
50360,576,579,-0.0362,-48411
50363,576,579,-0.0362,-48415
50365,574,579,-0.0430,-48418
50368,575,579,-0.0396,-48421
50370,576,579,-0.0362,-48425
50373,576,580,-0.0325,-48429
50375,575,579,-0.0396,-48432
50378,576,581,-0.0289,-48435
50380,577,581,-0.0255,-48439
50383,578,581,-0.0221,-48442
50385,577,581,-0.0255,-48445
50388,577,580,-0.0291,-48449
50391,576,579,-0.0362,-48453
50394,576,579,-0.0362,-48456
50396,575,579,-0.0396,-48459
50399,576,580,-0.0325,-48463
50401,576,579,-0.0362,-48466
50404,576,579,-0.0362,-48469
50406,575,579,-0.0396,-48473
50409,573,577,-0.0539,-48476
50411,574,576,-0.0541,-48479
50414,572,574,-0.0686,-48483
50416,570,573,-0.0796,-48487
50419,568,571,-0.0945,-48490
50421,569,571,-0.0909,-48493
50424,569,572,-0.0870,-48497
50426,569,574,-0.0793,-48500
50429,571,576,-0.0647,-48503
50432,572,577,-0.0574,-48507
50435,573,576,-0.0576,-48511
50437,571,574,-0.0722,-48515
50440,569,572,-0.0870,-48518
50442,569,571,-0.0909,-48521
50445,569,572,-0.0870,-48525
50447,570,574,-0.0758,-48529
50450,571,576,-0.0647,-48533
50452,571,576,-0.0647,-48536
50455,573,576,-0.0576,-48539
50457,572,576,-0.0611,-48543
50460,573,578,-0.0502,-48547
50462,574,578,-0.0467,-48551
50465,573,577,-0.0539,-48554
50467,571,574,-0.0722,-48557
50470,570,573,-0.0796,-48561
50472,571,574,-0.0722,-48565
50476,572,577,-0.0574,-48569
50478,573,578,-0.0502,-48572
50480,573,577,-0.0539,-48576
50483,572,575,-0.0649,-48579
50485,572,575,-0.0649,-48583
50488,572,578,-0.0536,-48587
50490,574,579,-0.0430,-48590
50493,575,580,-0.0360,-48593
50495,575,578,-0.0433,-48597
50498,572,576,-0.0611,-48601
50500,573,577,-0.0539,-48604
50503,575,580,-0.0360,-48607
50505,577,581,-0.0255,-48611
50508,576,581,-0.0289,-48615
50510,575,578,-0.0433,-48618
50513,574,576,-0.0541,-48621
50515,574,578,-0.0467,-48625
50519,575,580,-0.0360,-48628
50521,577,581,-0.0255,-48631
50524,577,580,-0.0291,-48635
50526,576,579,-0.0362,-48637
50529,575,579,-0.0396,-48641
50531,575,579,-0.0396,-48644
50534,576,581,-0.0289,-48647
50536,577,580,-0.0291,-48651
50539,575,578,-0.0433,-48654
50541,573,577,-0.0539,-48657
50544,573,576,-0.0576,-48661
50546,573,576,-0.0576,-48663
50549,573,578,-0.0502,-48667
50551,575,579,-0.0396,-48670
50554,576,580,-0.0325,-48673
50556,575,579,-0.0396,-48677
50560,574,578,-0.0467,-48680
50562,574,578,-0.0467,-48683
50565,574,577,-0.0504,-48687
50567,573,576,-0.0576,-48690
50570,572,575,-0.0649,-48693
50572,571,574,-0.0722,-48697
50575,571,574,-0.0722,-48700
50577,572,575,-0.0649,-48703
50580,571,574,-0.0722,-48707
50582,571,576,-0.0647,-48709
50585,572,575,-0.0649,-48713
50587,571,574,-0.0722,-48717
50590,570,575,-0.0720,-48720
50592,571,575,-0.0684,-48723
50595,572,576,-0.0611,-48727
50597,572,575,-0.0649,-48731
50600,570,574,-0.0758,-48734
50603,569,572,-0.0870,-48737
50606,569,572,-0.0870,-48741
50608,570,573,-0.0796,-48745
50610,569,574,-0.0793,-48749
50613,570,575,-0.0720,-48753
50615,570,573,-0.0796,-48756
50618,570,573,-0.0796,-48759
50620,569,573,-0.0832,-48763
50623,570,574,-0.0758,-48767
50625,571,575,-0.0684,-48771
50628,572,576,-0.0611,-48775
50630,570,574,-0.0758,-48779
50633,570,572,-0.0834,-48783
50635,569,572,-0.0870,-48787
50638,569,573,-0.0832,-48791
50640,570,574,-0.0758,-48795
50643,569,574,-0.0793,-48798
50646,570,574,-0.0758,-48801
50649,571,575,-0.0684,-48805
50651,571,576,-0.0647,-48809
50654,575,579,-0.0396,-48813
50656,575,579,-0.0396,-48817
50659,574,576,-0.0541,-48821
50661,571,573,-0.0760,-48824
50664,570,571,-0.0872,-48827
50666,570,573,-0.0796,-48831
50669,572,577,-0.0574,-48835
50671,574,578,-0.0467,-48839
50674,574,578,-0.0467,-48842
50676,573,576,-0.0576,-48845
50679,574,578,-0.0467,-48849
50681,575,578,-0.0433,-48853
50684,575,578,-0.0433,-48856
50686,574,577,-0.0504,-48859
50690,572,574,-0.0686,-48863
50692,570,573,-0.0796,-48866
50695,572,575,-0.0649,-48869
50697,573,577,-0.0539,-48873
50700,574,578,-0.0467,-48876
50702,575,577,-0.0469,-48879
50705,574,576,-0.0541,-48883
50707,573,576,-0.0576,-48886
50710,573,576,-0.0576,-48889
50712,573,576,-0.0576,-48893
50715,573,575,-0.0613,-48896
50717,572,574,-0.0686,-48899
50720,570,573,-0.0796,-48903
50722,570,572,-0.0834,-48905
50725,571,573,-0.0760,-48909
50727,571,574,-0.0722,-48913
50731,570,574,-0.0758,-48916
50733,571,573,-0.0760,-48919
50736,570,572,-0.0834,-48923
50738,568,572,-0.0907,-48926
50740,569,572,-0.0870,-48929
50743,569,573,-0.0832,-48933
50745,571,575,-0.0684,-48937
50748,572,576,-0.0611,-48940
50750,572,576,-0.0611,-48943
50753,571,573,-0.0760,-48947
50755,570,571,-0.0872,-48951
50758,568,570,-0.0984,-48955
50760,567,571,-0.0982,-48958
50763,568,571,-0.0945,-48961
50765,568,571,-0.0945,-48965
50768,568,571,-0.0945,-48969
50770,567,569,-0.1060,-48973
50774,566,568,-0.1137,-48976
50776,566,569,-0.1098,-48979
50779,566,569,-0.1098,-48983
50781,567,570,-0.1021,-48987
50784,568,571,-0.0945,-48991
50786,569,572,-0.0870,-48995
50789,568,572,-0.0907,-48999
50791,568,572,-0.0907,-49003
50794,568,572,-0.0907,-49006
50796,570,573,-0.0796,-49010
50799,569,574,-0.0793,-49014
50801,571,574,-0.0722,-49018
50804,571,575,-0.0684,-49021
50806,571,575,-0.0684,-49025
50809,572,576,-0.0611,-49029
50811,573,576,-0.0576,-49033
50814,571,575,-0.0684,-49037
50817,569,572,-0.0870,-49041
50820,568,569,-0.1023,-49045
50822,566,568,-0.1137,-49048
50825,565,568,-0.1175,-49052
50827,566,571,-0.1019,-49056
50830,570,574,-0.0758,-49059
50832,571,575,-0.0684,-49063
50835,570,574,-0.0758,-49067
50837,569,572,-0.0870,-49071
50840,569,571,-0.0909,-49075
50842,569,573,-0.0832,-49079
50845,569,576,-0.0716,-49083
50847,570,576,-0.0681,-49087
50850,571,574,-0.0722,-49090
50852,570,573,-0.0796,-49094
50855,570,573,-0.0796,-49097
50857,571,576,-0.0647,-49101
50861,572,576,-0.0611,-49105
50863,571,575,-0.0684,-49109
50866,569,572,-0.0870,-49113
50868,568,571,-0.0945,-49116
50870,569,571,-0.0909,-49119
50873,569,571,-0.0909,-49123
50875,567,571,-0.0982,-49127
50878,568,570,-0.0984,-49131
50880,567,570,-0.1021,-49135
50883,567,570,-0.1021,-49139
50885,567,572,-0.0943,-49142
50888,568,572,-0.0907,-49146
50890,568,571,-0.0945,-49149
50893,568,570,-0.0984,-49153
50895,567,571,-0.0982,-49157
50898,569,572,-0.0870,-49161
50900,569,572,-0.0870,-49165
50904,568,571,-0.0945,-49169
50906,567,570,-0.1021,-49173
50909,565,570,-0.1095,-49176
50911,568,572,-0.0907,-49179
50914,569,573,-0.0832,-49183
50916,569,574,-0.0793,-49187
50919,569,573,-0.0832,-49191
50921,567,570,-0.1021,-49195
50924,566,568,-0.1137,-49198
50926,564,568,-0.1212,-49202
50929,566,570,-0.1058,-49205
50931,566,569,-0.1098,-49209
50934,566,569,-0.1098,-49213
50936,566,571,-0.1019,-49217
50939,567,572,-0.0943,-49220
50941,570,574,-0.0758,-49224
50945,571,574,-0.0722,-49227
50947,570,573,-0.0796,-49231
50950,569,571,-0.0909,-49235
50952,568,571,-0.0945,-49239
50955,568,571,-0.0945,-49243
50957,568,574,-0.0829,-49247
50960,570,575,-0.0720,-49250
50962,572,576,-0.0611,-49254
50965,572,576,-0.0611,-49257
50967,571,575,-0.0684,-49261
50970,572,576,-0.0611,-49265
50972,572,576,-0.0611,-49269
50975,572,574,-0.0686,-49273
50977,570,574,-0.0758,-49277
50980,570,573,-0.0796,-49281
50982,570,573,-0.0796,-49285
50985,570,573,-0.0796,-49289
50988,569,572,-0.0870,-49293
50991,568,573,-0.0868,-49297
50993,568,572,-0.0907,-49301
50996,569,572,-0.0870,-49305
50998,568,572,-0.0907,-49309
51000,569,574,-0.0793,-49313
51003,570,574,-0.0758,-49317
51005,570,574,-0.0758,-49321
51008,571,574,-0.0722,-49325
51010,570,574,-0.0758,-49329
51013,570,574,-0.0758,-49333
51015,571,574,-0.0722,-49336
51018,569,573,-0.0832,-49340
51020,570,574,-0.0758,-49344
51023,571,575,-0.0684,-49349
51025,572,575,-0.0649,-49353
51028,572,574,-0.0686,-49357
51031,570,574,-0.0758,-49360
51034,570,573,-0.0796,-49364
51036,570,573,-0.0796,-49368
51039,569,572,-0.0870,-49372
51041,569,573,-0.0832,-49375
51044,570,575,-0.0720,-49379
51046,572,575,-0.0649,-49383
51049,571,575,-0.0684,-49387
51051,571,574,-0.0722,-49391
51054,570,573,-0.0796,-49395
51056,570,572,-0.0834,-49399
51059,569,573,-0.0832,-49403
51061,570,574,-0.0758,-49407
51064,572,576,-0.0611,-49411
51066,573,577,-0.0539,-49415
51069,572,577,-0.0574,-49419
51072,574,579,-0.0430,-49423
51075,574,578,-0.0467,-49427
51077,571,572,-0.0797,-49430
51080,565,565,-0.1293,-49433
51082,560,560,-0.1696,-49437
51085,560,564,-0.1529,-49441
51087,566,572,-0.0979,-49445
51090,572,580,-0.0461,-49449
51092,575,581,-0.0323,-49453
51095,574,576,-0.0541,-49457
51097,569,569,-0.0985,-49461
51100,564,566,-0.1293,-49464
51102,563,564,-0.1412,-49467
51105,562,565,-0.1410,-49471
51107,563,565,-0.1371,-49475
51110,562,566,-0.1369,-49479
51112,564,570,-0.1131,-49483
51116,568,574,-0.0829,-49486
51118,572,578,-0.0536,-49490
51121,573,579,-0.0465,-49493
51123,574,578,-0.0467,-49497
51126,573,576,-0.0576,-49501
51128,571,572,-0.0797,-49505
51130,567,570,-0.1021,-49509
51133,568,572,-0.0907,-49512
51135,571,577,-0.0609,-49516
51138,576,582,-0.0253,-49520
51140,579,585,-0.0045,-49523
51143,580,584,-0.0048,-49527
51145,579,581,-0.0187,-49531
51148,576,577,-0.0434,-49535
51150,574,576,-0.0541,-49539
51153,574,577,-0.0504,-49543
51155,574,578,-0.0467,-49547
51159,575,578,-0.0433,-49551
51161,573,577,-0.0539,-49555
51164,572,575,-0.0649,-49559
51166,572,576,-0.0611,-49563
51169,573,577,-0.0539,-49567
51171,572,577,-0.0574,-49571
51174,571,575,-0.0684,-49575
51176,570,571,-0.0872,-49579
51179,568,570,-0.0984,-49583
51181,567,572,-0.0943,-49587
51184,569,575,-0.0755,-49591
51186,572,577,-0.0574,-49594
51189,573,578,-0.0502,-49598
51191,572,576,-0.0611,-49601
51194,572,575,-0.0649,-49605
51196,571,574,-0.0722,-49609
51200,570,572,-0.0834,-49613
51202,568,572,-0.0907,-49617
51205,568,572,-0.0907,-49620
51207,569,573,-0.0832,-49624
51210,571,574,-0.0722,-49627
51212,571,576,-0.0647,-49631
51215,572,576,-0.0611,-49635
51217,573,578,-0.0502,-49638
51220,574,578,-0.0467,-49641
51222,572,576,-0.0611,-49645
51225,571,574,-0.0722,-49649
51227,570,572,-0.0834,-49652
51230,569,571,-0.0909,-49656
51232,568,571,-0.0945,-49659
51235,569,573,-0.0832,-49663
51237,570,574,-0.0758,-49666
51240,570,573,-0.0796,-49669
51243,569,572,-0.0870,-49673
51246,569,572,-0.0870,-49677
51248,569,572,-0.0870,-49680
51251,569,572,-0.0870,-49683
51253,568,571,-0.0945,-49687
51256,567,570,-0.1021,-49691
51258,566,568,-0.1137,-49693
51260,566,568,-0.1137,-49697
51263,564,568,-0.1212,-49701
51265,566,571,-0.1019,-49704
51268,568,573,-0.0868,-49707
51270,569,573,-0.0832,-49711
51273,569,574,-0.0793,-49714
51275,570,574,-0.0758,-49717
51278,571,573,-0.0760,-49721
51280,570,574,-0.0758,-49725
51283,570,573,-0.0796,-49728
51286,569,572,-0.0870,-49731
51289,570,573,-0.0796,-49735
51291,570,574,-0.0758,-49739
51294,570,575,-0.0720,-49743
51296,571,575,-0.0684,-49746
51299,571,574,-0.0722,-49749
51301,571,574,-0.0722,-49753
51304,570,573,-0.0796,-49757
51306,570,573,-0.0796,-49760
51309,571,574,-0.0722,-49763
51311,570,573,-0.0796,-49767
51314,569,573,-0.0832,-49771
51316,569,573,-0.0832,-49775
51319,569,573,-0.0832,-49778
51321,570,573,-0.0796,-49781
51324,568,573,-0.0868,-49785
51326,568,572,-0.0907,-49789
51330,569,573,-0.0832,-49792
51332,571,575,-0.0684,-49795
51335,571,576,-0.0647,-49799
51337,573,577,-0.0539,-49803
51340,573,576,-0.0576,-49807
51342,571,574,-0.0722,-49810
51345,570,572,-0.0834,-49813
51347,570,572,-0.0834,-49817
51350,570,573,-0.0796,-49821
51352,571,575,-0.0684,-49824
51355,572,576,-0.0611,-49827
51357,572,574,-0.0686,-49831
51360,571,574,-0.0722,-49835
51362,570,573,-0.0796,-49837
51365,570,572,-0.0834,-49841
51367,569,572,-0.0870,-49845
51371,569,573,-0.0832,-49847
51373,570,573,-0.0796,-49851
51376,569,573,-0.0832,-49855
51378,570,573,-0.0796,-49857
51381,570,573,-0.0796,-49861
51383,570,573,-0.0796,-49865
51386,570,573,-0.0796,-49867
51388,570,572,-0.0834,-49871
51391,570,573,-0.0796,-49875
51393,571,574,-0.0722,-49877
51395,571,574,-0.0722,-49881
51398,571,574,-0.0722,-49884
51400,570,573,-0.0796,-49887
51403,570,573,-0.0796,-49891
51405,571,575,-0.0684,-49894
51408,573,576,-0.0576,-49897
51410,572,574,-0.0686,-49901
51414,570,572,-0.0834,-49904
51416,568,569,-0.1023,-49907
51419,567,570,-0.1021,-49911
51421,568,571,-0.0945,-49914
51424,569,573,-0.0832,-49917
51426,568,571,-0.0945,-49921
51429,568,570,-0.0984,-49923
51431,568,570,-0.0984,-49927
51434,568,572,-0.0907,-49930
51436,570,573,-0.0796,-49933
51439,571,574,-0.0722,-49937
51441,570,573,-0.0796,-49941
51444,568,570,-0.0984,-49944
51446,568,570,-0.0984,-49947
51449,568,571,-0.0945,-49951
51451,569,574,-0.0793,-49954
51454,571,576,-0.0647,-49957
51457,572,576,-0.0611,-49961
51460,572,575,-0.0649,-49964
51462,572,574,-0.0686,-49967
51465,569,571,-0.0909,-49971
51467,568,571,-0.0945,-49974
51470,569,572,-0.0870,-49977
51472,569,572,-0.0870,-49981
51475,568,571,-0.0945,-49984
51477,567,569,-0.1060,-49987
51480,567,569,-0.1060,-49991
51482,566,570,-0.1058,-49994
51485,568,571,-0.0945,-49997
51487,569,573,-0.0832,-50001
51490,570,573,-0.0796,-50003
51492,569,572,-0.0870,-50007
51495,567,570,-0.1021,-50011
51497,567,570,-0.1021,-50013
51501,568,573,-0.0868,-50017
51503,570,575,-0.0720,-50020
51506,572,576,-0.0611,-50023
51508,571,575,-0.0684,-50026
51511,570,574,-0.0758,-50029
51513,571,575,-0.0684,-50033
51516,572,576,-0.0611,-50035
51518,572,577,-0.0574,-50039
51520,573,576,-0.0576,-50041
51523,572,575,-0.0649,-50045
51525,571,573,-0.0760,-50047
51528,568,571,-0.0945,-50051
51530,569,573,-0.0832,-50053
51533,570,574,-0.0758,-50057
51535,570,573,-0.0796,-50059
51538,568,572,-0.0907,-50063
51540,568,571,-0.0945,-50065
51544,568,571,-0.0945,-50069
51546,569,571,-0.0909,-50071
51549,569,572,-0.0870,-50075
51551,568,572,-0.0907,-50077
51554,568,571,-0.0945,-50080
51556,569,572,-0.0870,-50083
51559,568,574,-0.0829,-50086
51561,570,575,-0.0720,-50089
51564,572,575,-0.0649,-50092
51566,571,575,-0.0684,-50095
51569,569,574,-0.0793,-50099
51571,570,573,-0.0796,-50101
51574,570,573,-0.0796,-50105
51576,570,574,-0.0758,-50107
51579,570,574,-0.0758,-50111
51581,570,575,-0.0720,-50114
51585,570,573,-0.0796,-50117
51587,570,572,-0.0834,-50121
51590,568,571,-0.0945,-50123
51592,567,571,-0.0982,-50127
51595,567,571,-0.0982,-50130
51597,568,571,-0.0945,-50133
51600,567,571,-0.0982,-50137
51602,567,571,-0.0982,-50140
51605,568,571,-0.0945,-50143
51607,569,572,-0.0870,-50147
51610,568,574,-0.0829,-50150
51612,570,575,-0.0720,-50153
51615,571,574,-0.0722,-50157
51617,571,574,-0.0722,-50161
51620,569,574,-0.0793,-50164
51622,569,573,-0.0832,-50167
51625,569,571,-0.0909,-50171
51628,568,571,-0.0945,-50175
51631,567,570,-0.1021,-50178
51633,568,572,-0.0907,-50181
