timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
40931,570,574,-0.0585,-51766
40934,571,575,-0.0511,-51771
40936,572,576,-0.0438,-51775
40939,571,575,-0.0511,-51779
40941,571,575,-0.0511,-51784
40944,573,576,-0.0403,-51789
40946,574,577,-0.0331,-51793
40949,573,577,-0.0366,-51798
40951,572,576,-0.0438,-51803
40954,572,575,-0.0476,-51807
40956,572,575,-0.0476,-51811
40960,572,576,-0.0438,-51816
40962,572,574,-0.0513,-51821
40965,570,572,-0.0661,-51825
40967,568,570,-0.0811,-51830
40970,568,570,-0.0811,-51835
40972,569,572,-0.0697,-51839
40975,570,574,-0.0585,-51844
40977,571,574,-0.0549,-51849
40980,571,574,-0.0549,-51853
40982,570,573,-0.0623,-51858
40985,570,573,-0.0623,-51863
40987,569,572,-0.0697,-51867
40990,568,570,-0.0811,-51873
40992,567,568,-0.0926,-51877
40995,565,568,-0.1001,-51882
40997,565,569,-0.0962,-51887
41000,566,570,-0.0885,-51891
41003,568,571,-0.0772,-51897
41006,568,572,-0.0733,-51901
41008,567,570,-0.0848,-51906
41011,567,570,-0.0848,-51911
41013,567,569,-0.0887,-51916
41016,566,569,-0.0924,-51921
41018,565,568,-0.1001,-51925
41021,564,566,-0.1119,-51931
41023,564,566,-0.1119,-51935
41026,563,566,-0.1158,-51941
41028,563,567,-0.1117,-51945
41031,564,568,-0.1039,-51950
41033,566,570,-0.0885,-51955
41036,567,570,-0.0848,-51960
41038,566,570,-0.0885,-51965
41041,566,568,-0.0964,-51969
41043,565,567,-0.1041,-51975
41047,565,567,-0.1041,-51979
41049,565,568,-0.1001,-51983
41052,566,570,-0.0885,-51988
41054,567,571,-0.0809,-51993
41056,567,571,-0.0809,-51997
41059,566,571,-0.0845,-52002
41061,568,572,-0.0733,-52007
41064,569,573,-0.0659,-52011
41066,570,573,-0.0623,-52015
41069,570,574,-0.0585,-52019
41071,569,574,-0.0620,-52024
41074,571,574,-0.0549,-52029
41076,572,575,-0.0476,-52033
41079,572,576,-0.0438,-52037
41081,572,576,-0.0438,-52041
41084,572,576,-0.0438,-52046
41086,571,573,-0.0586,-52050
41090,570,573,-0.0623,-52055
41092,569,573,-0.0659,-52059
41095,571,574,-0.0549,-52063
41097,571,574,-0.0549,-52067
41100,570,573,-0.0623,-52071
41102,568,572,-0.0733,-52075
41105,568,572,-0.0733,-52079
41107,569,572,-0.0697,-52083
41110,569,573,-0.0659,-52087
41112,568,573,-0.0695,-52091
41115,569,572,-0.0697,-52095
41117,569,571,-0.0735,-52100
41120,568,572,-0.0733,-52104
41122,568,572,-0.0733,-52108
41125,568,572,-0.0733,-52113
41127,568,571,-0.0772,-52117
41131,567,570,-0.0848,-52121
41133,565,569,-0.0962,-52125
41136,566,570,-0.0885,-52129
41138,567,572,-0.0770,-52133
41141,568,572,-0.0733,-52137
41143,566,569,-0.0924,-52141
41146,563,566,-0.1158,-52145
41148,563,565,-0.1198,-52149
41151,562,566,-0.1196,-52153
41153,562,567,-0.1155,-52157
41156,563,568,-0.1076,-52162
41158,564,567,-0.1079,-52166
41161,563,566,-0.1158,-52171
41163,561,566,-0.1234,-52175
41166,561,566,-0.1234,-52179
41168,562,565,-0.1237,-52183
41171,562,566,-0.1196,-52187
41174,562,567,-0.1155,-52191
41177,563,568,-0.1076,-52195
41179,565,569,-0.0962,-52199
41181,565,569,-0.0962,-52204
41184,564,569,-0.0999,-52208
41186,565,568,-0.1001,-52213
41189,566,569,-0.0924,-52217
41191,566,570,-0.0885,-52221
41194,565,570,-0.0922,-52225
41196,566,570,-0.0885,-52230
41199,566,570,-0.0885,-52235
41201,567,571,-0.0809,-52239
41204,568,572,-0.0733,-52243
41206,568,572,-0.0733,-52247
41209,568,570,-0.0811,-52251
41211,567,569,-0.0887,-52256
41214,564,568,-0.1039,-52260
41217,564,568,-0.1039,-52265
41220,566,570,-0.0885,-52269
41222,567,570,-0.0848,-52273
41225,566,572,-0.0806,-52278
41227,568,572,-0.0733,-52283
41230,569,573,-0.0659,-52287
41232,569,573,-0.0659,-52292
41235,568,572,-0.0733,-52297
41237,568,572,-0.0733,-52301
41240,569,572,-0.0697,-52305
41242,570,573,-0.0623,-52310
41245,569,573,-0.0659,-52315
41247,569,572,-0.0697,-52319
41250,570,573,-0.0623,-52324
41252,569,573,-0.0659,-52329
41255,568,573,-0.0695,-52333
41257,568,572,-0.0733,-52337
41261,568,571,-0.0772,-52342
41263,568,571,-0.0772,-52347
41266,566,570,-0.0885,-52351
41268,566,570,-0.0885,-52356
41271,567,570,-0.0848,-52361
41273,567,570,-0.0848,-52365
41276,565,569,-0.0962,-52371
41278,566,569,-0.0924,-52375
41281,566,568,-0.0964,-52379
41283,565,569,-0.0962,-52384
41286,564,568,-0.1039,-52389
41288,566,570,-0.0885,-52393
41291,567,571,-0.0809,-52397
41293,567,572,-0.0770,-52403
41296,567,570,-0.0848,-52407
41298,566,569,-0.0924,-52411
41302,566,569,-0.0924,-52416
41304,565,569,-0.0962,-52421
41307,565,570,-0.0922,-52425
41309,567,571,-0.0809,-52429
41311,567,570,-0.0848,-52433
41314,566,569,-0.0924,-52438
41316,564,568,-0.1039,-52443
41319,565,568,-0.1001,-52447
41321,566,570,-0.0885,-52451
41324,566,570,-0.0885,-52455
41326,565,570,-0.0922,-52460
41329,565,569,-0.0962,-52465
41331,566,568,-0.0964,-52469
41334,565,568,-0.1001,-52473
41336,564,568,-0.1039,-52477
41339,565,567,-0.1041,-52482
41341,565,568,-0.1001,-52486
41345,565,568,-0.1001,-52491
41347,563,568,-0.1076,-52495
41350,563,568,-0.1076,-52499
41352,565,570,-0.0922,-52503
41355,565,569,-0.0962,-52507
41357,564,569,-0.0999,-52512
41360,564,568,-0.1039,-52517
41362,565,568,-0.1001,-52521
41365,565,568,-0.1001,-52525
41367,564,568,-0.1039,-52530
41370,564,569,-0.0999,-52535
41372,566,569,-0.0924,-52539
41375,566,569,-0.0924,-52543
41377,566,570,-0.0885,-52548
41380,566,570,-0.0885,-52553
41382,567,571,-0.0809,-52557
41385,568,571,-0.0772,-52561
41388,566,571,-0.0845,-52566
41391,567,570,-0.0848,-52571
41393,567,570,-0.0848,-52575
41396,566,568,-0.0964,-52579
41398,564,567,-0.1079,-52584
41401,563,566,-0.1158,-52589
41403,565,568,-0.1001,-52593
41406,566,571,-0.0845,-52598
41408,566,572,-0.0806,-52603
41411,567,572,-0.0770,-52607
41413,567,570,-0.0848,-52612
41416,566,569,-0.0924,-52617
41418,564,568,-0.1039,-52621
41421,565,569,-0.0962,-52626
41423,567,570,-0.0848,-52631
41426,566,569,-0.0924,-52635
41428,565,569,-0.0962,-52641
41432,565,568,-0.1001,-52645
41434,566,569,-0.0924,-52650
41437,567,571,-0.0809,-52655
41439,567,572,-0.0770,-52660
41441,567,570,-0.0848,-52665
41444,567,570,-0.0848,-52669
41447,566,569,-0.0924,-52675
41449,568,570,-0.0811,-52679
41451,567,571,-0.0809,-52684
41454,567,570,-0.0848,-52689
41456,566,569,-0.0924,-52693
41459,564,567,-0.1079,-52699
41461,564,568,-0.1039,-52703
41464,565,568,-0.1001,-52709
41466,565,568,-0.1001,-52713
41469,565,568,-0.1001,-52718
41472,565,568,-0.1001,-52723
41475,565,569,-0.0962,-52728
41477,566,570,-0.0885,-52733
41480,566,571,-0.0845,-52738
41482,567,570,-0.0848,-52743
41485,566,569,-0.0924,-52747
41487,565,567,-0.1041,-52753
41490,563,567,-0.1117,-52757
41492,563,567,-0.1117,-52762
41495,565,568,-0.1001,-52767
41497,565,569,-0.0962,-52772
41500,565,568,-0.1001,-52777
41502,565,569,-0.0962,-52781
41505,566,570,-0.0885,-52786
41507,567,570,-0.0848,-52791
41510,565,568,-0.1001,-52795
41512,562,563,-0.1319,-52800
41516,558,559,-0.1647,-52805
41518,557,559,-0.1688,-52809
41521,557,560,-0.1645,-52813
41523,560,565,-0.1314,-52818
41526,565,572,-0.0841,-52823
41528,568,574,-0.0656,-52827
41531,568,572,-0.0733,-52832
41533,565,566,-0.1081,-52837
41536,560,560,-0.1522,-52841
41538,557,558,-0.1731,-52845
41541,557,560,-0.1645,-52850
41543,559,563,-0.1437,-52855
41546,560,565,-0.1314,-52859
41548,562,567,-0.1155,-52863
41551,564,570,-0.0958,-52868
41553,567,572,-0.0770,-52873
41556,569,572,-0.0697,-52877
41559,567,570,-0.0848,-52882
41562,566,568,-0.0964,-52887
41564,564,566,-0.1119,-52891
41567,563,565,-0.1198,-52895
41569,563,566,-0.1158,-52900
41572,564,568,-0.1039,-52905
41574,566,571,-0.0845,-52909
41576,568,574,-0.0656,-52914
41579,569,574,-0.0620,-52919
41581,569,572,-0.0697,-52923
41584,568,570,-0.0811,-52928
41586,567,569,-0.0887,-52933
41589,567,570,-0.0848,-52937
41591,567,571,-0.0809,-52942
41594,568,570,-0.0811,-52947
41596,566,569,-0.0924,-52951
41600,566,569,-0.0924,-52956
41602,566,571,-0.0845,-52961
41605,568,573,-0.0695,-52965
41607,570,574,-0.0585,-52970
41610,570,574,-0.0585,-52975
41612,570,573,-0.0623,-52979
41615,570,573,-0.0623,-52985
41617,571,573,-0.0586,-52989
41620,570,572,-0.0661,-52994
41622,568,571,-0.0772,-52999
41625,568,570,-0.0811,-53003
41627,567,571,-0.0809,-53009
41630,568,572,-0.0733,-53013
41632,568,573,-0.0695,-53018
41635,569,574,-0.0620,-53023
41637,570,573,-0.0623,-53027
41640,570,574,-0.0585,-53033
41643,569,573,-0.0659,-53037
41646,569,572,-0.0697,-53042
41648,568,570,-0.0811,-53047
41651,566,568,-0.0964,-53052
41653,564,568,-0.1039,-53057
41656,565,569,-0.0962,-53061
41658,567,571,-0.0809,-53067
41661,569,574,-0.0620,-53071
41663,570,575,-0.0546,-53077
41666,569,574,-0.0620,-53081
41668,570,573,-0.0623,-53087
41671,569,572,-0.0697,-53091
41673,566,570,-0.0885,-53097
41676,566,569,-0.0924,-53101
41678,565,568,-0.1001,-53106
41681,566,569,-0.0924,-53111
41683,565,571,-0.0881,-53116
41687,567,571,-0.0809,-53121
41689,568,572,-0.0733,-53127
41692,568,570,-0.0811,-53131
41694,566,570,-0.0885,-53136
41697,566,569,-0.0924,-53141
41699,566,569,-0.0924,-53146
41701,566,569,-0.0924,-53151
41704,565,570,-0.0922,-53155
41706,566,571,-0.0845,-53161
41709,569,572,-0.0697,-53166
41711,569,572,-0.0697,-53171
41714,567,572,-0.0770,-53176
41716,567,571,-0.0809,-53181
41719,568,572,-0.0733,-53185
41721,568,572,-0.0733,-53191
41724,568,572,-0.0733,-53195
41726,567,572,-0.0770,-53199
41730,568,572,-0.0733,-53204
41732,569,572,-0.0697,-53209
41735,569,574,-0.0620,-53213
41737,570,575,-0.0546,-53219
41740,571,574,-0.0549,-53223
41742,569,573,-0.0659,-53228
41745,568,572,-0.0733,-53233
41747,568,573,-0.0695,-53237
41750,570,574,-0.0585,-53242
41752,571,576,-0.0473,-53247
41755,571,576,-0.0473,-53251
41757,572,575,-0.0476,-53255
41760,572,575,-0.0476,-53259
41762,572,576,-0.0438,-53264
41765,572,577,-0.0401,-53269
41767,572,576,-0.0438,-53273
41771,572,574,-0.0513,-53277
41773,571,573,-0.0586,-53281
41776,569,572,-0.0697,-53285
41778,570,574,-0.0585,-53289
41781,572,575,-0.0476,-53293
41783,572,575,-0.0476,-53297
41786,571,576,-0.0473,-53301
41788,571,575,-0.0511,-53305
41791,572,576,-0.0438,-53309
41793,573,576,-0.0403,-53313
41796,572,576,-0.0438,-53317
41798,572,575,-0.0476,-53321
41801,572,574,-0.0513,-53325
41803,569,572,-0.0697,-53329
41806,566,569,-0.0924,-53333
41808,566,569,-0.0924,-53337
41811,567,571,-0.0809,-53341
41814,568,573,-0.0695,-53344
41817,568,573,-0.0695,-53347
41819,569,574,-0.0620,-53351
41822,570,574,-0.0585,-53355
41824,571,574,-0.0549,-53359
41827,570,574,-0.0585,-53363
41829,569,573,-0.0659,-53366
41831,568,571,-0.0772,-53369
41834,567,569,-0.0887,-53373
41836,566,569,-0.0924,-53377
41839,567,572,-0.0770,-53381
41841,569,574,-0.0620,-53384
41844,571,575,-0.0511,-53387
41846,571,576,-0.0473,-53391
41849,572,576,-0.0438,-53395
41851,571,574,-0.0549,-53399
41854,570,572,-0.0661,-53402
41857,569,572,-0.0697,-53405
41860,570,572,-0.0661,-53409
41862,569,572,-0.0697,-53413
41865,569,573,-0.0659,-53417
41867,568,572,-0.0733,-53420
41870,568,572,-0.0733,-53424
41872,569,572,-0.0697,-53427
41875,569,572,-0.0697,-53431
41877,569,574,-0.0620,-53435
41880,571,575,-0.0511,-53439
41882,571,574,-0.0549,-53443
41885,570,574,-0.0585,-53447
41887,570,573,-0.0623,-53451
41890,568,573,-0.0695,-53454
41892,569,573,-0.0659,-53458
41895,568,571,-0.0772,-53462
41897,567,571,-0.0809,-53466
41901,568,572,-0.0733,-53471
41903,570,575,-0.0546,-53475
41906,571,575,-0.0511,-53479
41908,569,574,-0.0620,-53483
41911,570,573,-0.0623,-53487
41913,570,573,-0.0623,-53491
41916,569,572,-0.0697,-53495
41918,567,571,-0.0809,-53499
41921,567,570,-0.0848,-53503
41923,566,569,-0.0924,-53508
41926,566,569,-0.0924,-53512
41928,565,570,-0.0922,-53517
41931,566,569,-0.0924,-53521
41933,567,570,-0.0848,-53525
41936,567,571,-0.0809,-53529
41938,567,572,-0.0770,-53534
41942,569,573,-0.0659,-53539
41944,569,573,-0.0659,-53543
41947,569,573,-0.0659,-53547
41949,568,572,-0.0733,-53551
41952,569,572,-0.0697,-53557
41954,570,572,-0.0661,-53561
41957,569,573,-0.0659,-53565
41959,568,574,-0.0656,-53570
41961,570,575,-0.0546,-53575
41964,572,575,-0.0476,-53579
41966,572,576,-0.0438,-53583
41969,571,576,-0.0473,-53588
41971,572,576,-0.0438,-53593
41974,573,576,-0.0403,-53597
41976,572,575,-0.0476,-53601
41979,570,574,-0.0585,-53607
41981,569,574,-0.0620,-53611
41985,570,574,-0.0585,-53615
41987,571,574,-0.0549,-53621
41990,571,574,-0.0549,-53625
41992,570,574,-0.0585,-53630
41995,572,576,-0.0438,-53635
41997,572,577,-0.0401,-53639
42000,572,577,-0.0401,-53644
42002,573,576,-0.0403,-53649
42005,573,576,-0.0403,-53653
42007,571,574,-0.0549,-53659
42010,570,574,-0.0585,-53663
42012,571,575,-0.0511,-53668
42015,572,576,-0.0438,-53673
42017,572,576,-0.0438,-53677
42020,571,576,-0.0473,-53683
42022,572,577,-0.0401,-53687
42025,572,576,-0.0438,-53693
42028,572,575,-0.0476,-53697
42031,570,574,-0.0585,-53703
42033,570,574,-0.0585,-53707
42036,570,573,-0.0623,-53712
42038,570,573,-0.0623,-53717
42041,568,572,-0.0733,-53723
42043,569,572,-0.0697,-53727
42046,569,572,-0.0697,-53733
42048,570,574,-0.0585,-53737
42051,569,574,-0.0620,-53742
42053,569,573,-0.0659,-53747
42056,570,573,-0.0623,-53751
42058,570,574,-0.0585,-53757
42061,570,575,-0.0546,-53761
42063,571,575,-0.0511,-53767
42066,572,576,-0.0438,-53772
42068,571,574,-0.0549,-53777
42072,570,575,-0.0546,-53782
42074,571,574,-0.0549,-53787
42077,570,574,-0.0585,-53792
42079,570,573,-0.0623,-53797
42082,568,572,-0.0733,-53801
42084,569,574,-0.0620,-53807
42087,572,576,-0.0438,-53811
42089,573,577,-0.0366,-53817
42091,573,577,-0.0366,-53821
42094,572,575,-0.0476,-53827
42096,571,573,-0.0586,-53831
42099,569,571,-0.0735,-53837
42101,568,570,-0.0811,-53841
42104,567,569,-0.0887,-53847
42106,566,570,-0.0885,-53851
42109,566,570,-0.0885,-53857
42112,567,571,-0.0809,-53861
42115,568,572,-0.0733,-53867
42117,569,573,-0.0659,-53871
42120,569,573,-0.0659,-53877
42122,569,572,-0.0697,-53881
42125,568,570,-0.0811,-53887
42127,566,568,-0.0964,-53891
42130,565,567,-0.1041,-53897
42132,565,568,-0.1001,-53901
42135,566,569,-0.0924,-53907
42137,566,571,-0.0845,-53911
42140,567,571,-0.0809,-53917
42142,568,572,-0.0733,-53921
42145,569,572,-0.0697,-53927
42147,568,571,-0.0772,-53932
42150,568,570,-0.0811,-53937
42152,566,569,-0.0924,-53942
42156,566,568,-0.0964,-53947
42158,565,567,-0.1041,-53952
42161,564,566,-0.1119,-53957
42163,563,567,-0.1117,-53963
42166,565,568,-0.1001,-53967
42168,566,571,-0.0845,-53973
42171,568,572,-0.0733,-53978
42173,568,571,-0.0772,-53983
42176,566,568,-0.0964,-53988
42178,564,567,-0.1079,-53993
42181,563,565,-0.1198,-53998
42183,563,567,-0.1117,-54003
42186,564,568,-0.1039,-54008
42188,564,567,-0.1079,-54013
42191,564,567,-0.1079,-54018
42193,563,567,-0.1117,-54023
42196,565,569,-0.0962,-54029
42199,565,569,-0.0962,-54033
42202,564,567,-0.1079,-54039
42204,562,566,-0.1196,-54044
42207,562,566,-0.1196,-54049
42209,565,570,-0.0922,-54054
42212,568,573,-0.0695,-54059
42214,569,574,-0.0620,-54064
42217,571,574,-0.0549,-54069
42219,570,573,-0.0623,-54075
42222,570,574,-0.0585,-54079
42224,570,574,-0.0585,-54085
42226,570,573,-0.0623,-54090
42229,570,573,-0.0623,-54095
42231,570,573,-0.0623,-54101
42234,569,575,-0.0582,-54106
42236,573,578,-0.0329,-54111
42240,574,578,-0.0294,-54117
42242,573,576,-0.0403,-54122
42245,570,573,-0.0623,-54127
42247,569,571,-0.0735,-54133
42250,568,571,-0.0772,-54138
42252,568,570,-0.0811,-54143
42255,567,570,-0.0848,-54149
42257,568,572,-0.0733,-54155
42260,570,574,-0.0585,-54160
42262,571,575,-0.0511,-54165
42265,570,576,-0.0508,-54171
42267,570,574,-0.0585,-54177
42270,571,572,-0.0624,-54181
42272,569,571,-0.0735,-54187
42275,566,570,-0.0885,-54193
42277,566,569,-0.0924,-54198
42280,568,570,-0.0811,-54203
42283,568,572,-0.0733,-54209
42286,568,574,-0.0656,-54214
42288,570,575,-0.0546,-54219
42291,571,575,-0.0511,-54225
42293,570,573,-0.0623,-54229
42296,568,571,-0.0772,-54235
42298,566,569,-0.0924,-54240
42301,568,570,-0.0811,-54245
42303,567,571,-0.0809,-54251
42306,567,571,-0.0809,-54255
42308,567,571,-0.0809,-54261
42311,568,572,-0.0733,-54266
42313,569,572,-0.0697,-54271
42316,568,573,-0.0695,-54276
42318,568,571,-0.0772,-54281
42321,567,569,-0.0887,-54286
42323,566,568,-0.0964,-54291
42327,563,567,-0.1117,-54296
42329,564,568,-0.1039,-54301
42332,565,569,-0.0962,-54306
42334,565,569,-0.0962,-54311
42337,564,569,-0.0999,-54315
42339,565,568,-0.1001,-54321
42342,565,567,-0.1041,-54325
42344,565,568,-0.1001,-54331
42347,563,567,-0.1117,-54335
42349,563,567,-0.1117,-54340
42352,564,568,-0.1039,-54345
42354,564,568,-0.1039,-54349
42356,562,567,-0.1155,-54354
42359,564,568,-0.1039,-54359
42361,565,568,-0.1001,-54364
42364,566,570,-0.0885,-54369
42366,566,571,-0.0845,-54373
42370,567,572,-0.0770,-54379
42372,568,570,-0.0811,-54383
42375,567,569,-0.0887,-54387
42377,565,569,-0.0962,-54392
42380,566,570,-0.0885,-54397
42382,567,570,-0.0848,-54401
42385,567,571,-0.0809,-54406
42387,568,572,-0.0733,-54411
42390,568,573,-0.0695,-54415
42392,568,572,-0.0733,-54420
42395,568,572,-0.0733,-54425
42397,567,572,-0.0770,-54429
42400,567,572,-0.0770,-54434
42402,569,572,-0.0697,-54439
42405,569,572,-0.0697,-54443
42407,568,572,-0.0733,-54447
42411,568,573,-0.0695,-54453
42413,570,573,-0.0623,-54457
42416,570,574,-0.0585,-54461
42418,569,574,-0.0620,-54466
42421,569,573,-0.0659,-54471
42423,569,573,-0.0659,-54475
42426,569,572,-0.0697,-54480
42428,567,571,-0.0809,-54485
42431,567,570,-0.0848,-54489
42433,566,569,-0.0924,-54493
42436,566,570,-0.0885,-54498
42438,568,574,-0.0656,-54503
42441,571,577,-0.0435,-54507
42443,573,577,-0.0366,-54511
42446,572,576,-0.0438,-54516
42448,568,572,-0.0733,-54521
42451,567,569,-0.0887,-54525
42454,566,568,-0.0964,-54530
42457,566,569,-0.0924,-54535
42459,565,570,-0.0922,-54539
42462,565,570,-0.0922,-54543
42464,567,571,-0.0809,-54547
42467,567,570,-0.0848,-54552
42469,565,569,-0.0962,-54556
42472,565,569,-0.0962,-54561
42474,566,569,-0.0924,-54565
42477,567,571,-0.0809,-54569
42479,566,570,-0.0885,-54573
42482,565,568,-0.1001,-54578
42484,563,565,-0.1198,-54582
42486,562,565,-0.1237,-54586
42489,562,568,-0.1113,-54590
42491,564,570,-0.0958,-54595
42494,568,573,-0.0695,-54599
42497,569,573,-0.0659,-54603
42500,569,573,-0.0659,-54607
42502,568,571,-0.0772,-54611
42505,568,569,-0.0849,-54615
42507,567,570,-0.0848,-54619
42510,567,570,-0.0848,-54623
42512,566,571,-0.0845,-54627
42515,568,571,-0.0772,-54631
42517,568,572,-0.0733,-54635
42520,568,572,-0.0733,-54639
42522,569,574,-0.0620,-54643
42525,571,575,-0.0511,-54647
42527,571,574,-0.0549,-54651
42530,569,573,-0.0659,-54655
42532,567,571,-0.0809,-54659
42535,567,569,-0.0887,-54663
42537,567,571,-0.0809,-54668
42541,568,573,-0.0695,-54672
42543,569,575,-0.0582,-54676
42546,571,574,-0.0549,-54681
42548,571,573,-0.0586,-54685
42551,569,572,-0.0697,-54689
42553,570,573,-0.0623,-54693
42556,570,573,-0.0623,-54697
42558,569,572,-0.0697,-54702
42561,567,571,-0.0809,-54707
42563,567,572,-0.0770,-54711
42566,569,573,-0.0659,-54715
42568,570,574,-0.0585,-54719
42571,570,574,-0.0585,-54724
42573,570,573,-0.0623,-54729
42576,570,573,-0.0623,-54733
42578,570,572,-0.0661,-54737
42582,568,572,-0.0733,-54743
42584,568,572,-0.0733,-54747
42587,569,573,-0.0659,-54751
42589,569,574,-0.0620,-54757
42592,569,575,-0.0582,-54761
42594,570,574,-0.0585,-54766
42597,570,573,-0.0623,-54771
42599,569,571,-0.0735,-54775
42602,566,571,-0.0845,-54781
42604,568,571,-0.0772,-54785
42607,568,572,-0.0733,-54790
42609,569,572,-0.0697,-54795
42612,568,573,-0.0695,-54799
42614,569,574,-0.0620,-54804
42616,571,574,-0.0549,-54809
42619,571,575,-0.0511,-54814
42621,570,573,-0.0623,-54819
42625,570,572,-0.0661,-54823
42627,568,570,-0.0811,-54829
42630,567,570,-0.0848,-54833
42632,568,571,-0.0772,-54838
42635,569,572,-0.0697,-54843
42637,569,573,-0.0659,-54848
42640,570,574,-0.0585,-54853
42642,571,574,-0.0549,-54857
42645,571,575,-0.0511,-54863
42647,571,574,-0.0549,-54867
42650,570,573,-0.0623,-54872
42652,570,572,-0.0661,-54877
42655,568,571,-0.0772,-54882
42657,569,571,-0.0735,-54887
42660,568,572,-0.0733,-54892
