timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
21588,436,439,0.0331,-56650
21592,434,436,0.0496,-56664
21594,434,435,0.0529,-56678
21597,433,435,0.0562,-56692
21599,431,432,0.0723,-56706
21601,427,428,0.0977,-56720
21604,425,428,0.1040,-56733
21606,425,429,0.1010,-56746
21609,426,430,0.0947,-56760
21611,427,431,0.0884,-56773
21613,430,434,0.0693,-56786
21616,432,435,0.0595,-56800
21618,433,436,0.0530,-56814
21621,430,432,0.0756,-56826
21623,428,427,0.0977,-56840
21625,423,423,0.1255,-56852
21628,421,422,0.1347,-56866
21630,423,428,0.1104,-56879
21634,429,434,0.0726,-56893
21636,433,439,0.0434,-56906
21638,433,435,0.0562,-56920
21641,428,429,0.0914,-56932
21643,425,426,0.1102,-56945
21646,427,429,0.0946,-56958
21648,428,433,0.0790,-56970
21651,432,439,0.0468,-56982
21653,437,442,0.0199,-56994
21655,439,444,0.0062,-57007
21658,440,444,0.0027,-57020
21660,440,443,0.0060,-57033
21663,438,439,0.0263,-57046
21665,436,435,0.0463,-57059
21667,431,432,0.0723,-57072
21670,429,430,0.0851,-57084
21672,429,432,0.0788,-57097
21676,432,436,0.0563,-57110
21678,435,440,0.0333,-57122
21680,436,439,0.0331,-57135
21683,433,434,0.0594,-57147
21685,429,429,0.0883,-57160
21688,424,425,0.1164,-57172
21690,422,423,0.1286,-57185
21692,421,423,0.1317,-57197
21695,420,422,0.1377,-57210
21697,421,425,0.1257,-57222
21700,423,428,0.1104,-57234
21702,425,430,0.0979,-57246
21704,426,430,0.0947,-57258
21707,424,427,0.1103,-57270
21709,422,424,0.1256,-57282
21712,422,423,0.1286,-57294
21714,421,423,0.1317,-57306
21716,423,426,0.1164,-57318
21720,425,428,0.1040,-57330
21722,426,430,0.0947,-57342
21725,428,432,0.0821,-57354
21727,429,433,0.0757,-57366
21730,429,433,0.0757,-57378
21732,430,431,0.0787,-57390
21734,428,430,0.0883,-57402
21737,427,427,0.1008,-57414
21739,426,428,0.1009,-57426
21742,426,429,0.0978,-57438
21744,427,432,0.0853,-57450
21746,428,432,0.0821,-57462
21749,427,429,0.0946,-57475
21751,426,426,0.1071,-57488
21754,425,426,0.1102,-57501
21756,426,428,0.1009,-57514
21758,427,432,0.0853,-57527
21762,429,431,0.0820,-57540
21764,427,429,0.0946,-57552
21767,426,427,0.1040,-57565
21769,426,430,0.0947,-57578
21771,429,432,0.0788,-57591
21774,430,433,0.0724,-57604
21776,430,433,0.0724,-57617
21779,428,431,0.0852,-57630
21781,428,430,0.0883,-57643
21783,428,431,0.0852,-57656
21786,429,431,0.0820,-57669
21788,426,428,0.1009,-57682
21791,425,425,0.1133,-57696
21793,423,424,0.1225,-57710
21796,424,426,0.1133,-57724
21798,426,432,0.0886,-57738
21800,430,436,0.0630,-57752
21804,433,436,0.0530,-57766
21806,433,438,0.0466,-57779
21809,437,442,0.0199,-57792
21811,444,450,-0.0321,-57806
21813,448,454,-0.0611,-57820
21816,448,453,-0.0576,-57835
21818,448,449,-0.0434,-57850
21821,446,449,-0.0361,-57866
21823,447,450,-0.0433,-57881
21826,445,447,-0.0254,-57896
21828,441,439,0.0162,-57912
21831,435,435,0.0496,-57926
21833,434,437,0.0464,-57940
21836,438,445,0.0065,-57954
21838,442,449,-0.0213,-57968
21841,444,450,-0.0321,-57983
21843,447,448,-0.0362,-57997
21847,446,448,-0.0325,-58011
21849,446,447,-0.0290,-58025
21851,443,444,-0.0079,-58040
21854,438,438,0.0297,-58054
21856,434,433,0.0594,-58068
21859,433,436,0.0530,-58083
21861,439,445,0.0029,-58097
21864,444,450,-0.0321,-58110
21866,445,448,-0.0289,-58124
21869,442,441,0.0060,-58138
21871,439,440,0.0196,-58150
21873,440,445,-0.0006,-58162
21876,445,450,-0.0358,-58176
21878,447,452,-0.0503,-58188
21881,447,450,-0.0433,-58201
21883,447,451,-0.0468,-58214
21886,451,454,-0.0727,-58228
21889,451,454,-0.0727,-58240
21892,451,454,-0.0727,-58254
21894,450,453,-0.0652,-58266
21897,450,451,-0.0580,-58280
21899,450,452,-0.0616,-58292
21902,450,454,-0.0688,-58305
21904,452,457,-0.0875,-58318
21907,455,460,-0.1106,-58330
21909,456,458,-0.1071,-58343
21912,454,457,-0.0954,-58355
21914,453,455,-0.0841,-58367
21917,452,453,-0.0728,-58379
21919,450,450,-0.0543,-58392
21922,446,449,-0.0361,-58404
21924,447,451,-0.0468,-58417
21927,451,456,-0.0799,-58430
21929,454,459,-0.1028,-58443
21933,451,452,-0.0654,-58456
21935,443,442,-0.0009,-58468
21938,441,440,0.0128,-58480
21940,442,446,-0.0112,-58490
21943,448,455,-0.0646,-58503
21945,452,460,-0.0983,-58516
21948,455,461,-0.1143,-58528
21950,457,460,-0.1187,-58542
21953,457,461,-0.1226,-58554
21955,456,460,-0.1147,-58567
21957,456,459,-0.1109,-58579
21960,455,457,-0.0993,-58592
21963,455,458,-0.1031,-58604
21965,457,462,-0.1264,-58616
21967,460,465,-0.1506,-58628
21970,460,465,-0.1506,-58640
21972,461,462,-0.1429,-58654
21976,458,460,-0.1228,-58666
21978,456,457,-0.1033,-58679
21981,454,455,-0.0879,-58692
21983,452,452,-0.0691,-58705
21986,451,453,-0.0690,-58718
21988,452,458,-0.0911,-58732
21991,456,461,-0.1185,-58745
21993,458,462,-0.1305,-58758
21996,457,461,-0.1226,-58772
21998,459,462,-0.1347,-58786
22001,461,465,-0.1549,-58799
22003,462,465,-0.1592,-58812
22006,462,465,-0.1592,-58826
22008,461,463,-0.1469,-58840
22011,461,464,-0.1509,-58853
22013,462,466,-0.1632,-58866
22017,464,467,-0.1759,-58880
22019,465,467,-0.1803,-58894
22022,463,465,-0.1634,-58907
22024,462,463,-0.1511,-58921
22027,461,464,-0.1509,-58934
22029,463,465,-0.1634,-58948
22032,463,466,-0.1675,-58962
22034,463,466,-0.1675,-58976
22037,463,465,-0.1634,-58989
22039,465,467,-0.1803,-59002
22042,468,472,-0.2148,-59015
22044,469,474,-0.2280,-59028
22047,467,469,-0.1975,-59042
22049,465,464,-0.1677,-59055
22052,462,465,-0.1592,-59068
22054,466,470,-0.1972,-59082
22057,468,473,-0.2190,-59096
22060,467,470,-0.2017,-59110
22063,464,465,-0.1677,-59124
22065,464,465,-0.1677,-59138
22068,465,469,-0.1885,-59152
22070,467,472,-0.2101,-59166
22073,468,472,-0.2148,-59179
22075,469,473,-0.2238,-59192
22078,470,475,-0.2371,-59205
22080,472,477,-0.2557,-59218
22083,472,476,-0.2513,-59230
22085,470,471,-0.2197,-59243
22088,465,465,-0.1719,-59256
22090,462,462,-0.1470,-59270
22093,460,462,-0.1388,-59283
22095,460,462,-0.1388,-59296
22097,457,460,-0.1187,-59310
22100,456,457,-0.1033,-59324
22103,455,457,-0.0993,-59337
22106,457,461,-0.1226,-59350
22108,460,465,-0.1506,-59362
22111,461,463,-0.1469,-59374
22113,460,462,-0.1388,-59387
22116,461,464,-0.1509,-59399
22118,464,467,-0.1759,-59412
22121,465,472,-0.2007,-59424
22123,469,475,-0.2322,-59437
22126,471,474,-0.2376,-59450
22128,470,472,-0.2241,-59462
22131,465,466,-0.1761,-59475
22133,461,462,-0.1429,-59487
22136,460,461,-0.1348,-59498
22138,458,461,-0.1267,-59510
22141,458,460,-0.1228,-59522
22144,457,459,-0.1149,-59532
22147,456,457,-0.1033,-59544
22149,455,456,-0.0955,-59555
22152,453,456,-0.0878,-59566
22154,453,456,-0.0878,-59578
22157,454,456,-0.0917,-59590
22159,453,457,-0.0915,-59601
22162,453,456,-0.0878,-59612
22164,451,453,-0.0690,-59624
22167,451,452,-0.0654,-59634
22169,450,454,-0.0688,-59646
22172,453,457,-0.0915,-59656
22174,457,462,-0.1264,-59667
22177,461,466,-0.1588,-59678
22179,462,467,-0.1671,-59689
22182,463,466,-0.1675,-59700
22184,462,464,-0.1551,-59711
22188,461,462,-0.1429,-59722
22190,458,460,-0.1228,-59732
22193,455,458,-0.1031,-59743
22195,454,457,-0.0954,-59754
22198,456,457,-0.1033,-59764
22200,455,458,-0.1031,-59775
22203,455,459,-0.1069,-59786
22205,457,460,-0.1187,-59797
22208,458,460,-0.1228,-59808
22210,456,460,-0.1147,-59819
22213,456,458,-0.1071,-59830
22215,455,457,-0.0993,-59841
22218,455,458,-0.1031,-59852
22220,456,459,-0.1109,-59863
22223,458,462,-0.1305,-59874
22225,460,464,-0.1467,-59886
22227,462,464,-0.1551,-59898
22231,463,466,-0.1675,-59909
22233,465,468,-0.1844,-59920
22236,467,471,-0.2059,-59932
22238,467,470,-0.2017,-59943
22241,465,467,-0.1803,-59954
22243,465,467,-0.1803,-59965
22246,467,469,-0.1975,-59976
22248,468,473,-0.2190,-59988
22251,470,473,-0.2285,-60000
22253,469,470,-0.2107,-60011
22256,464,465,-0.1677,-60022
22258,462,462,-0.1470,-60034
22261,459,461,-0.1308,-60044
22263,459,462,-0.1347,-60056
22266,460,462,-0.1388,-60068
22268,460,463,-0.1428,-60079
22272,461,464,-0.1509,-60090
22274,462,467,-0.1671,-60102
22277,464,470,-0.1881,-60114
22279,468,473,-0.2190,-60126
22282,469,475,-0.2322,-60138
22284,471,475,-0.2420,-60150
22287,472,475,-0.2469,-60162
22289,473,475,-0.2517,-60173
22292,474,477,-0.2657,-60184
22294,475,479,-0.2800,-60196
22297,476,481,-0.2944,-60208
22299,478,481,-0.3051,-60220
22302,475,477,-0.2707,-60232
22304,473,474,-0.2471,-60244
22307,470,473,-0.2285,-60256
22309,471,474,-0.2376,-60268
22312,469,471,-0.2151,-60281
22315,466,466,-0.1804,-60294
22318,461,462,-0.1429,-60306
22320,463,465,-0.1634,-60318
22323,465,470,-0.1926,-60330
22325,468,472,-0.2148,-60342
22328,467,469,-0.1975,-60354
22330,468,470,-0.2063,-60366
22333,470,475,-0.2371,-60379
22335,472,478,-0.2601,-60392
22338,473,477,-0.2607,-60404
22340,472,473,-0.2378,-60416
22343,469,471,-0.2151,-60427
22345,468,472,-0.2148,-60438
22348,469,472,-0.2194,-60450
22350,470,473,-0.2285,-60462
22352,468,472,-0.2148,-60474
22355,470,474,-0.2328,-60486
22358,469,472,-0.2194,-60498
22361,466,467,-0.1846,-60510
22363,462,461,-0.1429,-60521
22366,458,459,-0.1189,-60532
22368,458,459,-0.1189,-60542
22371,460,462,-0.1388,-60554
22373,461,464,-0.1509,-60564
22376,463,466,-0.1675,-60576
22378,464,468,-0.1800,-60587
22381,467,471,-0.2059,-60598
22383,467,473,-0.2143,-60609
22386,467,471,-0.2059,-60620
22388,466,468,-0.1888,-60630
22391,465,467,-0.1803,-60642
22393,465,467,-0.1803,-60652
22396,464,467,-0.1759,-60664
22398,465,471,-0.1967,-60674
22402,469,473,-0.2238,-60685
22404,467,470,-0.2017,-60696
22407,466,468,-0.1888,-60706
22409,465,467,-0.1803,-60717
22412,464,466,-0.1718,-60728
22414,463,466,-0.1675,-60738
22417,464,466,-0.1718,-60749
22419,463,467,-0.1715,-60760
22422,465,467,-0.1803,-60771
22424,463,467,-0.1715,-60782
22427,464,467,-0.1759,-60792
22429,463,467,-0.1715,-60803
22432,464,467,-0.1759,-60814
22434,464,468,-0.1800,-60824
22437,467,470,-0.2017,-60834
22439,469,473,-0.2238,-60845
22443,470,473,-0.2285,-60856
22445,470,472,-0.2241,-60866
22448,469,470,-0.2107,-60877
22450,466,468,-0.1888,-60888
22453,465,468,-0.1844,-60898
22455,466,469,-0.1930,-60908
22458,467,469,-0.1975,-60919
22460,467,470,-0.2017,-60930
22463,467,470,-0.2017,-60940
22465,467,469,-0.1975,-60950
22468,467,468,-0.1932,-60961
22470,466,468,-0.1888,-60972
22473,466,468,-0.1888,-60982
22475,467,470,-0.2017,-60992
22478,467,469,-0.1975,-61004
22480,467,469,-0.1975,-61014
22483,467,470,-0.2017,-61024
22486,468,470,-0.2063,-61035
22488,466,469,-0.1930,-61046
22491,465,467,-0.1803,-61056
22493,465,467,-0.1803,-61068
22496,464,468,-0.1800,-61078
22498,466,470,-0.1972,-61090
22501,469,472,-0.2194,-61101
22503,471,474,-0.2376,-61112
22506,471,475,-0.2420,-61123
22508,470,473,-0.2285,-61134
22511,468,471,-0.2105,-61144
22513,468,470,-0.2063,-61155
22516,467,473,-0.2143,-61166
22518,472,476,-0.2513,-61177
22521,472,476,-0.2513,-61188
22523,472,474,-0.2424,-61199
22526,469,471,-0.2151,-61210
22529,468,470,-0.2063,-61220
22532,468,472,-0.2148,-61232
22534,469,473,-0.2238,-61242
22537,470,473,-0.2285,-61253
22539,470,475,-0.2371,-61264
22542,473,476,-0.2562,-61275
22544,473,477,-0.2607,-61286
22547,474,478,-0.2703,-61297
22549,475,478,-0.2754,-61308
22552,475,478,-0.2754,-61320
22554,477,480,-0.2950,-61331
22557,477,482,-0.3045,-61342
22559,481,485,-0.3413,-61353
22562,482,487,-0.3571,-61364
22564,483,486,-0.3579,-61375
22567,482,485,-0.3470,-61386
22569,482,485,-0.3470,-61397
22573,481,484,-0.3363,-61408
22575,481,483,-0.3312,-61419
22578,477,480,-0.2950,-61430
22580,476,477,-0.2756,-61441
22583,476,480,-0.2898,-61452
22585,479,484,-0.3250,-61463
22588,480,485,-0.3355,-61474
22590,478,480,-0.3002,-61486
22593,475,477,-0.2707,-61496
22595,475,479,-0.2800,-61508
22598,479,485,-0.3298,-61518
22600,484,491,-0.3896,-61530
22603,486,492,-0.4080,-61540
22605,489,492,-0.4282,-61551
22608,490,495,-0.4525,-61562
22610,495,501,-0.5282,-61572
22614,499,505,-0.5928,-61584
22616,500,504,-0.5975,-61594
22618,496,499,-0.5243,-61604
22621,493,494,-0.4679,-61614
22623,491,494,-0.4538,-61624
22626,491,494,-0.4538,-61634
22628,491,495,-0.4598,-61644
22631,491,495,-0.4598,-61654
22633,491,494,-0.4538,-61664
22636,491,494,-0.4538,-61674
22638,490,493,-0.4409,-61684
22641,486,489,-0.3920,-61694
22643,483,485,-0.3527,-61704
22646,484,486,-0.3637,-61714
22648,486,491,-0.4028,-61724
22651,493,500,-0.5045,-61734
22653,498,505,-0.5815,-61744
22657,502,507,-0.6422,-61754
22659,501,506,-0.6228,-61765
22662,500,504,-0.5975,-61775
22664,499,503,-0.5798,-61785
22667,500,504,-0.5975,-61794
22669,500,505,-0.6043,-61804
22672,500,504,-0.5975,-61814
22674,503,506,-0.6480,-61824
22677,505,509,-0.7005,-61834
22679,505,508,-0.6930,-61844
22682,502,503,-0.6105,-61854
22684,497,497,-0.5179,-61864
22687,494,495,-0.4816,-61873
22689,493,495,-0.4744,-61882
22692,492,493,-0.4545,-61892
22694,490,491,-0.4288,-61900
22697,489,491,-0.4224,-61910
22700,491,494,-0.4538,-61919
22703,492,496,-0.4732,-61928
22705,493,497,-0.4870,-61937
22708,493,496,-0.4808,-61946
22710,492,494,-0.4609,-61955
22713,492,494,-0.4609,-61964
22715,492,494,-0.4609,-61972
22718,494,497,-0.4948,-61981
22720,495,500,-0.5222,-61989
22723,499,504,-0.5866,-61998
22725,501,506,-0.6228,-62006
22728,504,509,-0.6838,-62014
22730,506,509,-0.7180,-62023
22733,504,508,-0.6775,-62031
22735,502,506,-0.6354,-62040
22738,502,504,-0.6193,-62048
22740,499,501,-0.5651,-62056
22744,496,499,-0.5243,-62064
22746,495,498,-0.5093,-62072
22748,495,499,-0.5159,-62080
22751,499,504,-0.5866,-62088
22753,501,507,-0.6289,-62097
22756,503,509,-0.6679,-62106
22758,505,508,-0.6930,-62114
22761,502,505,-0.6277,-62123
22763,501,504,-0.6084,-62132
22766,501,504,-0.6084,-62140
22768,504,508,-0.6775,-62148
22771,505,511,-0.7088,-62157
22773,508,515,-0.7405,-62166
22776,512,518,-0.7088,-62174
22778,516,520,-0.6558,-62183
22781,516,522,-0.6289,-62191
22784,515,519,-0.6775,-62199
22787,513,517,-0.7248,-62207
22789,513,515,-0.7669,-62216
22792,511,515,-0.7738,-62224
22794,513,517,-0.7248,-62232
22797,513,515,-0.7669,-62240
22799,512,515,-0.7738,-62250
22802,511,515,-0.7738,-62258
22804,513,517,-0.7248,-62266
22807,515,520,-0.6625,-62275
22809,518,522,-0.6159,-62284
22812,518,523,-0.6043,-62293
22814,520,525,-0.5696,-62302
22817,523,527,-0.5310,-62311
22819,524,527,-0.5243,-62320
22822,523,527,-0.5310,-62328
22824,524,527,-0.5243,-62337
22828,523,528,-0.5222,-62346
22830,525,530,-0.4931,-62354
22833,526,531,-0.4792,-62363
22835,525,529,-0.5012,-62372
22838,524,527,-0.5243,-62381
22840,522,523,-0.5742,-62390
22843,518,521,-0.6277,-62398
22845,517,520,-0.6480,-62406
22848,517,521,-0.6354,-62415
22850,517,520,-0.6480,-62423
22853,517,520,-0.6480,-62432
22855,517,520,-0.6480,-62440
22858,518,522,-0.6159,-62448
22860,520,523,-0.5901,-62456
22863,519,523,-0.5975,-62465
22865,519,522,-0.6084,-62473
22868,518,523,-0.6043,-62481
22871,520,524,-0.5798,-62489
22874,522,526,-0.5467,-62497
22876,522,526,-0.5467,-62505
22878,522,527,-0.5374,-62514
22881,524,528,-0.5159,-62522
22883,524,528,-0.5159,-62530
22886,524,528,-0.5159,-62538
22888,524,528,-0.5159,-62545
22891,524,527,-0.5243,-62552
22893,524,527,-0.5243,-62561
22896,525,528,-0.5093,-62568
22898,525,528,-0.5093,-62576
22901,525,528,-0.5093,-62585
22903,523,526,-0.5398,-62592
22906,522,524,-0.5651,-62601
22908,520,524,-0.5798,-62608
22912,520,522,-0.6003,-62616
22914,522,523,-0.5742,-62624
22917,522,527,-0.5374,-62632
22919,526,532,-0.4713,-62640
22922,530,536,-0.4201,-62648
22924,528,531,-0.4671,-62657
22927,525,527,-0.5174,-62665
22929,522,523,-0.5742,-62673
22932,523,526,-0.5398,-62681
22934,526,530,-0.4870,-62689
22937,525,530,-0.4931,-62697
22939,525,528,-0.5093,-62705
22942,525,527,-0.5174,-62712
22944,524,529,-0.5074,-62721
22947,527,531,-0.4732,-62728
22949,526,530,-0.4870,-62736
22952,526,527,-0.5103,-62744
22955,521,524,-0.5726,-62752
22958,520,524,-0.5798,-62760
22960,521,525,-0.5629,-62768
22963,522,524,-0.5651,-62774
22965,520,523,-0.5901,-62782
22968,519,522,-0.6084,-62789
22970,520,522,-0.6003,-62796
22973,522,526,-0.5467,-62804
22975,522,526,-0.5467,-62810
22978,521,523,-0.5823,-62817
22980,519,520,-0.6302,-62824
22983,518,520,-0.6394,-62830
22985,519,523,-0.5975,-62837
22988,521,527,-0.5435,-62844
22990,522,527,-0.5374,-62850
22993,522,525,-0.5559,-62856
22995,521,524,-0.5726,-62863
22999,520,523,-0.5901,-62869
23001,520,523,-0.5901,-62875
23004,521,524,-0.5726,-62881
23006,521,525,-0.5629,-62887
23008,523,527,-0.5310,-62893
23011,525,530,-0.4931,-62898
23013,527,532,-0.4656,-62905
23016,528,532,-0.4598,-62911
23018,529,531,-0.4609,-62916
23021,527,529,-0.4883,-62922
23023,526,530,-0.4870,-62928
23026,526,530,-0.4870,-62934
23028,526,529,-0.4948,-62940
23031,527,530,-0.4808,-62946
23033,528,532,-0.4598,-62952
23036,530,534,-0.4340,-62958
23038,532,535,-0.4159,-62963
23042,532,534,-0.4224,-62968
23044,531,535,-0.4215,-62974
23047,530,533,-0.4409,-62979
23049,530,533,-0.4409,-62984
23052,530,534,-0.4340,-62990
23054,531,535,-0.4215,-62996
23057,533,537,-0.3974,-63002
23059,534,539,-0.3795,-63008
23062,535,539,-0.3743,-63013
23064,537,541,-0.3521,-63018
23067,537,542,-0.3462,-63024
23069,537,542,-0.3462,-63028
23072,537,540,-0.3579,-63034
23074,536,538,-0.3750,-63040
23077,536,541,-0.3571,-63046
23079,540,546,-0.3091,-63051
23083,543,551,-0.2687,-63056
23085,548,553,-0.2371,-63062
23088,547,553,-0.2414,-63067
23090,548,551,-0.2469,-63072
23093,546,550,-0.2607,-63078
23095,546,549,-0.2657,-63084
23098,544,548,-0.2800,-63089
23100,544,548,-0.2800,-63094
23103,545,549,-0.2703,-63100
23105,546,551,-0.2557,-63106
23108,546,551,-0.2557,-63112
23110,547,551,-0.2513,-63116
23113,546,550,-0.2607,-63122
23115,546,548,-0.2707,-63128
23118,544,547,-0.2851,-63133
23120,544,547,-0.2851,-63138
23123,544,548,-0.2800,-63144
23126,546,549,-0.2657,-63150
23129,543,548,-0.2845,-63154
23131,543,547,-0.2898,-63160
23133,543,548,-0.2845,-63165
23136,544,548,-0.2800,-63170
23138,542,546,-0.2998,-63175
23141,542,545,-0.3051,-63180
23143,542,546,-0.2998,-63185
23146,544,548,-0.2800,-63190
23148,544,549,-0.2748,-63195
23151,545,548,-0.2754,-63200
23153,543,546,-0.2950,-63205
23156,542,544,-0.3104,-63210
23158,540,544,-0.3202,-63214
23161,542,546,-0.2998,-63220
23163,542,547,-0.2944,-63224
23166,542,546,-0.2998,-63229
23169,541,545,-0.3099,-63234
23172,543,546,-0.2950,-63238
23174,544,549,-0.2748,-63243
23177,546,550,-0.2607,-63248
23179,545,548,-0.2754,-63252
23182,543,546,-0.2950,-63256
23184,541,545,-0.3099,-63261
23187,542,545,-0.3051,-63266
23189,541,546,-0.3045,-63270
23192,542,547,-0.2944,-63274
23194,543,548,-0.2845,-63279
23197,544,548,-0.2800,-63284
23199,545,547,-0.2804,-63288
23202,542,545,-0.3051,-63292
23204,541,545,-0.3099,-63296
23207,542,545,-0.3051,-63300
23209,541,546,-0.3045,-63304
23213,541,545,-0.3099,-63309
23215,541,544,-0.3153,-63314
23218,542,546,-0.2998,-63318
23220,542,548,-0.2891,-63322
23223,544,549,-0.2748,-63326
23225,545,550,-0.2652,-63330
23228,547,550,-0.2562,-63335
23230,546,550,-0.2607,-63339
23233,548,552,-0.2420,-63344
23235,548,553,-0.2371,-63348
23238,550,553,-0.2285,-63352
23240,549,553,-0.2328,-63356
23243,549,553,-0.2328,-63360
23245,549,552,-0.2376,-63365
23248,549,552,-0.2376,-63369
23250,548,552,-0.2420,-63373
23254,548,553,-0.2371,-63377
23256,549,553,-0.2328,-63381
23259,549,552,-0.2376,-63385
23261,547,551,-0.2513,-63390
23263,547,549,-0.2611,-63394
23266,547,550,-0.2562,-63398
23268,548,551,-0.2469,-63402
23271,547,552,-0.2464,-63406
23273,547,552,-0.2464,-63410
23276,547,552,-0.2464,-63414
23278,550,554,-0.2238,-63418
23281,550,555,-0.2190,-63423
23283,552,557,-0.2013,-63427
23286,553,556,-0.2017,-63432
23288,554,556,-0.1975,-63436
23291,553,556,-0.2017,-63440
23293,552,556,-0.2059,-63444
23297,551,556,-0.2101,-63448
23299,553,556,-0.2017,-63452
23302,552,557,-0.2013,-63456
