timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
11517,541,548,-0.2487,-5613
11520,546,555,-0.1907,-5619
11523,549,554,-0.1832,-5625
11525,547,548,-0.2212,-5631
11528,542,543,-0.2708,-5638
11530,542,546,-0.2550,-5645
11532,545,551,-0.2153,-5651
11535,547,554,-0.1916,-5657
11537,547,552,-0.2015,-5663
11540,546,551,-0.2109,-5670
11542,546,552,-0.2059,-5676
11544,550,556,-0.1694,-5683
11547,552,556,-0.1611,-5689
11549,551,552,-0.1839,-5695
11552,549,549,-0.2070,-5701
11554,546,550,-0.2159,-5708
11557,547,553,-0.1966,-5715
11559,551,555,-0.1700,-5721
11561,549,553,-0.1880,-5727
11565,546,547,-0.2308,-5733
11567,542,542,-0.2761,-5740
11570,539,540,-0.3026,-5747
11572,539,543,-0.2858,-5753
11574,541,546,-0.2596,-5759
11577,543,548,-0.2397,-5765
11579,542,547,-0.2496,-5772
11582,540,543,-0.2809,-5779
11584,539,540,-0.3026,-5785
11586,538,540,-0.3079,-5791
11589,539,542,-0.2914,-5797
11591,540,544,-0.2754,-5804
11594,538,544,-0.2849,-5810
11596,539,544,-0.2802,-5817
11598,540,545,-0.2698,-5823
11601,543,548,-0.2397,-5829
11603,546,550,-0.2159,-5835
11607,546,549,-0.2209,-5842
11609,543,545,-0.2554,-5848
11611,540,541,-0.2918,-5855
11614,538,542,-0.2965,-5861
11616,540,545,-0.2698,-5867
11619,542,548,-0.2442,-5873
11621,542,547,-0.2496,-5879
11623,541,542,-0.2812,-5886
11626,537,540,-0.3131,-5892
11628,538,541,-0.3022,-5899
11631,540,543,-0.2809,-5905
11633,540,544,-0.2754,-5911
11636,537,540,-0.3131,-5917
11638,535,537,-0.3417,-5923
11640,534,537,-0.3472,-5929
11643,536,541,-0.3123,-5936
11645,539,544,-0.2802,-5942
11649,540,544,-0.2754,-5948
11651,539,542,-0.2914,-5954
11653,536,540,-0.3183,-5960
11656,537,541,-0.3073,-5965
11658,538,543,-0.2907,-5971
11661,539,543,-0.2858,-5977
11663,540,543,-0.2809,-5983
11665,540,543,-0.2809,-5989
11668,540,545,-0.2698,-5995
11670,541,547,-0.2542,-6001
11673,542,547,-0.2496,-6007
11675,541,544,-0.2705,-6013
11677,539,541,-0.2970,-6019
11680,536,538,-0.3302,-6025
11682,535,538,-0.3356,-6031
11685,536,538,-0.3302,-6037
11687,535,538,-0.3356,-6042
11689,536,539,-0.3243,-6048
11693,535,539,-0.3295,-6054
11695,534,538,-0.3409,-6060
11698,533,536,-0.3590,-6065
11700,531,535,-0.3767,-6071
11703,531,534,-0.3834,-6077
11705,531,534,-0.3834,-6083
11707,532,536,-0.3645,-6089
11710,533,537,-0.3526,-6095
11712,532,537,-0.3580,-6101
11715,532,538,-0.3514,-6107
11717,533,537,-0.3526,-6113
11719,532,537,-0.3580,-6118
11722,533,536,-0.3590,-6124
11724,532,535,-0.3711,-6130
11727,533,535,-0.3653,-6136
11729,533,537,-0.3526,-6141
11731,533,538,-0.3462,-6147
11735,534,538,-0.3409,-6153
11737,533,538,-0.3462,-6159
11740,533,536,-0.3590,-6165
11742,532,535,-0.3711,-6171
11744,532,535,-0.3711,-6176
11747,532,535,-0.3711,-6182
11749,532,535,-0.3711,-6187
11752,531,535,-0.3767,-6193
11754,531,536,-0.3700,-6199
11756,532,538,-0.3514,-6205
11759,533,539,-0.3398,-6211
11761,534,538,-0.3409,-6216
11764,534,537,-0.3472,-6222
11766,534,537,-0.3472,-6227
11769,535,539,-0.3295,-6233
11771,535,542,-0.3111,-6239
11773,538,542,-0.2965,-6245
11777,537,541,-0.3073,-6250
11779,537,540,-0.3131,-6256
11782,538,541,-0.3022,-6261
11784,539,542,-0.2914,-6267
11786,540,544,-0.2754,-6273
11789,540,544,-0.2754,-6279
11791,538,541,-0.3022,-6284
11794,536,538,-0.3302,-6289
11796,535,537,-0.3417,-6295
11798,535,539,-0.3295,-6301
11801,537,541,-0.3073,-6307
11803,537,540,-0.3131,-6313
11806,536,538,-0.3302,-6319
11808,534,536,-0.3534,-6325
11810,532,537,-0.3580,-6331
11813,534,539,-0.3347,-6337
11815,536,542,-0.3063,-6343
11819,538,542,-0.2965,-6349
11821,537,540,-0.3131,-6355
11823,534,535,-0.3595,-6362
11826,531,534,-0.3834,-6369
11828,532,535,-0.3711,-6375
11831,534,539,-0.3347,-6381
11833,537,546,-0.2778,-6387
11836,544,553,-0.2091,-6393
11838,549,558,-0.1638,-6399
11840,554,560,-0.1347,-6406
11843,554,558,-0.1437,-6412
11845,551,553,-0.1793,-6419
11848,547,548,-0.2212,-6425
11850,546,548,-0.2259,-6431
11852,545,548,-0.2305,-6437
11855,547,552,-0.2015,-6443
11857,547,551,-0.2065,-6450
11860,547,549,-0.2163,-6456
11863,543,544,-0.2606,-6463
11865,541,544,-0.2705,-6469
11868,542,546,-0.2550,-6475
11870,543,548,-0.2397,-6481
11873,545,551,-0.2153,-6487
11875,545,549,-0.2255,-6494
11877,544,549,-0.2300,-6501
11880,545,549,-0.2255,-6507
11882,546,549,-0.2209,-6513
11885,546,548,-0.2259,-6519
11887,542,542,-0.2761,-6525
11889,538,541,-0.3022,-6532
11892,539,544,-0.2802,-6539
11894,542,549,-0.2389,-6545
11897,545,552,-0.2101,-6551
11899,546,550,-0.2159,-6557
11902,544,546,-0.2454,-6563
11905,542,544,-0.2656,-6569
11907,543,547,-0.2450,-6574
11910,543,548,-0.2397,-6579
11912,543,547,-0.2450,-6585
11915,542,546,-0.2550,-6591
11917,541,546,-0.2596,-6597
11919,544,548,-0.2352,-6603
11922,545,549,-0.2255,-6609
11924,544,548,-0.2352,-6614
11927,544,546,-0.2454,-6620
11929,542,546,-0.2550,-6626
11931,540,544,-0.2754,-6631
11934,540,543,-0.2809,-6637
11936,539,543,-0.2858,-6643
11939,543,549,-0.2344,-6649
11941,548,556,-0.1776,-6655
11943,551,556,-0.1653,-6660
11947,547,547,-0.2260,-6665
11949,537,535,-0.3417,-6671
11952,532,533,-0.3840,-6677
11954,537,543,-0.2955,-6681
11956,545,555,-0.1947,-6687
11959,550,557,-0.1647,-6692
11961,547,547,-0.2260,-6697
11964,538,536,-0.3302,-6703
11966,536,536,-0.3419,-6708
11968,541,547,-0.2542,-6713
11971,545,554,-0.1998,-6719
11973,546,549,-0.2209,-6723
11976,539,538,-0.3135,-6729
11978,533,533,-0.3779,-6734
11981,535,539,-0.3295,-6739
11983,541,549,-0.2432,-6744
11985,546,551,-0.2109,-6749
11988,542,547,-0.2496,-6755
11991,539,540,-0.3026,-6759
11994,536,541,-0.3123,-6764
11996,541,547,-0.2542,-6769
11998,546,552,-0.2059,-6774
12001,547,552,-0.2015,-6779
12003,545,548,-0.2305,-6784
12006,543,546,-0.2502,-6789
12008,543,548,-0.2397,-6794
12010,546,552,-0.2059,-6799
12013,548,554,-0.1874,-6803
12015,548,552,-0.1972,-6809
12018,548,550,-0.2069,-6813
12020,546,549,-0.2209,-6818
12022,547,551,-0.2065,-6823
12025,549,553,-0.1880,-6828
12027,549,554,-0.1832,-6833
12030,550,553,-0.1837,-6838
12033,548,551,-0.2020,-6843
12036,545,550,-0.2204,-6848
12038,545,550,-0.2204,-6853
12040,548,552,-0.1972,-6859
12043,551,556,-0.1653,-6863
12045,553,559,-0.1432,-6869
12048,552,556,-0.1611,-6873
12050,549,553,-0.1880,-6879
12052,547,550,-0.2114,-6883
12055,547,552,-0.2015,-6889
12057,553,558,-0.1478,-6893
12060,555,561,-0.1263,-6899
12062,556,559,-0.1311,-6904
12064,554,556,-0.1527,-6909
12067,550,553,-0.1837,-6915
12069,551,556,-0.1653,-6919
12072,553,558,-0.1478,-6925
12075,552,558,-0.1519,-6930
12077,553,555,-0.1614,-6935
12080,551,553,-0.1793,-6940
12082,551,554,-0.1746,-6945
12085,551,555,-0.1700,-6951
12087,552,557,-0.1565,-6955
12089,552,555,-0.1657,-6961
12092,548,550,-0.2069,-6965
12094,546,548,-0.2259,-6971
12097,546,551,-0.2109,-6976
12099,550,555,-0.1742,-6981
12101,552,558,-0.1519,-6987
12104,551,555,-0.1700,-6991
12106,548,551,-0.2020,-6997
12109,546,550,-0.2159,-7002
12111,548,553,-0.1923,-7007
12114,550,557,-0.1647,-7013
12116,554,558,-0.1437,-7017
12119,553,555,-0.1614,-7023
12122,550,552,-0.1883,-7028
12124,551,552,-0.1839,-7033
12127,550,555,-0.1742,-7039
12129,552,557,-0.1565,-7044
12131,552,556,-0.1611,-7049
12134,549,552,-0.1928,-7055
12136,549,551,-0.1975,-7060
12139,549,552,-0.1928,-7065
12141,549,553,-0.1880,-7071
12143,551,553,-0.1793,-7076
12146,549,552,-0.1928,-7081
12148,547,550,-0.2114,-7086
12151,546,549,-0.2209,-7091
12153,545,549,-0.2255,-7097
12155,546,548,-0.2259,-7102
12158,545,547,-0.2356,-7107
12161,544,548,-0.2352,-7113
12164,546,548,-0.2259,-7117
12166,545,548,-0.2305,-7123
12168,543,547,-0.2450,-7127
12171,542,543,-0.2708,-7133
12173,539,542,-0.2914,-7138
12176,540,543,-0.2809,-7143
12178,540,545,-0.2698,-7148
12181,543,547,-0.2450,-7153
12183,543,547,-0.2450,-7158
12185,543,546,-0.2502,-7163
12188,542,544,-0.2656,-7169
12190,541,544,-0.2705,-7173
12193,540,545,-0.2698,-7179
12195,542,546,-0.2550,-7183
12197,544,549,-0.2300,-7189
12200,546,551,-0.2109,-7193
12203,546,551,-0.2109,-7199
12206,546,550,-0.2159,-7203
12208,545,549,-0.2255,-7209
12210,545,550,-0.2204,-7213
12213,545,550,-0.2204,-7219
12215,548,550,-0.2069,-7223
12218,547,551,-0.2065,-7228
12220,547,550,-0.2114,-7233
12222,547,549,-0.2163,-7238
12225,545,549,-0.2255,-7243
12227,544,549,-0.2300,-7247
12230,545,547,-0.2356,-7253
12232,545,548,-0.2305,-7257
12234,546,551,-0.2109,-7262
12237,548,551,-0.2020,-7267
12239,545,547,-0.2356,-7272
12242,543,544,-0.2606,-7277
12244,540,544,-0.2754,-7281
12248,541,546,-0.2596,-7286
12250,544,551,-0.2196,-7291
12252,546,552,-0.2059,-7295
12255,546,549,-0.2209,-7301
12257,545,546,-0.2406,-7305
12260,544,547,-0.2403,-7310
12262,545,549,-0.2255,-7315
12264,544,548,-0.2352,-7319
12267,543,547,-0.2450,-7324
12269,542,546,-0.2550,-7329
12272,544,548,-0.2352,-7333
12274,546,551,-0.2109,-7337
12276,547,552,-0.2015,-7342
12279,547,551,-0.2065,-7347
12281,545,547,-0.2356,-7351
12284,544,548,-0.2352,-7356
12286,545,551,-0.2153,-7361
12289,548,553,-0.1923,-7365
12292,548,552,-0.1972,-7369
12294,548,552,-0.1972,-7374
12297,548,552,-0.1972,-7379
12299,549,552,-0.1928,-7383
12301,549,553,-0.1880,-7387
12304,547,551,-0.2065,-7392
12306,546,550,-0.2159,-7397
12309,546,551,-0.2109,-7401
12311,547,552,-0.2015,-7405
12314,548,552,-0.1972,-7410
12316,548,550,-0.2069,-7415
12318,548,552,-0.1972,-7419
12321,549,554,-0.1832,-7423
12323,550,556,-0.1694,-7428
12326,549,554,-0.1832,-7433
12328,546,549,-0.2209,-7437
12331,543,545,-0.2554,-7441
12334,543,545,-0.2554,-7445
12336,544,548,-0.2352,-7450
12339,545,548,-0.2305,-7455
12341,544,546,-0.2454,-7459
12343,541,542,-0.2812,-7463
12346,539,542,-0.2914,-7467
12348,540,544,-0.2754,-7472
12351,540,546,-0.2643,-7476
12353,541,544,-0.2705,-7481
12355,539,541,-0.2970,-7485
12358,537,539,-0.3189,-7489
12360,537,541,-0.3073,-7493
12363,538,544,-0.2849,-7497
12365,540,545,-0.2698,-7502
12367,541,546,-0.2596,-7506
12370,541,545,-0.2651,-7511
12372,542,544,-0.2656,-7515
12376,542,546,-0.2550,-7519
12378,544,549,-0.2300,-7523
12381,545,550,-0.2204,-7527
12383,545,550,-0.2204,-7532
12385,544,548,-0.2352,-7536
12388,543,547,-0.2450,-7541
12390,543,548,-0.2397,-7545
12393,546,550,-0.2159,-7549
12395,546,549,-0.2209,-7554
12397,545,546,-0.2406,-7559
12400,541,544,-0.2705,-7565
12402,539,543,-0.2858,-7570
12405,541,546,-0.2596,-7575
12407,542,547,-0.2496,-7581
12409,540,545,-0.2698,-7587
12412,539,542,-0.2914,-7593
12414,538,540,-0.3079,-7599
12418,538,542,-0.2965,-7604
12420,540,543,-0.2809,-7609
12422,541,544,-0.2705,-7615
12425,539,543,-0.2858,-7621
12427,539,544,-0.2802,-7626
12430,540,545,-0.2698,-7631
12432,543,548,-0.2397,-7637
12434,545,550,-0.2204,-7643
12437,547,552,-0.2015,-7648
12439,549,552,-0.1928,-7653
12442,548,551,-0.2020,-7659
12444,547,549,-0.2163,-7665
12447,545,548,-0.2305,-7670
12449,543,547,-0.2450,-7675
12451,544,548,-0.2352,-7681
12454,545,549,-0.2255,-7687
12456,546,551,-0.2109,-7692
12460,547,550,-0.2114,-7698
12462,545,548,-0.2305,-7703
12464,543,546,-0.2502,-7709
12467,542,547,-0.2496,-7715
12469,544,549,-0.2300,-7720
12472,546,550,-0.2159,-7725
12474,546,549,-0.2209,-7731
12476,545,547,-0.2356,-7737
12479,544,548,-0.2352,-7743
12481,547,551,-0.2065,-7748
12484,548,553,-0.1923,-7753
12486,550,553,-0.1837,-7759
12488,546,550,-0.2159,-7765
12491,545,547,-0.2356,-7771
12493,545,549,-0.2255,-7776
12496,548,552,-0.1972,-7781
12498,549,553,-0.1880,-7787
12500,547,550,-0.2114,-7793
12504,544,548,-0.2352,-7799
12506,544,549,-0.2300,-7804
12509,546,552,-0.2059,-7810
12511,549,554,-0.1832,-7815
12513,549,553,-0.1880,-7821
12516,546,549,-0.2209,-7827
12518,545,547,-0.2356,-7833
12521,544,548,-0.2352,-7838
12523,545,551,-0.2153,-7844
12526,547,552,-0.2015,-7849
12528,547,551,-0.2065,-7855
12530,547,550,-0.2114,-7861
12533,547,551,-0.2065,-7867
12535,549,552,-0.1928,-7873
12538,550,553,-0.1837,-7878
12540,548,552,-0.1972,-7884
12542,547,550,-0.2114,-7889
12546,548,551,-0.2020,-7895
12548,547,551,-0.2065,-7901
12551,548,552,-0.1972,-7907
12553,547,550,-0.2114,-7913
12555,547,550,-0.2114,-7919
12558,547,550,-0.2114,-7924
12560,545,549,-0.2255,-7930
12563,545,549,-0.2255,-7935
12565,545,548,-0.2305,-7941
12567,545,549,-0.2255,-7947
12570,546,550,-0.2159,-7953
12572,546,550,-0.2159,-7959
12575,546,549,-0.2209,-7965
12577,545,548,-0.2305,-7971
12580,544,549,-0.2300,-7977
12582,545,549,-0.2255,-7982
12584,546,550,-0.2159,-7988
12588,547,552,-0.2015,-7994
12590,548,552,-0.1972,-8000
12593,548,551,-0.2020,-8005
12595,548,552,-0.1972,-8011
12597,549,553,-0.1880,-8017
12600,549,555,-0.1784,-8023
12602,551,555,-0.1700,-8029
12605,550,554,-0.1789,-8035
12607,548,552,-0.1972,-8041
12609,549,551,-0.1975,-8047
12612,548,552,-0.1972,-8053
12614,549,553,-0.1880,-8059
12617,550,553,-0.1837,-8065
12619,549,554,-0.1832,-8071
12621,548,552,-0.1972,-8077
12624,547,550,-0.2114,-8083
12626,545,549,-0.2255,-8089
12630,545,549,-0.2255,-8095
12632,545,549,-0.2255,-8101
12634,545,549,-0.2255,-8107
12637,545,548,-0.2305,-8113
12639,544,548,-0.2352,-8119
12642,545,550,-0.2204,-8125
12644,546,550,-0.2159,-8131
12647,545,549,-0.2255,-8137
12649,544,547,-0.2403,-8143
12651,543,546,-0.2502,-8149
12654,543,546,-0.2502,-8155
12656,544,549,-0.2300,-8161
12659,546,552,-0.2059,-8167
12661,547,552,-0.2015,-8172
12663,546,550,-0.2159,-8178
12666,544,547,-0.2403,-8184
12668,543,546,-0.2502,-8190
12672,544,548,-0.2352,-8196
12674,546,549,-0.2209,-8202
12676,547,550,-0.2114,-8208
12679,546,548,-0.2259,-8214
12681,543,545,-0.2554,-8220
12684,540,543,-0.2809,-8226
12686,540,543,-0.2809,-8231
12688,542,546,-0.2550,-8237
12691,543,547,-0.2450,-8243
12693,543,547,-0.2450,-8249
12696,543,544,-0.2606,-8255
12698,539,542,-0.2914,-8261
12700,538,542,-0.2965,-8267
12703,540,544,-0.2754,-8273
12705,541,546,-0.2596,-8279
12708,543,547,-0.2450,-8285
12710,543,545,-0.2554,-8291
12712,542,545,-0.2603,-8297
12716,540,543,-0.2809,-8303
12718,539,542,-0.2914,-8309
12721,535,538,-0.3356,-8315
12723,533,538,-0.3462,-8321
12726,540,549,-0.2475,-8327
12728,551,563,-0.1322,-8333
12730,554,559,-0.1392,-8339
12733,543,538,-0.2907,-8345
12735,532,528,-0.4150,-8350
12738,541,552,-0.2267,-8356
12740,564,586,0.0118,-8362
12742,577,589,0.0627,-8367
12745,566,561,-0.0815,-8373
12747,540,529,-0.3519,-8379
12749,531,529,-0.4161,-8385
12752,543,554,-0.2079,-8390
12754,558,571,-0.0710,-8396
12758,559,563,-0.1019,-8401
12760,546,541,-0.2596,-8407
12762,532,528,-0.4150,-8413
12765,533,538,-0.3462,-8419
12767,542,553,-0.2172,-8425
12770,546,553,-0.2008,-8430
12772,543,543,-0.2657,-8435
12775,537,536,-0.3361,-8441
12777,535,539,-0.3295,-8447
12779,540,544,-0.2754,-8453
12782,539,542,-0.2914,-8458
12784,535,536,-0.3477,-8463
12787,534,536,-0.3534,-8469
12789,536,542,-0.3063,-8475
12791,542,549,-0.2389,-8481
12794,541,545,-0.2651,-8487
12796,535,533,-0.3653,-8493
12800,527,523,-0.4862,-8499
12802,527,531,-0.4284,-8506
12804,538,552,-0.2384,-8512
12807,551,565,-0.1227,-8519
12809,551,556,-0.1653,-8525
12812,538,532,-0.3514,-8531
12814,530,528,-0.4296,-8537
12816,535,542,-0.3111,-8543
12819,542,549,-0.2389,-8549
12821,538,540,-0.3079,-8555
12824,528,526,-0.4578,-8561
12826,525,528,-0.4645,-8568
12828,536,548,-0.2700,-8574
12831,549,560,-0.1541,-8581
12833,548,552,-0.1972,-8587
12836,538,534,-0.3409,-8593
12838,529,526,-0.4500,-8599
12841,531,538,-0.3564,-8606
12844,541,553,-0.2212,-8612
12846,546,554,-0.1957,-8618
12849,541,542,-0.2812,-8624
12851,534,532,-0.3776,-8630
12854,534,537,-0.3472,-8637
12856,541,549,-0.2432,-8643
12858,546,552,-0.2059,-8649
12861,542,543,-0.2708,-8655
12863,535,536,-0.3477,-8661
12866,536,540,-0.3183,-8667
12868,541,548,-0.2487,-8673
12870,543,548,-0.2397,-8679
12873,539,538,-0.3135,-8685
12875,533,532,-0.3840,-8691
12878,534,538,-0.3409,-8696
12880,539,547,-0.2631,-8702
12882,543,550,-0.2292,-8708
12886,542,546,-0.2550,-8714
12888,540,543,-0.2809,-8719
12891,541,544,-0.2705,-8725
12893,544,549,-0.2300,-8731
12895,546,551,-0.2109,-8737
12898,545,548,-0.2305,-8743
12900,542,546,-0.2550,-8749
12903,543,549,-0.2344,-8755
12905,546,552,-0.2059,-8761
12907,547,553,-0.1966,-8767
12910,545,548,-0.2305,-8772
12912,543,544,-0.2606,-8778
12915,543,545,-0.2554,-8783
12917,546,551,-0.2109,-8789
12920,547,553,-0.1966,-8795
12922,544,548,-0.2352,-8801
12924,538,539,-0.3135,-8807
12928,535,536,-0.3477,-8812
12930,537,541,-0.3073,-8818
12933,542,548,-0.2442,-8823
12935,544,548,-0.2352,-8829
12937,540,542,-0.2864,-8835
12940,535,538,-0.3356,-8841
12942,534,537,-0.3472,-8847
12945,537,543,-0.2955,-8853
12947,541,548,-0.2487,-8858
12949,544,548,-0.2352,-8864
12952,542,544,-0.2656,-8869
12954,541,542,-0.2812,-8875
12957,540,543,-0.2809,-8881
12959,540,546,-0.2643,-8887
12961,542,546,-0.2550,-8893
12964,540,545,-0.2698,-8899
12966,540,544,-0.2754,-8904
12969,542,546,-0.2550,-8910
12972,544,548,-0.2352,-8915
12974,545,548,-0.2305,-8921
12977,543,547,-0.2450,-8927
12979,541,545,-0.2651,-8933
12982,540,544,-0.2754,-8939
12984,540,545,-0.2698,-8945
12987,541,545,-0.2651,-8951
12989,542,545,-0.2603,-8957
12991,542,546,-0.2550,-8963
12994,542,546,-0.2550,-8968
12996,544,548,-0.2352,-8974
12999,545,549,-0.2255,-8980
13001,544,547,-0.2403,-8986
13003,542,545,-0.2603,-8991
13006,541,544,-0.2705,-8997
13008,542,545,-0.2603,-9003
13011,543,547,-0.2450,-9009
13014,544,548,-0.2352,-9015
13016,544,548,-0.2352,-9021
13019,541,544,-0.2705,-9027
13021,540,543,-0.2809,-9033
13024,538,542,-0.2965,-9039
13026,538,542,-0.2965,-9045
13028,540,544,-0.2754,-9051
13031,542,546,-0.2550,-9057
13033,543,546,-0.2502,-9063
13036,543,546,-0.2502,-9069
13038,542,544,-0.2656,-9075
13040,540,543,-0.2809,-9081
13043,541,545,-0.2651,-9087
13045,543,549,-0.2344,-9093
13048,547,551,-0.2065,-9099
13050,548,553,-0.1923,-9105
13053,550,553,-0.1837,-9111
13056,549,552,-0.1928,-9117
13058,548,552,-0.1972,-9123
13061,549,552,-0.1928,-9129
13063,548,552,-0.1972,-9135
13066,548,551,-0.2020,-9141
13068,548,551,-0.2020,-9147
13070,548,551,-0.2020,-9153
13073,548,552,-0.1972,-9159
13075,549,552,-0.1928,-9166
13078,548,552,-0.1972,-9172
13080,547,551,-0.2065,-9178
13082,547,551,-0.2065,-9185
13085,547,550,-0.2114,-9191
13087,547,549,-0.2163,-9197
13090,546,550,-0.2159,-9203
13092,547,551,-0.2065,-9209
13094,548,552,-0.1972,-9215
13097,547,552,-0.2015,-9221
13100,548,553,-0.1923,-9227
13103,548,553,-0.1923,-9234
13105,549,554,-0.1832,-9240
13107,551,556,-0.1653,-9246
13110,551,556,-0.1653,-9253
13112,553,556,-0.1569,-9259
13115,553,557,-0.1524,-9265
13117,551,555,-0.1700,-9271
13120,551,556,-0.1653,-9277
13122,552,556,-0.1611,-9283
13124,552,557,-0.1565,-9289
13127,552,555,-0.1657,-9296
13129,551,553,-0.1793,-9302
13132,550,553,-0.1837,-9309
13134,550,553,-0.1837,-9315
13136,551,555,-0.1700,-9321
13139,551,554,-0.1746,-9327
13142,550,553,-0.1837,-9333
13145,548,551,-0.2020,-9340
13147,548,550,-0.2069,-9346
13149,547,550,-0.2114,-9353
13152,546,549,-0.2209,-9359
13154,545,546,-0.2406,-9365
13157,543,545,-0.2554,-9371
13159,542,547,-0.2496,-9377
13161,543,548,-0.2397,-9384
13164,543,548,-0.2397,-9390
13166,544,548,-0.2352,-9396
13169,543,546,-0.2502,-9403
13171,543,546,-0.2502,-9409
13173,544,550,-0.2248,-9415
13176,547,552,-0.2015,-9421
13178,547,552,-0.2015,-9427
13181,545,545,-0.2456,-9433
13184,541,542,-0.2812,-9439
13187,540,542,-0.2864,-9445
13189,543,548,-0.2397,-9451
13191,547,553,-0.1966,-9458
13194,548,552,-0.1972,-9464
13196,545,548,-0.2305,-9470
13199,541,543,-0.2759,-9476
13201,539,542,-0.2914,-9483
13203,540,546,-0.2643,-9489
13206,544,550,-0.2248,-9495
13208,546,550,-0.2159,-9501
13211,546,548,-0.2259,-9507
13213,545,547,-0.2356,-9513
13215,543,547,-0.2450,-9519
13218,544,549,-0.2300,-9525
13220,545,549,-0.2255,-9531
13223,545,550,-0.2204,-9537
13225,546,549,-0.2209,-9543
13228,546,549,-0.2209,-9549
13231,546,549,-0.2209,-9555
13233,545,548,-0.2305,-9561
13236,544,547,-0.2403,-9567
13238,543,546,-0.2502,-9573
13240,542,546,-0.2550,-9579
13243,542,546,-0.2550,-9585
13245,542,544,-0.2656,-9591
13248,540,542,-0.2864,-9597
13250,539,542,-0.2914,-9603
13252,539,542,-0.2914,-9609
13255,539,543,-0.2858,-9615
13257,538,542,-0.2965,-9621
13260,538,541,-0.3022,-9627
13262,538,542,-0.2965,-9632
13265,539,542,-0.2914,-9638
13267,540,543,-0.2809,-9644
13270,540,544,-0.2754,-9649
13273,541,543,-0.2759,-9655
13275,540,545,-0.2698,-9661
13278,541,546,-0.2596,-9667
13280,542,547,-0.2496,-9673
13282,542,547,-0.2496,-9679
13285,543,546,-0.2502,-9685
13287,543,546,-0.2502,-9690
13290,543,546,-0.2502,-9696
13292,543,546,-0.2502,-9701
13294,542,545,-0.2603,-9707
13297,540,544,-0.2754,-9713
13299,541,544,-0.2705,-9719
13302,540,545,-0.2698,-9725
13304,541,545,-0.2651,-9730
13306,541,544,-0.2705,-9735
13309,540,543,-0.2809,-9741
13312,539,542,-0.2914,-9747
13315,538,543,-0.2907,-9753
13317,539,544,-0.2802,-9759
13320,539,544,-0.2802,-9764
13322,539,543,-0.2858,-9769
13324,539,542,-0.2914,-9775
13327,538,542,-0.2965,-9781
13329,539,543,-0.2858,-9787
13332,540,544,-0.2754,-9792
13334,541,545,-0.2651,-9797
