Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5077925,2399,2929,2189,2672,3178,-25,82,-930,75,4,-357,1,1,0,10,18,-10,410,-38547,-15
5077936,2389,2916,2189,2672,3178,-26,82,-930,75,4,-357,6,-2,-13,4,7,5,410,-38547,-15
5077955,2387,2914,2189,2672,3178,-26,82,-930,75,4,-357,6,-2,-13,4,7,5,410,-38547,-15
5077967,2388,2915,2189,2672,3178,-26,82,-930,75,4,-358,0,-15,-2,-3,13,11,410,-38547,0
5077984,2394,2923,2186,2669,3178,-26,82,-930,75,4,-358,0,-15,-2,-3,13,11,410,-38547,0
5077996,2384,2910,2188,2671,3178,-26,82,-930,75,3,-358,-3,-12,9,-1,21,-13,410,-38547,0
5078015,2381,2907,2189,2672,3178,-26,82,-930,75,3,-358,-3,-12,9,-1,21,-13,410,-38547,0
5078027,2384,2910,2191,2675,3179,-27,82,-930,76,3,-357,-6,-4,26,0,17,-26,410,-38547,0
5078045,2381,2907,2192,2676,3179,-27,82,-930,76,3,-357,-6,-4,26,0,17,-26,410,-38547,0
5078057,2387,2914,2184,2666,3180,-27,82,-930,76,3,-357,-3,5,4,-6,6,1,410,-38547,0
5078075,2387,2914,2187,2670,3180,-27,82,-930,76,3,-357,-3,5,4,-6,6,1,410,-38547,0
5078087,2376,2901,2192,2676,3179,-27,83,-930,76,3,-357,0,0,0,-11,-1,25,410,-38547,0
5078104,2381,2907,2187,2670,3179,-27,83,-930,76,3,-357,0,0,0,-11,-1,25,410,-38547,0
5078116,2386,2913,2192,2676,3178,-27,83,-930,76,3,-358,-1,-6,3,-10,6,16,410,-38547,0
5078134,2388,2915,2189,2672,3178,-27,83,-930,76,3,-358,-1,-6,3,-10,6,16,410,-38547,0
5078145,2392,2920,2191,2675,3178,-28,83,-930,76,3,-358,-3,0,3,-1,1,-2,410,-38547,0
5078164,2388,2915,2194,2678,3178,-28,83,-930,76,3,-358,-3,0,3,-1,1,-2,410,-38547,0
5078176,2384,2910,2193,2677,3178,-28,83,-930,76,3,-358,6,7,-17,-3,-4,-2,410,-38547,0
5078195,2388,2915,2193,2677,3178,-28,83,-930,76,3,-358,6,7,-17,-3,-4,-2,410,-38547,0
5078206,2391,2919,2189,2672,3178,-28,83,-930,76,3,-358,4,7,-17,-2,-1,13,410,-38547,0
5078224,2388,2915,2188,2671,3178,-28,83,-930,76,3,-358,4,7,-17,-2,-1,13,410,-38547,0
5078236,2387,2914,2188,2671,3178,-28,83,-930,76,3,-358,-1,0,-4,0,3,17,410,-38547,0
5078254,2392,2920,2192,2676,3178,-28,83,-930,76,3,-358,-1,0,-4,0,3,17,410,-38547,0
5078266,2389,2916,2189,2672,3177,-28,83,-930,76,2,-358,0,0,-12,6,17,1,410,-38547,0
5078284,2389,2916,2190,2673,3177,-28,83,-930,76,2,-358,0,0,-12,6,17,1,410,-38547,0
5078296,2387,2914,2190,2673,3177,-28,83,-930,76,2,-358,0,-2,-12,7,21,-8,410,-38547,0
5078315,2389,2916,2190,2673,3177,-28,83,-930,76,2,-358,0,-2,-12,7,21,-8,410,-38547,0
5078327,2387,2914,2189,2672,3178,-29,83,-930,77,1,-358,0,-4,0,5,20,-11,410,-38547,0
5078345,2387,2914,2188,2671,3178,-29,83,-930,77,1,-358,0,-4,0,5,20,-11,410,-38547,0
5078356,2389,2916,2190,2673,3178,-30,83,-930,77,1,-358,2,-1,-3,2,17,0,410,-38547,0
5078374,2389,2916,2189,2672,3178,-30,83,-930,77,1,-358,2,-1,-3,2,17,0,410,-38547,0
5078385,2392,2920,2186,2669,3178,-30,83,-930,77,1,-358,0,-9,-8,-1,13,7,410,-38547,0
5078405,2389,2916,2189,2672,3178,-30,83,-930,77,0,-358,1,-8,-1,-2,13,5,410,-38547,0
5078422,2386,2913,2190,2673,3178,-30,83,-930,77,0,-358,1,-8,-1,-2,13,5,410,-38547,0
5078434,2386,2913,2187,2670,3178,-30,83,-930,77,0,-358,0,-4,0,-2,8,-13,410,-38547,0
5078453,2389,2916,2188,2671,3178,-30,83,-930,77,0,-358,0,-4,0,-2,8,-13,410,-38547,0
5078465,2384,2910,2192,2676,3178,-31,83,-930,77,0,-358,-5,0,-1,-5,5,-6,410,-38547,0
5078484,2388,2915,2189,2672,3178,-31,83,-930,77,0,-358,-5,0,-1,-5,5,-6,410,-38547,0
5078496,2383,2909,2186,2669,3178,-111,83,-930,77,0,-357,-5,0,-6,-3,-7,3,410,-38547,0
5078515,2385,2912,2190,2673,3178,-111,83,-930,77,0,-357,-5,0,-6,-3,-7,3,410,-38547,0
5078998,2384,2910,2195,2680,3178,-33,83,-930,78,-1,-358,-8,-6,-10,1,13,-8,410,-38547,0
5079009,2387,2914,2187,2670,3178,-33,83,-930,78,-1,-357,-8,-3,2,-1,20,-12,410,-38547,0
5079027,2386,2913,2186,2669,3178,-33,83,-930,78,-1,-357,-8,-3,2,-1,20,-12,410,-38547,0
5079039,2390,2918,2183,2665,3179,-33,83,-930,78,-1,-357,-7,0,8,-2,23,-7,410,-38547,0
5079058,2383,2909,2185,2667,3179,-33,83,-930,78,-1,-357,-7,0,8,-2,23,-7,410,-38547,0
5079069,2392,2920,2187,2670,3179,-34,83,-930,79,-2,-357,1,1,-16,-1,30,-2,410,-38547,0
5079087,2395,2924,2180,2661,3179,-34,83,-930,79,-2,-357,1,1,-16,-1,30,-2,410,-38547,0
5079099,2390,2918,2189,2672,3179,-35,83,-930,79,-3,-357,3,0,-11,1,28,-2,410,-38547,0
5079117,2389,2916,2198,2683,3179,-35,83,-930,79,-3,-357,3,0,-11,1,28,-2,410,-38547,0
5079129,2391,2919,2191,2675,3179,-36,83,-930,79,-3,-357,10,3,-2,3,0,4,410,-38547,0
5079148,2399,2929,2182,2664,3179,-36,83,-930,79,-3,-357,10,3,-2,3,0,4,410,-38547,0
5079160,2390,2918,2182,2664,3179,-36,83,-930,79,-3,-357,10,0,-10,1,-5,15,410,-38547,0
5079177,2399,2929,2180,2661,3179,-36,83,-930,79,-3,-357,10,0,-10,1,-5,15,410,-38547,0
5079189,2388,2915,2187,2670,3178,-36,83,-930,79,-3,-358,4,-4,5,1,-23,16,410,-38547,0
5079208,2388,2915,2190,2673,3178,-36,83,-930,79,-3,-358,4,-4,5,1,-23,16,410,-38547,0
5079219,2395,2924,2189,2672,3178,-35,83,-930,79,-2,-358,-4,-4,14,0,-34,10,410,-38547,0
5079237,2399,2929,2187,2670,3178,-35,83,-930,79,-2,-358,-4,-4,14,0,-34,10,410,-38547,0
5079249,2390,2918,2184,2666,3177,-34,83,-930,78,-1,-358,-5,0,6,1,-33,9,410,-38547,0
5079268,2386,2913,2196,2681,3177,-34,83,-930,78,-1,-358,-5,0,6,1,-33,9,410,-38547,0
5079280,2387,2914,2190,2673,3177,-33,83,-930,78,-1,-359,-4,1,1,5,-28,1,410,-38547,0
5079298,2389,2916,2193,2677,3177,-33,83,-930,78,-1,-359,-4,1,1,5,-28,1,410,-38547,0
5079310,2392,2920,2189,2672,3177,-33,83,-930,78,0,-359,0,1,-15,5,-8,3,410,-38547,0
5079328,2391,2919,2192,2676,3177,-33,83,-930,78,0,-359,0,1,-15,5,-8,3,410,-38547,0
5079339,2384,2910,2190,2673,3177,-32,83,-930,78,0,-359,6,-3,-15,8,2,1,410,-38547,0
5079358,2389,2916,2185,2667,3177,-32,83,-930,78,0,-359,6,-3,-15,8,2,1,410,-38547,0
5079370,2386,2913,2180,2661,3177,-32,83,-930,77,0,-358,11,-5,-6,8,4,-6,410,-38547,0
5079388,2388,2915,2191,2675,3177,-32,83,-930,77,0,-358,11,-5,-6,8,4,-6,410,-38547,0
5079400,2393,2921,2184,2666,3178,-32,82,-930,77,0,-358,10,-2,-4,5,-26,-9,410,-38547,0
5079419,2392,2920,2191,2675,3178,-32,82,-930,77,0,-358,10,-2,-4,5,-26,-9,410,-38547,0
5079430,2399,2929,2192,2676,3178,-31,82,-930,77,0,-358,12,0,-23,0,-31,5,410,-38547,0
5079449,2396,2925,2188,2671,3178,-31,82,-930,77,0,-358,12,0,-23,0,-31,5,410,-38547,0
5079461,2397,2926,2192,2676,3177,-30,82,-930,77,0,-359,-1,-1,-2,0,-25,9,410,-38547,0
5079478,2388,2915,2190,2673,3177,-30,82,-930,77,0,-359,-1,-1,-2,0,-25,9,410,-38547,0
5079490,2392,2920,2203,2689,3177,-30,82,-930,76,1,-358,-6,-3,6,1,-33,-11,410,-38547,0
5079509,2394,2923,2196,2681,3177,-30,82,-930,76,1,-358,-6,-3,6,1,-33,-11,410,-38547,0
5079521,2384,2910,2192,2676,3178,-28,82,-930,76,2,-358,-3,8,-9,3,-28,-15,410,-38547,0
5079538,2393,2921,2188,2671,3178,-28,82,-930,76,2,-358,-3,8,-9,3,-28,-15,410,-38547,0
5079550,2391,2919,2193,2677,3178,-28,82,-930,76,3,-358,-12,5,3,8,-47,-10,410,-38547,0
5079569,2391,2919,2207,2694,3178,-28,82,-930,76,3,-358,-12,5,3,8,-47,-10,410,-38547,0
5079581,2393,2921,2188,2671,3178,-26,82,-930,75,4,-358,-9,6,0,9,-44,3,410,-38547,0
5079599,2386,2913,2194,2678,3178,-26,82,-930,75,4,-358,-9,6,0,9,-44,3,410,-38547,0
5079611,2391,2919,2193,2677,3178,-25,82,-930,75,4,-358,-7,3,-13,8,-11,10,410,-38546,0
5079629,2390,2918,2193,2677,3178,-25,82,-930,75,4,-358,-7,3,-13,8,-11,10,410,-38546,0
5079641,2391,2919,2202,2688,3178,-25,81,-930,74,4,-358,-7,-3,-15,15,1,-11,410,-38547,0
5079660,2403,2934,2197,2682,3178,-25,81,-930,74,4,-358,-7,-3,-15,15,1,-11,410,-38547,0
5079672,2391,2919,2187,2670,3178,-25,81,-930,74,4,-358,-3,-3,0,11,13,-11,410,-38547,0
5079691,2394,2923,2206,2693,3178,-25,81,-930,74,4,-358,-3,-3,0,11,13,-11,410,-38546,0
5079703,2411,2943,2195,2680,3178,-25,81,-930,74,4,-358,-9,-4,8,6,-11,1,410,-38546,0
5079720,2386,2913,2196,2681,3178,-25,81,-930,74,4,-358,-9,-4,8,6,-11,1,410,-38546,0
5079732,2392,2920,2195,2680,3178,-25,81,-930,73,4,-358,3,0,-22,5,-31,5,410,-38546,0
5079750,2394,2923,2191,2675,3178,-25,81,-930,73,4,-358,3,0,-22,5,-31,5,410,-38546,0
5079762,2406,2937,2197,2682,3178,-24,81,-930,73,5,-358,-7,0,-15,5,-13,1,410,-38546,16
5079780,2395,2924,2197,2682,3178,-24,81,-930,73,5,-358,-7,0,-15,5,-13,1,410,-38546,16
5079791,2391,2919,2198,2683,3178,-23,80,-930,73,5,-358,-13,0,4,10,-18,-22,410,-38546,16
5079810,2387,2914,2202,2688,3178,-23,80,-930,73,5,-358,-13,0,4,10,-18,-22,410,-38546,16
5079822,2387,2914,2200,2686,3178,-23,80,-930,73,5,-357,-8,4,-1,11,13,-16,410,-38546,16
5079840,2390,2918,2204,2691,3178,-23,80,-930,73,5,-357,-8,4,-1,11,13,-16,410,-38546,16
5079852,2392,2920,2199,2684,3179,-23,80,-930,72,5,-357,-18,6,10,10,0,0,410,-38546,16
5079870,2395,2924,2195,2680,3179,-23,80,-930,72,5,-357,-18,6,10,10,0,0,410,-38546,0
5079882,2390,2918,2201,2687,3179,-23,80,-930,72,5,-357,-9,6,-4,15,-8,10,410,-38546,0
5079901,2389,2916,2200,2686,3179,-23,80,-930,72,5,-357,-9,6,-4,15,-8,10,410,-38546,0
5079913,2395,2924,2200,2686,3178,-23,79,-930,72,5,-358,-11,-1,-11,15,-3,12,410,-38546,0
5079930,2405,2936,2200,2686,3178,-23,79,-930,72,5,-358,-11,-1,-11,15,-3,12,410,-38546,0
5079942,2393,2921,2194,2678,3178,-103,78,-930,71,5,-358,-6,-1,-11,22,0,-2,410,-38546,0
5079961,2395,2924,2196,2681,3178,-103,78,-930,71,5,-358,-6,-1,-11,22,0,-2,410,-38546,0
5079973,2391,2919,2202,2688,3178,-23,78,-930,71,4,-358,0,-2,-30,19,18,0,410,-38546,0
5079992,2388,2915,2206,2693,3178,-23,78,-930,71,4,-358,0,-2,-30,19,18,0,410,-38546,0
5080003,2395,2924,2200,2686,3178,-24,77,-930,71,4,-358,-7,-6,-13,14,11,2,410,-38546,0
5080021,2390,2918,2199,2684,3178,-24,77,-930,71,4,-358,-7,-6,-13,14,11,2,410,-38546,0
5080033,2395,2924,2196,2681,3178,-25,77,-930,71,3,-358,-2,-6,-11,7,21,8,410,-38546,0
5080052,2391,2919,2199,2684,3178,-25,77,-930,71,3,-358,-2,-6,-11,7,21,8,410,-38546,0
5080063,2407,2938,2200,2686,3178,-25,77,-930,71,3,-358,-14,-16,15,1,20,5,410,-38546,0
5080081,2399,2929,2194,2678,3178,-25,77,-930,71,3,-358,-14,-16,15,1,20,5,410,-38546,0
5080093,2392,2920,2203,2689,3178,-25,77,-930,71,2,-358,-10,-10,23,-1,6,-6,410,-38546,0
5080112,2394,2923,2197,2682,3178,-25,77,-930,71,2,-358,-10,-10,23,-1,6,-6,410,-38546,0
5080124,2395,2924,2196,2681,3178,-26,77,-930,71,2,-358,-15,-1,7,-7,26,0,410,-38546,0
5080142,2386,2913,2194,2678,3178,-26,77,-930,71,2,-358,-15,-1,7,-7,26,0,410,-38546,0
5080154,2404,2935,2199,2684,3178,-26,77,-930,71,2,-358,-11,-2,-12,-8,25,3,410,-38546,0
5080172,2396,2925,2197,2682,3178,-26,77,-930,71,2,-358,-11,-2,-12,-8,25,3,410,-38546,0
5080184,2388,2915,2198,2683,3178,-27,77,-930,72,1,-358,-10,4,-3,-6,11,-2,410,-38546,0
5080202,2399,2929,2192,2676,3178,-27,77,-930,72,1,-358,-10,4,-3,-6,11,-2,410,-38546,0
5080214,2395,2924,2200,2686,3178,-27,78,-930,72,1,-358,-5,7,-28,-6,33,8,410,-38546,0
5080232,2391,2919,2199,2684,3178,-27,78,-930,72,1,-358,-5,7,-28,-6,33,8,410,-38546,0
5080244,2392,2920,2197,2682,3178,-28,78,-930,73,0,-358,-11,1,-17,-4,46,14,410,-38546,0
5080262,2399,2929,2192,2676,3178,-28,78,-930,73,0,-358,-11,1,-17,-4,46,14,410,-38546,0
5080274,2394,2923,2198,2683,3178,-30,78,-930,73,0,-358,-8,-1,-2,-3,40,6,410,-38546,0
5080293,2387,2914,2195,2680,3178,-30,78,-930,73,0,-358,-8,-1,-2,-3,40,6,410,-38546,0
5080305,2387,2914,2203,2689,3178,-31,78,-930,73,-1,-358,-8,1,1,-1,46,0,410,-38546,0
5080322,2404,2935,2198,2683,3178,-31,78,-930,73,-1,-358,-8,1,1,-1,46,0,410,-38546,0
5080334,2399,2929,2190,2673,3178,-33,78,-930,74,-3,-358,7,-5,-26,-6,53,11,410,-38546,0
5080353,2399,2929,2185,2667,3178,-33,78,-930,74,-3,-358,7,-5,-26,-6,53,11,410,-38546,0
5080364,2399,2929,2196,2681,3178,-35,78,-930,75,-4,-358,9,-10,2,-16,46,16,410,-38546,0
5080382,2397,2926,2194,2678,3178,-35,78,-930,75,-4,-358,9,-10,2,-16,46,16,410,-38546,0
5080394,2393,2921,2187,2670,3177,-36,78,-930,76,-5,-358,1,-15,26,-15,78,3,410,-38546,0
5080413,2395,2924,2190,2673,3177,-36,78,-930,76,-5,-358,1,-15,26,-15,78,3,410,-38546,0
5080425,2393,2921,2178,2659,3178,-38,79,-930,77,-6,-358,0,-5,2,-16,40,-10,410,-38546,0
5080443,2384,2910,2189,2672,3178,-38,79,-930,77,-6,-358,0,-5,2,-16,40,-10,410,-38546,0
5080455,2396,2925,2184,2666,3178,-38,80,-930,77,-6,-358,0,10,-11,-17,-10,8,410,-38546,0
5080473,2403,2934,2186,2669,3178,-38,80,-930,77,-6,-358,0,10,-11,-17,-10,8,410,-38546,0
5080485,2393,2921,2189,2672,3176,-38,80,-929,77,-6,-359,-2,13,1,-20,-1,50,410,-38546,0
5080503,2407,2938,2188,2671,3176,-38,80,-929,77,-6,-359,-2,13,1,-20,-1,50,410,-38546,0
5080515,2395,2924,2178,2659,3175,-39,80,-929,78,-6,-360,-1,3,-6,-6,15,20,410,-38546,0
5080533,2393,2921,2178,2659,3175,-39,80,-929,78,-6,-360,-1,3,-6,-6,15,20,410,-38546,0
5080545,2397,2926,2184,2666,3175,-39,80,-929,78,-7,-360,7,0,0,3,25,-14,410,-38546,0
5080563,2392,2920,2187,2670,3175,-39,80,-929,78,-7,-360,7,0,0,3,25,-14,410,-38546,0
5080575,2391,2919,2196,2681,3176,-40,80,-929,78,-8,-359,14,12,3,2,48,-8,410,-38546,0
5080593,2400,2930,2186,2669,3176,-40,80,-929,78,-8,-359,14,12,3,2,48,-8,410,-38546,0
5080604,2398,2927,2186,2669,3176,-41,81,-929,79,-8,-360,2,3,23,-5,11,24,410,-38546,0
5080623,2402,2932,2185,2667,3176,-41,81,-929,79,-8,-360,2,3,23,-5,11,24,410,-38546,0
5080635,2392,2920,2182,2664,3175,-41,81,-929,79,-8,-360,1,-2,5,-3,-18,33,410,-38546,0
5080653,2405,2936,2192,2676,3175,-41,81,-929,79,-8,-360,1,-2,5,-3,-18,33,410,-38546,0
5080665,2395,2924,2186,2669,3174,-41,80,-929,79,-8,-361,4,-3,-19,3,1,5,410,-38546,0
5080684,2384,2910,2186,2669,3174,-41,80,-929,79,-8,-361,4,-3,-19,3,1,5,410,-38546,0
5080696,2396,2925,2185,2667,3175,-41,80,-929,79,-8,-361,3,-1,-25,3,12,-8,410,-38546,0
5080715,2398,2927,2197,2682,3175,-41,80,-929,79,-8,-361,3,-1,-25,3,12,-8,410,-38546,0
5080727,2397,2926,2186,2669,3175,-42,81,-929,79,-9,-360,8,0,-20,2,20,-9,410,-38546,0
5080746,2400,2930,2188,2671,3175,-42,81,-929,79,-9,-360,8,0,-20,2,20,-9,410,-38546,0
5080757,2399,2929,2188,2671,3175,-42,81,-929,79,-9,-360,8,-1,-2,0,10,-2,410,-38546,0
5080775,2407,2938,2188,2671,3175,-42,81,-929,79,-9,-360,8,-1,-2,0,10,-2,410,-38546,0
5080787,2395,2924,2191,2675,3175,-42,81,-929,79,-9,-360,2,0,14,1,-17,0,410,-38546,0
5080805,2397,2926,2193,2677,3175,-42,81,-929,79,-9,-360,2,0,14,1,-17,0,410,-38546,0
5080817,2396,2925,2199,2684,3175,-41,81,-929,79,-8,-361,0,7,-2,0,-23,10,410,-38546,0
5080834,2399,2929,2184,2666,3175,-41,81,-929,79,-8,-361,0,7,-2,0,-23,10,410,-38546,0
5080846,2397,2926,2180,2661,3175,-41,80,-929,79,-8,-361,6,-1,-19,1,0,11,410,-38546,0
5080864,2395,2924,2191,2675,3175,-41,80,-929,79,-8,-361,6,-1,-19,1,0,11,410,-38546,0
5080876,2398,2927,2188,2671,3175,-41,80,-929,79,-8,-361,-8,-1,37,5,-6,-18,410,-38546,0
5080895,2394,2923,2192,2676,3175,-41,80,-929,79,-8,-361,-8,-1,37,5,-6,-18,410,-38546,0
5080907,2386,2913,2198,2683,3175,-41,80,-929,78,-8,-360,8,6,10,8,-15,-15,410,-38546,0
5080925,2399,2929,2187,2670,3175,-41,80,-929,78,-8,-360,8,6,10,8,-15,-15,410,-38546,0
5080937,2402,2932,2189,2672,3175,-40,80,-929,78,-8,-360,17,6,-20,8,-12,6,410,-38546,0
5080956,2400,2930,2192,2676,3175,-40,80,-929,78,-8,-360,17,6,-20,8,-12,6,410,-38546,0
5080968,2394,2923,2196,2681,3175,-40,80,-929,78,-7,-361,11,2,-8,7,-38,12,410,-38546,0
5080985,2411,2943,2191,2675,3175,-40,80,-929,78,-7,-361,11,2,-8,7,-38,12,410,-38546,0
5080997,2403,2934,2194,2678,3175,-38,80,-929,77,-6,-361,17,-2,-15,13,-32,-3,410,-38546,0
5081016,2397,2926,2195,2680,3175,-38,80,-929,77,-6,-361,17,-2,-15,13,-32,-3,410,-38546,0
5081028,2396,2925,2191,2675,3175,-38,79,-929,76,-6,-360,6,0,-11,16,-32,-23,410,-38546,0
5081047,2395,2924,2193,2677,3175,-38,79,-929,76,-6,-360,6,0,-11,16,-32,-23,410,-38546,0
5081059,2403,2934,2200,2686,3176,-36,78,-929,75,-5,-360,6,3,-14,18,-53,-25,410,-38546,0
5081077,2399,2929,2189,2672,3176,-36,78,-929,75,-5,-360,6,3,-14,18,-53,-25,410,-38546,0
5081089,2400,2930,2192,2676,3176,-35,78,-929,75,-4,-359,-5,-1,5,11,-49,-7,410,-38546,0
5081109,2400,2930,2198,2683,3176,-34,78,-929,74,-3,-359,-8,-6,-3,7,-50,-7,410,-38546,0
5081126,2395,2924,2195,2680,3176,-34,78,-929,74,-3,-359,-8,-6,-3,7,-50,-7,410,-38546,0
5081138,2407,2938,2192,2676,3176,-32,78,-930,74,-2,-359,-13,-4,11,12,-50,-25,410,-38546,0
5081157,2395,2924,2195,2680,3176,-32,78,-930,74,-2,-359,-13,-4,11,12,-50,-25,410,-38546,0
5081170,2386,2913,2199,2684,3178,-31,77,-930,73,-1,-358,-14,4,9,16,-38,-39,410,-38546,0
5081187,2390,2918,2197,2682,3178,-31,77,-930,73,-1,-358,-14,4,9,16,-38,-39,410,-38546,0
5081199,2399,2929,2194,2678,3178,-30,77,-930,72,0,-358,-16,2,0,13,-46,-21,410,-38546,0
5081219,2396,2925,2194,2678,3178,-28,76,-930,71,0,-358,-16,4,-13,12,-61,-4,410,-38546,0
5081237,2399,2929,2192,2676,3178,-28,76,-930,71,0,-358,-16,4,-13,12,-61,-4,410,-38546,0
5081249,2392,2920,2204,2691,3178,-26,76,-930,71,1,-358,-18,4,-25,8,-53,12,410,-38546,0
5081268,2394,2923,2199,2684,3178,-26,76,-930,71,1,-358,-18,4,-25,8,-53,12,410,-38546,0
5081280,2385,2912,2198,2683,3178,-26,76,-930,70,2,-358,-19,-1,-11,9,-113,6,410,-38545,0
5081301,2394,2923,2199,2684,3178,-25,76,-930,70,2,-358,-4,-7,-22,8,-18,-2,410,-38544,0
5081321,2392,2920,2203,2689,3178,-25,76,-930,70,2,-358,-6,-7,6,0,3,-11,410,-38543,0
5081342,2384,2910,2198,2683,3178,-25,76,-930,70,2,-358,-9,-2,15,-4,0,-8,410,-38543,0
5081362,2392,2920,2203,2689,3178,-25,76,-930,70,2,-358,-9,-4,3,-5,-5,-7,410,-38542,58
5081381,2393,2921,2204,2691,3178,-25,76,-930,70,2,-358,-9,-4,3,-5,-5,-7,410,-38542,58
5081393,2392,2920,2202,2688,3178,-25,76,-930,70,3,1641,-10,9,8,-2,-26,0,410,-38541,58
5081413,2388,2915,2200,2686,3178,-24,76,-930,69,3,-358,-12,11,10,-5,-24,0,410,-38539,58
5081431,2391,2919,2205,2692,3178,-24,76,-930,69,3,-358,-12,11,10,-5,-24,0,410,-38537,58
5081443,2386,2913,2204,2691,3178,-23,76,-930,69,4,-358,-10,18,-14,-21,-23,0,410,-38533,58
5081463,2393,2921,2201,2687,3178,-23,76,-930,70,4,-358,-8,19,-20,-22,-15,3,410,-38529,214
5081482,2387,2914,2202,2688,3178,-23,76,-930,70,4,-358,-8,19,-20,-22,-15,3,410,-38527,214
5081494,2405,2936,2201,2687,3178,-23,77,-930,70,5,-358,-14,23,-22,-14,17,-3,410,-38523,214
5081514,2392,2920,2198,2683,3178,-23,77,-930,70,4,-358,-17,21,-9,-8,20,-6,410,-38519,214
5081532,2387,2914,2199,2684,3178,-23,77,-930,70,4,-358,-17,21,-9,-8,20,-6,410,-38517,214
5081544,2391,2919,2202,2688,3178,-24,77,-930,70,4,-358,-9,19,1,14,25,-1,410,-38513,214
5081564,2391,2919,2199,2684,3178,-25,76,-930,70,3,-358,-18,17,14,15,24,3,410,-38509,330
5081582,2392,2920,2194,2678,3178,-25,76,-930,70,3,-358,-18,17,14,15,24,3,410,-38505,330
5081595,2392,2920,2196,2681,3178,-25,76,-930,70,2,-358,-12,12,-10,6,14,26,410,-38499,330
5081614,2396,2925,2196,2681,3178,-25,76,-930,70,2,-358,-12,12,-10,6,14,26,410,-38494,330
5081627,2400,2930,2194,2678,3177,-26,76,-930,70,2,-359,-11,7,-3,-7,11,6,410,-38487,330
5081645,2391,2919,2197,2682,3177,-26,76,-930,70,2,-359,-11,7,-3,-7,11,6,410,-38482,330
5081657,2389,2916,2200,2686,3177,-106,76,-930,71,1,-359,-11,12,3,-11,28,-5,410,-38474,330
5081676,2391,2919,2188,2671,3177,-106,76,-930,71,1,-359,-11,12,3,-11,28,-5,410,-38469,595
5081688,2401,2931,2197,2682,3177,-28,76,-930,71,0,-359,-6,9,-2,-5,34,12,410,-38461,595
5081707,2394,2923,2208,2695,3177,-28,76,-930,71,0,-359,-6,9,-2,-5,34,12,410,-38457,595
5081719,2390,2918,2194,2678,3176,-29,76,-930,71,0,-359,5,0,-15,6,37,28,410,-38451,595
5081736,2393,2921,2193,2677,3176,-29,76,-930,71,0,-359,5,0,-15,6,37,28,410,-38448,595
5081748,2398,2927,2204,2691,3176,-30,76,-930,71,-1,-360,0,-19,-15,27,33,16,410,-38443,595
5081767,2396,2925,2192,2676,3176,-30,76,-930,71,-1,-360,0,-19,-15,27,33,16,410,-38440,595
5081779,2393,2921,2196,2681,3176,-31,75,-930,71,-2,-360,4,-21,-13,45,28,0,410,-38437,517
5081797,2392,2920,2203,2689,3176,-31,75,-930,71,-2,-360,4,-21,-13,45,28,0,410,-38435,517
5081809,2395,2924,2199,2684,3176,-32,73,-930,70,-3,-360,7,-26,-12,46,33,1,410,-38432,517
5081827,2411,2943,2189,2672,3176,-32,73,-930,70,-3,-360,7,-26,-12,46,33,1,410,-38431,517
5081840,2384,2910,2189,2672,3176,-33,73,-930,70,-4,-359,12,-31,-32,41,33,3,410,-38429,517
5081858,2401,2931,2191,2675,3176,-33,73,-930,70,-4,-359,12,-31,-32,41,33,3,410,-38429,517
5081870,2393,2921,2194,2678,3176,-34,72,-930,70,-5,-359,10,-26,-7,41,36,3,410,-38429,517
5081888,2394,2923,2191,2675,3176,-34,72,-930,70,-5,-359,10,-26,-7,41,36,3,410,-38429,122
5081900,2392,2920,2199,2684,3176,-35,71,-930,69,-6,-359,1,-12,0,41,30,2,410,-38429,122
5081919,2399,2929,2182,2664,3176,-35,71,-930,69,-6,-359,1,-12,0,41,30,2,410,-38429,122
5081931,2393,2921,2192,2676,3176,-35,71,-930,69,-6,-359,0,-9,6,26,7,-3,410,-38429,122
5081950,2395,2924,2192,2676,3176,-35,71,-930,69,-6,-359,0,-9,6,26,7,-3,410,-38429,122
5081962,2388,2915,2184,2666,3176,-35,71,-930,69,-6,-359,0,-8,7,13,-1,1,410,-38429,122
5081980,2388,2915,2184,2666,3176,-35,71,-930,69,-6,-359,0,-8,7,13,-1,1,410,-38429,122
5081992,2400,2930,2181,2663,3176,-35,71,-930,69,-6,-359,-2,-15,11,0,3,10,410,-38429,0
5082012,2399,2929,2189,2672,3176,-35,71,-930,69,-6,-360,0,-14,10,-6,1,8,410,-38429,0
5082029,2391,2919,2191,2675,3176,-35,71,-930,69,-6,-360,0,-14,10,-6,1,8,410,-38429,0
5082041,2399,2929,2189,2672,3176,-35,71,-930,69,-6,-359,-1,-2,-2,-10,0,-7,410,-38429,0
5082060,2391,2919,2185,2667,3176,-35,71,-930,69,-6,-359,-1,-2,-2,-10,0,-7,410,-38429,0
5082072,2391,2919,2191,2675,3176,-35,71,-930,69,-6,-359,-3,7,17,-11,-6,-10,410,-38429,0
