Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
4677292,2372,2896,2235,2728,3354,61,85,-973,61,68,-211,-9,0,-15,-1,30,3,420,-36791,0
4677310,2377,2902,2228,2720,3354,61,85,-973,61,68,-211,-9,0,-15,-1,30,3,420,-36791,0
4677322,2374,2898,2246,2742,3354,60,85,-973,61,67,-211,-9,-1,0,-3,28,0,420,-36791,0
4677341,2377,2902,2242,2737,3354,60,85,-973,61,67,-211,-9,-1,0,-3,28,0,420,-36791,0
4677353,2375,2899,2232,2725,3354,59,85,-973,61,66,-211,-6,-1,5,-5,25,4,420,-36791,0
4677370,2375,2899,2240,2735,3354,59,85,-973,61,66,-211,-6,-1,5,-5,25,4,420,-36791,0
4677382,2388,2915,2232,2725,3354,58,85,-973,62,66,-211,-9,0,12,-9,24,0,420,-36791,0
4677400,2378,2903,2235,2728,3354,58,85,-973,62,66,-211,-9,0,12,-9,24,0,420,-36791,0
4677412,2371,2894,2247,2743,3355,58,86,-973,62,65,-211,-4,6,4,-5,15,-2,420,-36791,0
4677430,2370,2893,2232,2725,3355,58,86,-973,62,65,-211,-4,6,4,-5,15,-2,420,-36791,0
4677441,2372,2896,2232,2725,3355,57,86,-973,62,65,-211,-4,8,-7,-8,17,4,420,-36791,0
4677461,2375,2899,2228,2720,3355,57,86,-973,62,65,-211,-6,8,0,-4,9,6,420,-36791,0
4677478,2377,2902,2222,2713,3355,57,86,-973,62,65,-211,-6,8,0,-4,9,6,420,-36791,0
4677489,2374,2898,2232,2725,3354,57,86,-973,62,65,-211,-4,8,-10,-1,1,4,420,-36791,0
4677509,2372,2896,2226,2717,3354,57,86,-973,62,65,-211,-1,3,-17,3,3,5,420,-36791,0
4677529,2375,2899,2232,2725,3354,57,86,-973,62,65,-211,-6,6,-8,2,1,0,420,-36791,0
4677549,2374,2898,2230,2722,3354,57,86,-973,62,65,-211,-11,6,7,3,-1,0,420,-36791,0
4677568,2376,2901,2227,2719,3354,57,86,-973,62,65,-211,-11,6,7,3,-1,0,420,-36791,0
