Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5125604,2394,2923,2173,2653,3148,-60,81,-919,86,-22,-381,19.0,-3.0,-7.0,0.0,4.0,-1.0,410.0,-37604.0,0.0
5125622,2402,2932,2172,2652,3148,-60,81,-919,86,-22,-381,19.0,-3.0,-7.0,0.0,4.0,-1.0,410.0,-37604.0,0.0
5125634,2396,2925,2180,2661,3148,-61,81,1080,86,-22,-381,17.0,2.0,-6.0,0.0,3.0,3.0,410.0,-37604.0,0.0
5125654,2403,2934,2172,2652,3148,-61,81,-919,86,-22,-381,11.0,-5.0,-4.0,-2.0,-3.0,1.0,410.0,-37604.0,0.0
5125673,2395,2924,2175,2655,3148,-61,81,-919,86,-22,-381,11.0,-5.0,-4.0,-2.0,-3.0,1.0,410.0,-37604.0,0.0
5125685,2391,2919,2170,2649,3148,-60,81,-920,86,-21,-381,8.0,-1.0,-12.0,-3.0,-25.0,-10.0,410.0,-37604.0,0.0
5125705,2393,2921,2166,2644,3149,-60,81,-920,85,-21,-381,3.0,1.0,-10.0,-1.0,-20.0,-11.0,410.0,-37604.0,0.0
5125723,2393,2921,2173,2653,3149,-60,81,-920,85,-21,-381,3.0,1.0,-10.0,-1.0,-20.0,-11.0,410.0,-37604.0,0.0
5125735,2388,2915,2173,2653,3149,-59,81,-920,85,-20,-381,-1.0,0.0,0.0,-2.0,-12.0,-11.0,410.0,-37604.0,0.0
5125755,2392,2920,2167,2645,3150,-59,81,-920,85,-20,-381,0.0,1.0,0.0,-1.0,-6.0,-3.0,410.0,-37604.0,0.0
5125774,2391,2919,2172,2652,3150,-59,81,-920,85,-20,-381,0.0,1.0,0.0,-1.0,-6.0,-3.0,410.0,-37604.0,0.0
5125786,2395,2924,2167,2645,3150,-58,81,-920,85,-20,-381,3.0,2.0,2.0,-2.0,-10.0,1.0,410.0,-37604.0,0.0
5125805,2398,2927,2173,2653,3150,-58,81,-920,85,-20,-381,3.0,2.0,2.0,-2.0,-10.0,1.0,410.0,-37604.0,0.0
5125817,2392,2920,2170,2649,3149,-58,81,-920,85,-20,-381,1.0,1.0,-2.0,-1.0,-20.0,2.0,410.0,-37604.0,0.0
5125835,2393,2921,2173,2653,3149,-58,81,-920,85,-20,-381,1.0,1.0,-2.0,-1.0,-20.0,2.0,410.0,-37604.0,0.0
5125847,2401,2931,2172,2652,3149,-58,81,-920,85,-19,-381,5.0,-4.0,-10.0,-1.0,-21.0,1.0,410.0,-37604.0,0.0
5125867,2388,2915,2165,2643,3149,-57,81,-920,85,-19,-381,5.0,-3.0,-9.0,0.0,-13.0,-4.0,410.0,-37604.0,0.0
5125884,2394,2923,2174,2654,3149,-57,81,-920,85,-19,-381,5.0,-3.0,-9.0,0.0,-13.0,-4.0,410.0,-37604.0,0.0
5125896,2394,2923,2171,2650,3149,-57,81,-920,85,-19,-381,5.0,0.0,-4.0,0.0,-8.0,-1.0,410.0,-37604.0,0.0
5125916,2390,2918,2168,2647,3149,-56,81,-920,85,-19,-381,8.0,6.0,-11.0,-1.0,-10.0,0.0,410.0,-37604.0,0.0
5125936,2377,2902,2160,2637,3149,-56,81,-920,84,-18,-381,4.0,0.0,-9.0,0.0,-5.0,3.0,410.0,-37604.0,0.0
5125955,2390,2918,2166,2644,3149,-56,81,-920,84,-18,-381,4.0,0.0,-9.0,0.0,-5.0,3.0,410.0,-37604.0,0.0
5125967,2390,2918,2172,2652,3149,-136,81,1079,84,-18,-381,2.0,-2.0,-5.0,-2.0,-9.0,0.0,410.0,-37604.0,0.0
5125987,2392,2920,2191,2675,3149,20423,81,-920,84,-18,-381,3.0,-2.0,-4.0,-1.0,-13.0,0.0,410.0,-37604.0,0.0
5126007,2393,2921,2173,2653,3149,-56,81,-920,84,-18,-381,4.0,-6.0,-14.0,-1.0,-10.0,-2.0,410.0,-37604.0,0.0
5126026,2397,2926,2166,2644,3149,-56,81,-920,84,-18,-381,4.0,-6.0,-14.0,-1.0,-10.0,-2.0,410.0,-37604.0,0.0
5126038,2392,2920,2183,2665,3149,-56,81,-920,84,-18,-381,2.0,-4.0,-2.0,-2.0,-2.0,-5.0,410.0,-37604.0,0.0
5126057,2396,2925,2168,2647,3149,-56,81,-920,84,-18,-381,2.0,-4.0,-2.0,-2.0,-2.0,-5.0,410.0,-37604.0,0.0
5126069,2388,2915,2175,2655,3149,-136,81,-920,84,-18,-381,8.0,-3.0,-5.0,-2.0,1.0,-8.0,410.0,-37604.0,0.0
5126088,2391,2919,2171,2650,3149,-136,81,-920,84,-18,-381,8.0,-3.0,-5.0,-2.0,1.0,-8.0,410.0,-37604.0,0.0
5126100,2391,2919,2172,2652,3150,-56,81,-920,84,-18,-380,5.0,-2.0,3.0,-4.0,-1.0,-12.0,410.0,-37604.0,0.0
5126119,2387,2914,2166,2644,3150,-56,81,-920,84,-18,-380,5.0,-2.0,3.0,-4.0,-1.0,-12.0,410.0,-37604.0,0.0
5126131,2391,2919,2166,2644,3150,-56,81,-920,84,-18,-380,4.0,0.0,3.0,-4.0,-6.0,-8.0,410.0,-37604.0,0.0
5126149,2387,2914,2170,2649,3150,-56,81,-920,84,-18,-380,4.0,0.0,3.0,-4.0,-6.0,-8.0,410.0,-37604.0,0.0
5126161,2383,2909,2161,2638,3150,-55,81,-920,84,-18,-380,2.0,1.0,3.0,-5.0,-8.0,-5.0,410.0,-37604.0,0.0
5126179,2388,2915,2174,2654,3150,-55,81,-920,84,-18,-380,2.0,1.0,3.0,-5.0,-8.0,-5.0,410.0,-37604.0,0.0
5126191,2376,2901,2169,2648,3150,-55,81,-920,84,-17,-380,2.0,2.0,-7.0,0.0,-6.0,-3.0,410.0,-37604.0,0.0
5126210,2387,2914,2171,2650,3150,-55,81,-920,84,-17,-380,2.0,2.0,-7.0,0.0,-6.0,-3.0,410.0,-37604.0,0.0
5126222,2387,2914,2164,2642,3150,-55,81,-920,84,-17,-380,-3.0,-1.0,3.0,1.0,-3.0,-2.0,410.0,-37604.0,0.0
5126240,2391,2919,2175,2655,3150,-55,81,-920,84,-17,-380,-3.0,-1.0,3.0,1.0,-3.0,-2.0,410.0,-37604.0,0.0
5126252,2384,2910,2171,2650,3150,-55,81,-920,84,-17,-380,-1.0,-1.0,-10.0,3.0,-5.0,-2.0,410.0,-37604.0,0.0
5126270,2386,2913,2172,2652,3150,-55,81,-920,84,-17,-380,-1.0,-1.0,-10.0,3.0,-5.0,-2.0,410.0,-37604.0,0.0
5126282,2394,2923,2165,2643,3150,-55,81,-920,84,-17,-380,-3.0,-4.0,-9.0,2.0,-10.0,1.0,410.0,-37604.0,0.0
5126301,2395,2924,2171,2650,3150,-55,81,-920,84,-17,-380,-3.0,-4.0,-9.0,2.0,-10.0,1.0,410.0,-37604.0,0.0
5126313,2396,2925,2173,2653,3150,-55,81,-920,84,-17,-380,0.0,-3.0,-15.0,0.0,-10.0,5.0,410.0,-37604.0,0.0
5126332,2392,2920,2170,2649,3150,-55,81,-920,84,-17,-380,0.0,-3.0,-15.0,0.0,-10.0,5.0,410.0,-37604.0,0.0
5126344,2389,2916,2170,2649,3150,-55,81,-920,84,-17,-380,0.0,-131.0,-6.0,0.0,-81.0,0.0,410.0,-37604.0,0.0
5126364,2389,2916,2171,2650,3150,-55,81,-920,84,-17,-380,0.0,-2.0,-6.0,-1.0,10.0,-4.0,410.0,-37604.0,0.0
5126383,2391,2919,2166,2644,3150,-55,81,-920,84,-17,-380,0.0,-2.0,-6.0,-1.0,10.0,-4.0,410.0,-37604.0,0.0
5126395,2392,2920,2171,2650,3150,-55,81,-920,84,-17,-380,0.0,-132.0,1.0,-3.0,11.0,-1.0,410.0,-37604.0,0.0
5126416,2384,2910,2170,2649,3150,-55,81,-920,84,-17,-380,4.0,-1.0,-1.0,-3.0,13.0,-1.0,410.0,-37604.0,0.0
5126434,2386,2913,2171,2650,3150,-55,81,-920,84,-17,-380,4.0,-1.0,-1.0,-3.0,13.0,-1.0,410.0,-37604.0,0.0
5126446,2393,2921,2165,2643,3150,-56,81,-920,84,-18,-380,10.0,0.0,-14.0,-3.0,12.0,0.0,410.0,-37604.0,0.0
5126466,2392,2920,2175,2655,3150,-56,81,-920,84,-18,-380,7.0,0.0,-2.0,-3.0,9.0,-3.0,410.0,-37604.0,0.0
5126487,2385,2912,2171,2650,3150,-56,81,1079,84,-18,-380,10.0,0.0,-10.0,0.0,11.0,-5.0,410.0,-37604.0,0.0
5126507,2390,2918,2175,2655,3150,-56,81,-920,84,-18,-380,9.0,0.0,-5.0,0.0,12.0,-6.0,410.0,-37604.0,0.0
5126526,2384,2910,2171,2650,3150,-56,81,-920,84,-18,-380,9.0,0.0,-5.0,0.0,12.0,-6.0,410.0,-37604.0,0.0
5126538,2387,2914,2170,2649,3150,-56,81,-920,85,-18,-380,7.0,-2.0,-2.0,1.0,1.0,-6.0,410.0,-37604.0,0.0
5126558,2388,2915,2166,2644,3150,-56,81,-920,85,-18,-380,6.0,0.0,0.0,1.0,1.0,-4.0,410.0,-37604.0,0.0
5126576,2387,2914,2167,2645,3150,-56,81,-920,85,-18,-380,6.0,0.0,0.0,1.0,1.0,-4.0,410.0,-37604.0,0.0
5126588,2385,2912,2166,2644,3150,-56,81,-920,85,-18,-380,1.0,-2.0,-1.0,0.0,-6.0,2.0,410.0,-37604.0,0.0
5126608,2387,2914,2175,2655,3150,-56,81,-920,84,-18,-380,-3.0,-2.0,1.0,0.0,-10.0,1.0,410.0,-37604.0,0.0
5126626,2391,2919,2165,2643,3150,-56,81,-920,84,-18,-380,-3.0,-2.0,1.0,0.0,-10.0,1.0,410.0,-37604.0,0.0
5126639,2387,2914,2175,2655,3150,-56,81,-920,84,-18,-380,-9.0,0.0,-3.0,0.0,-4.0,3.0,410.0,-37604.0,0.0
5126658,2384,2910,2169,2648,3150,-56,81,-920,84,-18,-380,-9.0,0.0,-3.0,0.0,-4.0,3.0,410.0,-37604.0,0.0
5126670,2388,2915,2171,2650,3150,-56,81,-920,84,-18,-380,-5.0,-1.0,-2.0,0.0,3.0,4.0,410.0,-37604.0,0.0
5126689,2395,2924,2169,2648,3150,-56,81,-920,84,-18,-380,-5.0,-1.0,-2.0,0.0,3.0,4.0,410.0,-37604.0,0.0
5126701,2392,2920,2168,2647,3150,-136,81,-920,84,-18,-380,-3.0,-3.0,-14.0,0.0,13.0,5.0,410.0,-37604.0,0.0
5126720,2395,2924,2165,2643,3150,-136,81,-920,84,-18,-380,-3.0,-3.0,-14.0,0.0,13.0,5.0,410.0,-37604.0,0.0
5126732,2388,2915,2166,2644,3150,-56,81,-920,85,-19,-380,-1.0,-5.0,-3.0,0.0,11.0,4.0,410.0,-37604.0,0.0
5126751,2415,2948,2173,2653,3150,-56,81,-920,85,-19,-380,-1.0,-5.0,-3.0,0.0,11.0,4.0,410.0,-37604.0,0.0
5126763,2391,2919,2165,2643,3150,-57,81,-920,85,-19,-380,-1.0,-5.0,-5.0,-1.0,8.0,1.0,410.0,-37604.0,0.0
5126781,2389,2916,2170,2649,3150,-57,81,-920,85,-19,-380,-1.0,-5.0,-5.0,-1.0,8.0,1.0,410.0,-37604.0,0.0
5126793,2394,2923,2169,2648,3150,-57,81,-920,85,-19,-380,2.0,0.0,-11.0,-3.0,14.0,5.0,410.0,-37604.0,0.0
5126812,2384,2910,2168,2647,3150,-57,81,-920,85,-19,-380,2.0,0.0,-11.0,-3.0,14.0,5.0,410.0,-37604.0,0.0
5126824,2392,2920,2166,2644,3150,-58,81,-920,85,-20,-380,7.0,1.0,-6.0,-3.0,22.0,10.0,410.0,-37604.0,0.0
5126843,2391,2919,2164,2642,3150,-58,81,-920,85,-20,-380,7.0,1.0,-6.0,-3.0,22.0,10.0,410.0,-37604.0,0.0
5126855,2392,2920,2173,2653,3150,-58,81,-920,85,-20,-380,10.0,0.0,6.0,0.0,26.0,6.0,410.0,-37604.0,0.0
5126872,2399,2929,2166,2644,3150,-58,81,-920,85,-20,-380,10.0,0.0,6.0,0.0,26.0,6.0,410.0,-37604.0,0.0
5126884,2389,2916,2165,2643,3150,-59,81,-920,86,-21,-380,15.0,-1.0,-7.0,1.0,30.0,0.0,410.0,-37604.0,0.0
5126902,2384,2910,2175,2655,3150,-59,81,-920,86,-21,-380,15.0,-1.0,-7.0,1.0,30.0,0.0,410.0,-37604.0,0.0
5126914,2388,2915,2169,2648,3150,-60,81,-920,86,-21,-380,12.0,-3.0,3.0,1.0,11.0,-81.0,410.0,-37604.0,0.0
5126932,2395,2924,2164,2642,3150,-60,81,-920,86,-21,-380,12.0,-3.0,3.0,1.0,11.0,-81.0,410.0,-37604.0,0.0
5126944,2391,2919,2171,2650,3150,-60,81,-920,86,-21,-380,18.0,-2.0,-8.0,0.0,0.0,3.0,410.0,-37604.0,0.0
5126963,2389,2916,2168,2647,3150,-60,81,-920,86,-21,-380,18.0,-2.0,-8.0,0.0,0.0,3.0,410.0,-37604.0,0.0
5126975,2399,2929,2172,2652,3150,-60,81,-920,86,-21,-380,12.0,-5.0,-5.0,-3.0,-3.0,8.0,410.0,-37604.0,0.0
5126994,2388,2915,2166,2644,3150,-60,81,-920,86,-21,-380,12.0,-5.0,-5.0,-3.0,-3.0,8.0,410.0,-37604.0,0.0
5127006,2399,2929,2162,2639,3150,-60,81,-920,86,-21,-380,9.0,-4.0,-11.0,-1.0,-15.0,-3.0,410.0,-37604.0,0.0
5127023,2397,2926,2164,2642,3150,-60,81,-920,86,-21,-380,9.0,-4.0,-11.0,-1.0,-15.0,-3.0,410.0,-37604.0,0.0
5127036,2394,2923,2165,2643,3150,-59,81,-920,85,-21,-380,2.0,-1.0,4.0,0.0,-11.0,-11.0,410.0,-37604.0,0.0
5127055,2391,2919,2175,2655,3150,-59,81,-920,85,-21,-380,2.0,-1.0,4.0,0.0,-11.0,-11.0,410.0,-37604.0,0.0
5127067,2392,2920,2160,2637,3150,-59,81,-920,85,-20,-380,3.0,1.0,-4.0,0.0,-6.0,0.0,410.0,-37604.0,0.0
5127087,2394,2923,2166,2644,3150,-59,81,-920,85,-20,-380,0.0,3.0,2.0,-3.0,-3.0,6.0,410.0,-37604.0,0.0
5127107,2391,2919,2170,2649,3150,-59,81,-920,85,-20,-380,1.0,0.0,-3.0,0.0,0.0,4.0,410.0,-37604.0,0.0
5127125,2380,2905,2165,2643,3150,-59,81,-920,85,-20,-380,1.0,0.0,-3.0,0.0,0.0,4.0,410.0,-37604.0,0.0
5127137,2392,2920,2171,2650,3150,-59,81,-920,85,-21,1619,-1.0,-1.0,-4.0,6.0,-2.0,-7.0,410.0,-37604.0,0.0
5127157,2392,2920,2175,2655,3150,-59,81,-920,85,-20,-380,1.0,0.0,-7.0,6.0,-8.0,-5.0,410.0,-37604.0,0.0
5127175,2393,2921,2170,2649,3150,-59,81,-920,85,-20,-380,1.0,0.0,-7.0,6.0,-8.0,-5.0,410.0,-37604.0,0.0
5127186,2395,2924,2168,2647,3150,-58,81,-920,85,-20,-380,0.0,-3.0,-18.0,4.0,-13.0,0.0,410.0,-37604.0,0.0
5127206,2403,2934,2165,2643,3150,-58,81,-920,85,-20,-380,-2.0,-4.0,-4.0,4.0,-7.0,5.0,410.0,-37604.0,0.0
5127224,2393,2921,2168,2647,3150,-58,81,-920,85,-20,-380,-2.0,-4.0,-4.0,4.0,-7.0,5.0,410.0,-37604.0,0.0
5127236,2390,2918,2165,2643,3150,-58,81,-920,85,-20,-380,0.0,-5.0,-9.0,3.0,-81.0,2.0,410.0,-37604.0,0.0
5127254,2389,2916,2169,2648,3150,-58,81,-920,85,-20,-380,0.0,-5.0,-9.0,3.0,-81.0,2.0,410.0,-37604.0,0.0
5127266,2395,2924,2166,2644,3150,-58,81,-920,85,-20,-380,2.0,-1.0,-14.0,7.0,-2.0,-6.0,410.0,-37604.0,0.0
5127285,2390,2918,2172,2652,3150,-58,81,-920,85,-20,-380,2.0,-1.0,-14.0,7.0,-2.0,-6.0,410.0,-37604.0,0.0
5127297,2382,2908,2172,2652,3150,-58,81,-920,85,-20,-380,7.0,0.0,0.0,3.0,-1.0,-5.0,410.0,-37604.0,0.0
5127317,2384,2910,2169,2648,3150,-58,81,-920,85,-20,-380,6.0,-1.0,0.0,3.0,-4.0,0.0,410.0,-37604.0,0.0
5127337,2393,2921,2165,2643,3150,-58,81,-920,85,-20,-380,9.0,-3.0,-3.0,-1.0,-9.0,7.0,410.0,-37604.0,0.0
5127356,2395,2924,2188,2671,3150,-58,81,-920,85,-20,-380,9.0,-3.0,-3.0,-1.0,-9.0,7.0,410.0,-37604.0,0.0
5127368,2389,2916,2170,2649,3150,-58,81,-920,85,-20,-380,4.0,-6.0,-3.0,0.0,-83.0,3.0,410.0,-37604.0,0.0
5127389,2384,2910,2168,2647,3150,-58,81,-920,85,-20,1619,0.0,-2.0,-7.0,1.0,-1.0,-7.0,410.0,-37604.0,0.0
5127409,2387,2914,2167,2645,3150,-58,81,-920,85,-20,-380,2.0,-1.0,-3.0,1.0,-5.0,-10.0,410.0,-37604.0,0.0
5127428,2389,2916,2168,2647,3150,-58,81,-920,85,-20,-380,2.0,-1.0,-3.0,1.0,-5.0,-10.0,410.0,-37604.0,0.0
5127440,2396,2925,2171,2650,3150,-58,81,-920,85,-20,-380,3.0,-3.0,-6.0,1.0,-5.0,-1.0,410.0,-37604.0,0.0
5127460,2399,2929,2166,2644,3150,-58,81,-920,85,-20,-380,-2.0,-3.0,-8.0,0.0,-4.0,0.0,410.0,-37604.0,0.0
5127479,2387,2914,2169,2648,3150,-58,81,-920,85,-20,-380,-2.0,-3.0,-8.0,0.0,-4.0,0.0,410.0,-37604.0,0.0
5127491,2388,2915,2173,2653,3150,-58,81,-920,85,-20,-380,0.0,-1.0,-11.0,0.0,-9.0,1.0,410.0,-37604.0,0.0
5127511,2384,2910,2169,2648,3150,-58,81,-920,85,-19,-380,2.0,-1.0,-7.0,1.0,-1.0,0.0,410.0,-37604.0,0.0
5127529,2385,2912,2171,2650,3150,-58,81,-920,85,-19,-380,2.0,-1.0,-7.0,1.0,-1.0,0.0,410.0,-37604.0,0.0
5127541,2386,2913,2162,2639,3150,-58,81,-920,85,-19,-380,2.0,-3.0,-12.0,0.0,0.0,-4.0,410.0,-37604.0,0.0
5127561,2387,2914,2165,2643,3150,-58,81,-920,85,-19,-380,1.0,-1.0,-7.0,0.0,0.0,-3.0,410.0,-37604.0,0.0
5127579,2391,2919,2171,2650,3150,-58,81,-920,85,-19,-380,1.0,-1.0,-7.0,0.0,0.0,-3.0,410.0,-37604.0,0.0
5127591,2386,2913,2175,2655,3150,-58,81,-920,85,-19,-380,-4.0,-2.0,-3.0,-2.0,3.0,0.0,410.0,-37604.0,0.0
5127611,2387,2914,2170,2649,3150,-58,81,-920,85,-19,-380,-6.0,-3.0,-3.0,-4.0,7.0,-5.0,410.0,-37604.0,0.0
5127630,2384,2910,2170,2649,3150,-58,81,-920,85,-19,-380,-6.0,-3.0,-3.0,-4.0,7.0,-5.0,410.0,-37604.0,0.0
5127642,2383,2909,2197,2682,3150,-58,81,-920,85,-20,1619,0.0,1.0,0.0,-1.0,9.0,-3.0,410.0,-37604.0,0.0
5127661,2382,2908,2171,2650,3150,-58,81,-920,85,-20,1619,0.0,1.0,0.0,-1.0,9.0,-3.0,410.0,-37604.0,0.0
5127673,2387,2914,2170,2649,3150,-58,81,-920,85,-20,-380,-1.0,1.0,-2.0,-2.0,3.0,6.0,410.0,-37604.0,0.0
5127692,2384,2910,2185,2667,3150,-58,81,-920,85,-20,-380,-1.0,1.0,-2.0,-2.0,3.0,6.0,410.0,-37604.0,0.0
5127704,2384,2910,2170,2649,3150,-58,81,-920,85,-20,-380,-3.0,-1.0,-2.0,-1.0,6.0,8.0,410.0,-37604.0,0.0
5127723,2385,2912,2170,2649,3150,-58,81,-920,85,-20,-380,-3.0,-1.0,-2.0,-1.0,6.0,8.0,410.0,-37604.0,0.0
5127735,2389,2916,2165,2643,3150,-58,81,-920,85,-20,-380,0.0,-2.0,-10.0,1.0,12.0,5.0,410.0,-37604.0,0.0
5127754,2399,2929,2171,2650,3150,-58,81,-920,85,-20,-380,0.0,-2.0,-10.0,1.0,12.0,5.0,410.0,-37604.0,0.0
5127766,2389,2916,2171,2650,3150,-58,81,-920,85,-20,-380,7.0,0.0,-7.0,2.0,11.0,9.0,410.0,-37604.0,0.0
5127784,2388,2915,2168,2647,3150,-58,81,-920,85,-20,-380,7.0,0.0,-7.0,2.0,11.0,9.0,410.0,-37604.0,0.0
5127796,2399,2929,2191,2675,3150,-59,81,-920,85,-21,-381,8.0,-4.0,-4.0,-2.0,15.0,16.0,410.0,-37604.0,0.0
5127815,2399,2929,2160,2637,3150,-59,81,-920,85,-21,-381,8.0,-4.0,-4.0,-2.0,15.0,16.0,410.0,-37604.0,0.0
5127827,2391,2919,2159,2636,3149,-60,81,-920,85,-21,-381,7.0,-9.0,-5.0,-3.0,12.0,11.0,410.0,-37604.0,0.0
5127846,2391,2919,2160,2637,3149,-60,81,-920,85,-21,-381,7.0,-9.0,-5.0,-3.0,12.0,11.0,410.0,-37604.0,0.0
5127857,2390,2918,2166,2644,3149,-60,81,-920,85,-21,-381,8.0,-3.0,-5.0,-1.0,8.0,-9.0,410.0,-37604.0,0.0
5127875,2388,2915,2167,2645,3149,-60,81,-920,85,-21,-381,8.0,-3.0,-5.0,-1.0,8.0,-9.0,410.0,-37604.0,0.0
5127887,2391,2919,2158,2634,3150,-60,81,-920,85,-22,-381,6.0,0.0,-3.0,-3.0,7.0,-4.0,410.0,-37604.0,0.0
5127905,2384,2910,2164,2642,3150,-60,81,-920,85,-22,-381,6.0,0.0,-3.0,-3.0,7.0,-4.0,410.0,-37604.0,0.0
5127917,2393,2921,2165,2643,3150,-60,81,-920,85,-22,-381,1.0,-1.0,-1.0,-6.0,0.0,11.0,410.0,-37604.0,0.0
5127935,2394,2923,2161,2638,3150,-60,81,-920,85,-22,-381,1.0,-1.0,-1.0,-6.0,0.0,11.0,410.0,-37604.0,0.0
5127947,2391,2919,2163,2641,3149,-60,81,-920,86,-22,-381,-3.0,-11.0,-13.0,-6.0,8.0,5.0,410.0,-37604.0,0.0
5127966,2399,2929,2161,2638,3149,-60,81,-920,86,-22,-381,-3.0,-11.0,-13.0,-6.0,8.0,5.0,410.0,-37604.0,0.0
5127978,2387,2914,2175,2655,3149,-61,81,-920,86,-22,-381,-3.0,-10.0,-11.0,-2.0,18.0,-16.0,410.0,-37604.0,0.0
5127997,2384,2910,2166,2644,3149,-61,81,-920,86,-22,-381,-3.0,-10.0,-11.0,-2.0,18.0,-16.0,410.0,-37604.0,0.0
5128010,2399,2929,2168,2647,3150,-61,81,-920,86,-22,-380,-4.0,0.0,4.0,-6.0,15.0,-17.0,410.0,-37604.0,0.0
5128028,2392,2920,2165,2643,3150,-61,81,-920,86,-22,-380,-4.0,0.0,4.0,-6.0,15.0,-17.0,410.0,-37604.0,0.0
5128040,2390,2918,2164,2642,3150,-61,81,-920,86,-22,-380,-4.0,0.0,-9.0,-13.0,9.0,4.0,410.0,-37604.0,0.0
5128060,2391,2919,2170,2649,3150,-61,82,-920,87,-22,-380,-4.0,0.0,-8.0,-16.0,6.0,15.0,410.0,-37604.0,0.0
5128077,2389,2916,2164,2642,3150,-61,82,-920,87,-22,-380,-4.0,0.0,-8.0,-16.0,6.0,15.0,410.0,-37604.0,0.0
5128089,2390,2918,2165,2643,3150,-62,82,-920,87,-23,-380,-2.0,5.0,-3.0,-6.0,8.0,2.0,410.0,-37604.0,0.0
5128108,2388,2915,2175,2655,3150,-62,82,-920,87,-23,-380,-2.0,5.0,-3.0,-6.0,8.0,2.0,410.0,-37604.0,0.0
5128120,2385,2912,2167,2645,3150,-62,82,-920,87,-23,-380,2.0,4.0,0.0,6.0,18.0,-15.0,410.0,-37604.0,0.0
5128137,2391,2919,2168,2647,3150,-62,82,-920,87,-23,-380,2.0,4.0,0.0,6.0,18.0,-15.0,410.0,-37604.0,0.0
5128149,2392,2920,2169,2648,3150,-63,82,-920,87,-23,-380,5.0,3.0,-1.0,3.0,10.0,3.0,410.0,-37604.0,0.0
5128168,2392,2920,2164,2642,3150,-63,82,-920,87,-23,-380,5.0,3.0,-1.0,3.0,10.0,3.0,410.0,-37604.0,0.0
5128180,2392,2920,2164,2642,3150,-63,82,-920,87,-23,-380,9.0,-6.0,-7.0,0.0,5.0,21.0,410.0,-37604.0,0.0
5128199,2392,2920,2166,2644,3150,-63,82,-920,87,-23,-380,9.0,-6.0,-7.0,0.0,5.0,21.0,410.0,-37604.0,0.0
5128211,2393,2921,2164,2642,3149,-63,82,-919,87,-23,-381,7.0,-9.0,-7.0,5.0,1.0,6.0,410.0,-37604.0,0.0
5128229,2395,2924,2166,2644,3149,-63,82,-919,87,-23,-381,7.0,-9.0,-7.0,5.0,1.0,6.0,410.0,-37604.0,0.0
5128241,2395,2924,2166,2644,3149,-63,82,-920,87,-23,-381,8.0,-130.0,-7.0,7.0,0.0,-15.0,410.0,-37604.0,0.0
5128262,2392,2920,2175,2655,3150,-63,82,-920,87,-23,-380,9.0,-2.0,-11.0,3.0,7.0,-13.0,410.0,-37604.0,0.0
5128279,2391,2919,2168,2647,3150,-63,82,-920,87,-23,-380,9.0,-2.0,-11.0,3.0,7.0,-13.0,410.0,-37604.0,0.0
5128291,2392,2920,2165,2643,3150,-63,82,-920,87,-24,-380,6.0,-6.0,-11.0,-1.0,9.0,-1.0,410.0,-37604.0,0.0
5128312,2391,2919,2161,2638,3150,-63,82,-920,87,-24,-380,9.0,0.0,-5.0,-1.0,6.0,3.0,410.0,-37604.0,0.0
5128330,2387,2914,2167,2645,3150,-63,82,-920,87,-24,-380,9.0,0.0,-5.0,-1.0,6.0,3.0,410.0,-37604.0,0.0
5128342,2393,2921,2173,2653,3150,-63,82,-920,87,-24,-380,5.0,0.0,-9.0,1.0,0.0,-8.0,410.0,-37604.0,0.0
5128362,2391,2919,2161,2638,3150,-63,82,-920,87,-24,-380,4.0,-1.0,7.0,0.0,3.0,-11.0,410.0,-37604.0,0.0
5128379,2391,2919,2163,2641,3150,-63,82,-920,87,-24,-380,4.0,-1.0,7.0,0.0,3.0,-11.0,410.0,-37604.0,0.0
5128391,2391,2919,2161,2638,3150,-63,82,-920,87,-24,-380,1.0,-2.0,-1.0,0.0,2.0,-5.0,410.0,-37604.0,0.0
5128411,2396,2925,2166,2644,3150,-63,82,-920,87,-24,-380,3.0,-5.0,-4.0,-4.0,3.0,4.0,410.0,-37604.0,0.0
5128428,2395,2924,2164,2642,3150,-63,82,-920,87,-24,-380,3.0,-5.0,-4.0,-4.0,3.0,4.0,410.0,-37604.0,0.0
5128440,2391,2919,2163,2641,3150,-63,82,-920,87,-24,-380,-3.0,0.0,-4.0,-5.0,0.0,6.0,410.0,-37604.0,0.0
5128459,2392,2920,2162,2639,3150,-63,82,-920,87,-24,-380,-3.0,0.0,-4.0,-5.0,0.0,6.0,410.0,-37604.0,0.0
5128470,2399,2929,2164,2642,3150,-63,82,-920,87,-24,-380,-3.0,0.0,-6.0,-3.0,-3.0,0.0,410.0,-37604.0,0.0
5128872,2397,2926,2173,2653,3148,-62,81,-919,86,-23,-381,-7.0,1.0,-7.0,0.0,17.0,8.0,410.0,-37604.0,0.0
5128890,2395,2924,2181,2663,3148,-62,81,-919,86,-23,-381,-7.0,1.0,-7.0,0.0,17.0,8.0,410.0,-37604.0,0.0
