Timestamp_ms,ADC1_Raw,ADC1_V_milli,ADC2_Raw,ADC2_V_milli,Heading_deci,Roll_deci,Pitch_deci,Quat_W_milli,Quat_X_milli,Quat_Y_milli,Quat_Z_milli,LinAccel_X_centi,LinAccel_Y_centi,LinAccel_Z_centi,AngVel_X_deci,AngVel_Y_deci,AngVel_Z_deci,Temp_C_deci,Encoder_Count,Encoder_RPM_deci
5168788,2390,2918,2173,2653,3125,-63,83,-911,88,-21,-400,-13,0,-11,5,2,0,410,-38215,0
5168800,2395,2924,2179,2660,3125,-63,83,-911,89,-21,-400,-12,1,-9,2,13,0,410,-38215,0
5168817,2399,2929,2177,2658,3125,-63,83,-911,89,-21,-400,-12,1,-9,2,13,0,410,-38215,0
5168829,2399,2929,2176,2656,3125,-63,83,-911,89,-22,-400,-12,0,-13,0,30,5,410,-38215,0
5168847,2396,2925,2175,2655,3125,-63,83,-911,89,-22,-400,-12,0,-13,0,30,5,410,-38215,0
5168859,2394,2923,2174,2654,3125,-65,83,-911,89,-23,-400,-20,0,12,3,38,0,410,-38215,0
5168878,2394,2923,2179,2660,3125,-65,83,-911,89,-23,-400,-20,0,12,3,38,0,410,-38215,0
5168889,2400,2930,2179,2660,3125,-65,83,-911,90,-23,-400,-11,6,13,4,24,-6,410,-38215,0
5168908,2399,2929,2170,2649,3125,-65,83,-911,90,-23,-400,-11,6,13,4,24,-6,410,-38215,0
5168920,2398,2927,2177,2658,3125,-66,83,-911,90,-24,-400,-14,8,22,2,33,11,410,-38215,0
5168939,2400,2930,2178,2659,3125,-66,83,-911,90,-24,-400,-14,8,22,2,33,11,410,-38215,0
5168951,2401,2931,2168,2647,3125,-67,83,-911,90,-25,-400,1,2,-52,0,12,21,410,-38215,0
5168968,2401,2931,2176,2656,3125,-67,83,-911,90,-25,-400,1,2,-52,0,12,21,410,-38215,0
5168980,2398,2927,2173,2653,3124,-68,83,-911,90,-25,-401,2,-4,-29,2,14,11,410,-38215,0
5168999,2404,2935,2172,2652,3124,-68,83,-911,90,-25,-401,2,-4,-29,2,14,11,410,-38215,0
5169011,2407,2938,2175,2655,3124,-69,83,-911,91,-26,-401,-3,-2,2,5,56,-13,410,-38215,0
5169030,2407,2938,2173,2653,3124,-69,83,-911,91,-26,-401,-3,-2,2,5,56,-13,410,-38215,0
5169042,2400,2930,2173,2653,3125,-70,83,-911,91,-27,-400,3,6,0,7,41,-20,410,-38215,0
5169059,2400,2930,2171,2650,3125,-70,83,-911,91,-27,-400,3,6,0,7,41,-20,410,-38215,0
5169071,2398,2927,2173,2653,3125,-71,83,-911,91,-28,-400,7,7,1,1,23,10,410,-38215,0
5169089,2415,2948,2169,2648,3125,-71,83,-911,91,-28,-400,7,7,1,1,23,10,410,-38215,0
5169101,2402,2932,2172,2652,3124,-71,83,-911,91,-28,-401,3,-2,4,-3,15,23,410,-38215,0
5169118,2400,2930,2169,2648,3124,-71,83,-911,91,-28,-401,3,-2,4,-3,15,23,410,-38215,0
5169130,2403,2934,2164,2642,3124,-72,83,-910,91,-28,-401,7,-3,5,0,-3,0,410,-38215,0
5169149,2399,2929,2169,2648,3124,-72,83,-910,91,-28,-401,7,-3,5,0,-3,0,410,-38215,0
5169160,2415,2948,2170,2649,3124,-71,83,-911,91,-28,-400,6,3,-6,3,0,-15,410,-38215,0
5169179,2401,2931,2165,2643,3124,-71,83,-911,91,-28,-400,6,3,-6,3,0,-15,410,-38215,0
5169191,2402,2932,2172,2652,3125,-71,83,-911,91,-28,-400,2,1,-8,1,3,-8,410,-38215,0
5169209,2398,2927,2180,2661,3125,-71,83,-911,91,-28,-400,2,1,-8,1,3,-8,410,-38215,0
5169221,2399,2929,2170,2649,3125,-71,83,-911,91,-28,-400,-4,2,5,-2,-17,0,410,-38215,0
5169239,2395,2924,2171,2650,3125,-71,83,-911,91,-28,-400,-4,2,5,-2,-17,0,410,-38215,0
5169251,2398,2927,2173,2653,3125,-71,83,-911,91,-28,-400,-7,1,-3,-4,-21,5,410,-38215,0
5169269,2396,2925,2170,2649,3125,-71,83,-911,91,-28,-400,-7,1,-3,-4,-21,5,410,-38215,0
5169280,2398,2927,2174,2654,3125,-70,83,-911,91,-27,-400,-9,0,-17,-5,-20,11,410,-38215,0
5169299,2404,2935,2173,2653,3125,-70,83,-911,91,-27,-400,-9,0,-17,-5,-20,11,410,-38215,0
5169311,2399,2929,2168,2647,3124,-70,83,-911,91,-27,-401,-15,-3,4,-4,-16,10,410,-38215,0
5169330,2400,2930,2170,2649,3124,-70,83,-911,91,-27,-401,-15,-3,4,-4,-16,10,410,-38215,0
5169343,2401,2931,2166,2644,3124,-70,83,-911,91,-27,-401,-14,-5,-7,-4,0,-3,410,-38215,0
5169360,2398,2927,2173,2653,3124,-70,83,-911,91,-27,-401,-14,-5,-7,-4,0,-3,410,-38215,0
5169372,2398,2927,2172,2652,3124,-70,83,-911,91,-27,-401,-10,0,-16,-6,8,-13,410,-38215,0
5169391,2398,2927,2168,2647,3124,-70,83,-911,91,-27,-401,-10,0,-16,-6,8,-13,410,-38215,0
5169403,2407,2938,2174,2654,3125,-70,83,-911,91,-27,-400,-13,2,1,-6,6,-10,410,-38215,0
5169423,2396,2925,2169,2648,3125,-70,83,-911,91,-27,-400,-15,1,-5,-8,8,-1,410,-38215,0
5169443,2403,2934,2169,2648,3125,-70,83,-911,91,-27,-400,-5,2,-19,-7,10,7,410,-38215,0
5169461,2406,2937,2172,2652,3125,-70,83,-911,91,-27,-400,-5,2,-19,-7,10,7,410,-38215,0
5169473,2408,2940,2168,2647,3124,-70,84,-911,92,-27,-401,-7,-2,-4,-9,8,13,410,-38215,0
5169492,2400,2930,2171,2650,3124,-70,84,-911,92,-27,-401,-7,-2,-4,-9,8,13,410,-38215,0
5169504,2400,2930,2172,2652,3124,-71,84,-910,92,-27,-401,-9,-3,9,-9,13,8,410,-38215,0
5169521,2399,2929,2171,2650,3124,-71,84,-910,92,-27,-401,-9,-3,9,-9,13,8,410,-38215,0
5169533,2390,2918,2166,2644,3124,-71,84,-910,92,-27,-401,-3,-1,-13,-8,8,1,410,-38215,0
5169552,2399,2929,2172,2652,3124,-71,84,-910,92,-27,-401,-3,-1,-13,-8,8,1,410,-38215,0
5169564,2397,2926,2172,2652,3124,-71,85,-910,92,-27,-401,6,0,-10,-10,2,0,410,-38215,0
5169585,2396,2925,2173,2653,3124,-71,85,-910,93,-27,-401,0,0,5,-10,6,2,410,-38215,0
5169604,2398,2927,2168,2647,3124,-71,85,-910,93,-27,-401,0,0,5,-10,6,2,410,-38215,0
5169616,2393,2921,2170,2649,3124,-71,85,-910,93,-27,-401,1,1,-11,-8,-3,-1,410,-38215,0
5169636,2395,2924,2169,2648,3124,-71,85,-910,93,-27,-401,2,3,-18,-4,-5,-3,410,-38215,0
5169657,2397,2926,2170,2649,3124,-71,85,-910,93,1972,-401,-1,2,-9,-6,-5,-3,410,-38215,0
5169677,2407,2938,2172,2652,3124,-71,85,-910,93,-27,-401,-10,6,6,-5,-3,-1,410,-38215,0
5169698,2395,2924,2174,2654,3124,-71,85,-910,93,-27,-401,-8,4,1,-4,-5,0,410,-38215,0
5169716,2392,2920,2169,2648,3124,-71,85,-910,93,-27,-401,-8,4,1,-4,-5,0,410,-38215,0
5169728,2423,2958,2168,2647,3124,-71,85,-910,93,-27,-401,-4,1,-14,1,1,3,410,-38215,0
5169748,2400,2930,2170,2649,3124,-71,85,-910,93,-27,-401,-6,2,-9,1,5,1,410,-38215,0
5169766,2402,2932,2167,2645,3124,-71,85,-910,93,-27,-401,-6,2,-9,1,5,1,410,-38215,0
5169778,2398,2927,2168,2647,3124,-71,85,-910,93,-27,-401,-14,-2,2,3,4,0,410,-38215,0
5169798,2404,2935,2175,2655,3124,-71,85,-910,93,-27,-401,-14,-2,5,1,1,0,410,-38215,0
5169816,2403,2934,2171,2650,3124,-71,85,-910,93,-27,-401,-14,-2,5,1,1,0,410,-38215,0
5169828,2402,2932,2171,2650,3124,-71,85,-910,93,-27,-401,-10,-1,-12,1,3,-2,410,-38215,0
5169848,2401,2931,2170,2649,3124,-71,85,-910,93,-27,-401,-6,0,-11,1,4,-3,410,-38215,0
5169867,2404,2935,2167,2645,3124,-71,85,-910,93,-27,-401,-6,0,-11,1,4,-3,410,-38215,0
5169879,2401,2931,2167,2645,3124,-71,85,1089,93,-27,-401,-6,1,3,0,1,4,410,-38215,0
5169898,2414,2947,2168,2647,3124,-71,85,1089,93,-27,-401,-6,1,3,0,1,4,410,-38215,0
5169910,2401,2931,2173,2653,3124,-71,85,-910,93,-27,-401,-6,0,-5,-1,-3,9,410,-38215,0
5169929,2398,2927,2166,2644,3124,-71,85,-910,93,-27,-401,-6,0,-5,-1,-3,9,410,-38215,0
5169941,2392,2920,2171,2650,3123,20408,85,-910,93,-27,-401,-1,1,-9,0,-10,5,410,-38215,0
5169960,2400,2930,2168,2647,3123,20408,85,-910,93,-27,-401,-1,1,-9,0,-10,5,410,-38215,0
5169973,2396,2925,2171,2650,3123,-71,85,-910,93,-27,-401,-5,0,-3,0,-7,6,410,-38215,0
5169991,2405,2936,2169,2648,3123,-71,85,-910,93,-27,-401,-5,0,-3,0,-7,6,410,-38215,0
5170003,2401,2931,2163,2641,3123,-71,85,-910,93,-27,-401,-5,-1,-1,3,-3,0,410,-38215,0
5170021,2399,2929,2167,2645,3123,-71,85,-910,93,-27,-401,-5,-1,-1,3,-3,0,410,-38215,0
5170033,2399,2929,2171,2650,3123,-71,85,-910,93,-27,-401,0,0,-17,2,0,-4,410,-38215,0
5170052,2398,2927,2168,2647,3123,-71,85,-910,93,-27,-401,0,0,-17,2,0,-4,410,-38215,0
5170064,2410,2942,2167,2645,3123,-71,85,-910,93,-27,-401,-5,-2,-1,0,8,-6,410,-38215,0
5170082,2406,2937,2165,2643,3123,-71,85,-910,93,-27,-401,-5,-2,-1,0,8,-6,410,-38215,0
5170094,2400,2930,2172,2652,3123,-71,85,-910,93,-27,-401,-9,-3,4,-3,1,-4,410,-38215,0
5170112,2399,2929,2171,2650,3123,-71,85,-910,93,-27,-401,-9,-3,4,-3,1,-4,410,-38215,0
5170124,2403,2934,2157,2633,3123,-71,85,-910,93,-27,-401,-10,-1,-11,-2,0,-1,410,-38215,0
5170142,2399,2929,2170,2649,3123,-71,85,-910,93,-27,-401,-10,-1,-11,-2,0,-1,410,-38215,0
5170154,2400,2930,2169,2648,3123,-71,85,-910,93,-27,-401,-7,2,-15,-4,-1,2,410,-38215,0
5170173,2407,2938,2162,2639,3123,-71,85,-910,93,-27,-401,-7,2,-15,-4,-1,2,410,-38215,0
5170185,2403,2934,2168,2647,3123,-71,85,-910,93,-27,-401,-6,2,0,-3,0,3,410,-38215,0
5170203,2403,2934,2170,2649,3123,-71,85,-910,93,-27,-401,-6,2,0,-3,0,3,410,-38215,0
5170215,2400,2930,2175,2655,3123,-71,85,-910,93,-27,-401,-2,1,-5,2,10,-81,410,-38215,0
5170234,2392,2920,2168,2647,3123,-71,85,-910,93,-27,-401,-2,1,-5,2,10,-81,410,-38215,0
5170246,2399,2929,2162,2639,3123,-71,85,-910,93,-27,-401,0,-1,-4,1,7,-5,410,-38215,0
5170263,2396,2925,2169,2648,3123,-71,85,-910,93,-27,-401,0,-1,-4,1,7,-5,410,-38215,0
5170275,2400,2930,2171,2650,3123,-71,85,-910,93,-27,-401,-2,1,6,2,-8,-5,410,-38215,0
5170294,2392,2920,2172,2652,3123,-71,85,-910,93,-27,-401,-2,1,6,2,-8,-5,410,-38215,0
5170306,2396,2925,2173,2653,3123,-71,85,-910,93,-27,-401,-7,2,3,0,-20,2,410,-38215,0
5170323,2396,2925,2170,2649,3123,-71,85,-910,93,-27,-401,-7,2,3,0,-20,2,410,-38215,0
5170335,2407,2938,2163,2641,3123,-70,85,-910,93,-26,-401,-2,1,-22,0,-26,6,410,-38215,0
5170353,2397,2926,2169,2648,3123,-70,85,-910,93,-26,-401,-2,1,-22,0,-26,6,410,-38215,0
5170365,2386,2913,2170,2649,3123,-70,85,-910,92,-26,-401,-4,-3,-14,3,-94,0,410,-38215,0
5170384,2407,2938,2170,2649,3123,-70,85,-910,92,-26,-401,-4,-3,-14,3,-94,0,410,-38215,0
5170396,2406,2937,2169,2648,3123,-70,85,-910,92,-26,-401,-10,0,0,2,-1,-8,410,-38215,0
5170413,2399,2929,2175,2655,3123,-70,85,-910,92,-26,-401,-10,0,0,2,-1,-8,410,-38215,0
5170425,2396,2925,2165,2643,3123,-70,85,-910,92,-26,-401,-7,-4,-10,1,-1,-8,410,-38215,0
5170444,2399,2929,2165,2643,3123,-70,85,-910,92,-26,-401,-7,-4,-10,1,-1,-8,410,-38215,0
5170456,2400,2930,2166,2644,3124,-70,85,-910,92,-26,-401,-9,-1,0,-3,-7,-5,410,-38215,0
5170474,2408,2940,2162,2639,3124,-70,85,-910,92,-26,-401,-9,-1,0,-3,-7,-5,410,-38215,0
5170486,2399,2929,2175,2655,3124,-69,85,-910,92,-25,-401,-14,0,4,-3,-12,-1,410,-38215,0
5170505,2399,2929,2175,2655,3124,-69,85,-910,92,-25,-401,-14,0,4,-3,-12,-1,410,-38215,0
5170517,2396,2925,2166,2644,3123,-68,85,-910,92,-25,-401,-13,0,-3,-1,-14,2,410,-38215,0
5170536,2401,2931,2173,2653,3123,-68,85,-910,92,-25,-401,-13,0,-3,-1,-14,2,410,-38215,0
5170548,2405,2936,2164,2642,3123,-68,85,-910,92,-25,-401,-12,1,-6,-2,-7,1,410,-38215,0
5170566,2398,2927,2168,2647,3123,-68,85,-910,92,-25,-401,-12,1,-6,-2,-7,1,410,-38215,0
5170578,2399,2929,2163,2641,3123,-68,85,-910,92,-25,-401,-9,8,-8,1,0,-1,410,-38215,0
5170598,2398,2927,2160,2637,3123,-68,85,-910,92,-25,-401,-19,-6,-3,0,-1,-4,410,-38215,0
5170616,2389,2916,2168,2647,3123,-68,85,-910,92,-25,-401,-19,-6,-3,0,-1,-4,410,-38215,0
5170628,2407,2938,2168,2647,3124,-68,85,-910,92,-25,-401,-13,2,-6,5,-9,-7,410,-38215,0
5170648,2396,2925,2168,2647,3124,-68,85,-910,92,-24,-401,-4,6,-14,1,-6,6,410,-38215,0
5170665,2400,2930,2162,2639,3124,-68,85,-910,92,-24,-401,-4,6,-14,1,-6,6,410,-38215,0
5170677,2392,2920,2171,2650,3123,-68,85,-910,92,-24,-401,-8,-3,-10,-1,-1,16,410,-38215,0
5170696,2399,2929,2167,2645,3123,-68,85,-910,92,-24,-401,-8,-3,-10,-1,-1,16,410,-38215,0
5170708,2399,2929,2171,2650,3123,-68,85,-910,92,-24,-401,-5,-1,0,0,-3,9,410,-38215,0
5170729,2396,2925,2175,2655,3123,-68,85,-910,92,-24,-401,-4,-7,-8,1,-1,0,410,-38215,0
5170749,2392,2920,2165,2643,3123,-68,85,-910,92,-24,-401,-2,-1,-12,3,3,-12,410,-38215,0
5170767,2397,2926,2168,2647,3123,-68,85,-910,92,-24,-401,-2,-1,-12,3,3,-12,410,-38215,0
5170779,2400,2930,2172,2652,3123,-68,85,-910,92,-25,-401,-1,0,-5,0,8,-7,410,-38215,0
5170799,2396,2925,2167,2645,3123,-68,85,-910,92,-25,-401,-5,-2,-2,-6,3,4,410,-38215,0
5170816,2395,2924,2160,2637,3123,-68,85,-910,92,-25,-401,-5,-2,-2,-6,3,4,410,-38215,0
5170828,2395,2924,2169,2648,3123,-68,85,-910,92,-25,-401,-4,3,-2,-6,-2,1,410,-38215,0
5170848,2400,2930,2152,2627,3123,-68,85,-910,92,-25,-401,-5,5,-5,-2,-7,-1,410,-38215,0
5170866,2385,2912,2171,2650,3123,-68,85,-910,92,-25,-401,-5,5,-5,-2,-7,-1,410,-38215,0
5170878,2396,2925,2172,2652,3123,-68,85,-910,92,-24,-401,-9,3,-4,2,-18,-3,410,-38215,0
5170897,2389,2916,2171,2650,3123,-68,85,-910,92,-24,-401,-9,3,-4,2,-18,-3,410,-38215,0
5170909,2408,2940,2168,2647,3123,-67,85,-910,92,-24,-401,-10,1,-7,1,-15,8,410,-38215,0
5170926,2399,2929,2164,2642,3123,-67,85,-910,92,-24,-401,-10,1,-7,1,-15,8,410,-38215,0
5170939,2405,2936,2164,2642,3123,-67,85,-910,92,-24,-401,-11,-1,-13,1,0,10,410,-38215,0
5170958,2401,2931,2166,2644,3123,-67,85,-910,92,-24,-401,-11,-1,-13,1,0,10,410,-38215,0
5170970,2398,2927,2173,2653,3123,-67,85,-910,92,-24,-401,-13,-1,-3,3,4,-5,410,-38215,0
5170991,2390,2918,2169,2648,3123,-67,85,-910,92,-24,-401,-15,-3,-3,2,2,-13,410,-38215,0
5171011,2400,2930,2160,2637,3123,-67,85,-910,92,-24,-401,-11,2,-131,-1,-1,-6,410,-38215,0
5171032,2400,2930,2165,2643,3123,-67,85,-910,92,-24,-401,-11,1,-18,-3,-3,7,410,-38215,0
5171053,2407,2938,2165,2643,3123,-67,85,-910,92,-24,-401,-11,4,-3,-3,-2,11,410,-38215,0
5171071,2405,2936,2164,2642,3123,-67,85,-910,92,-24,-401,-11,4,-3,-3,-2,11,410,-38215,0
5171084,2399,2929,2165,2643,3123,-147,85,-910,92,-24,-401,-9,2,-5,1,5,7,410,-38215,0
5171103,2393,2921,2165,2643,3123,-147,85,-910,92,-24,-401,-9,2,-5,1,5,7,410,-38215,0
5171115,2398,2927,2167,2645,3123,-68,85,-910,92,-24,-401,-4,-1,-12,5,9,0,410,-38215,0
5171134,2404,2935,2164,2642,3123,-68,85,-910,92,-24,-401,-4,-1,-12,5,9,0,410,-38215,0
5171146,2399,2929,2170,2649,3123,-68,85,-910,92,-24,-401,-8,0,-1,1,10,0,410,-38215,0
5171164,2398,2927,2162,2639,3123,-68,85,-910,92,-24,-401,-8,0,-1,1,10,0,410,-38215,0
5171176,2391,2919,2169,2648,3123,-68,85,-910,92,-24,-401,-7,-3,-4,3,5,3,410,-38215,0
5171195,2397,2926,2167,2645,3123,-68,85,-910,92,-24,-401,-7,-3,-4,3,5,3,410,-38215,0
5171207,2400,2930,2169,2648,3123,-68,85,-910,92,-24,-401,-7,-3,-15,-1,4,5,410,-38215,0
5171225,2396,2925,2168,2647,3123,-68,85,-910,92,-24,-401,-7,-3,-15,-1,4,5,410,-38215,0
5171237,2384,2910,2167,2645,3123,-68,85,-910,92,-24,-401,-8,-2,-4,-3,12,1,410,-38215,0
5171256,2388,2915,2172,2652,3123,-68,85,-910,92,-24,-401,-8,-2,-4,-3,12,1,410,-38215,0
5171268,2395,2924,2172,2652,3123,-68,85,-910,92,-25,-401,-7,-2,-4,-1,13,-2,410,-38215,0
5171287,2396,2925,2171,2650,3123,-68,85,-910,92,-25,-401,-7,-2,-4,-1,13,-2,410,-38215,0
5171299,2398,2927,2170,2649,3123,-69,85,-910,92,-25,-401,-6,-2,-13,-4,11,-2,410,-38215,0
5171317,2398,2927,2167,2645,3123,-69,85,-910,92,-25,-401,-6,-2,-13,-4,11,-2,410,-38215,0
5171329,2394,2923,2166,2644,3123,-69,85,-910,92,-25,-401,-7,1,-2,-3,10,-3,410,-38215,0
5171348,2396,2925,2167,2645,3123,-69,85,-910,92,-25,-401,-7,1,-2,-3,10,-3,410,-38215,0
5171360,2396,2925,2171,2650,3123,-70,85,-910,93,-26,-401,-8,3,4,-3,7,0,410,-38215,0
5171380,2393,2921,2163,2641,3123,-70,85,-910,93,-26,-401,-6,4,-10,0,3,2,410,-38215,0
5171399,2400,2930,2168,2647,3123,-70,85,-910,93,-26,-401,-6,4,-10,0,3,2,410,-38215,0
5171410,2415,2948,2161,2638,3123,-70,85,-910,93,-26,-401,-10,2,-2,1,3,6,410,-38215,0
5171430,2396,2925,2166,2644,3123,-70,85,-910,93,-26,-401,-9,-1,1,2,0,6,410,-38215,0
5171450,2400,2930,2163,2641,3123,-70,85,-910,93,-26,-402,-14,-1,6,3,0,6,410,-38215,0
5171467,2401,2931,2167,2645,3123,-70,85,-910,93,-26,-402,-14,-1,6,3,0,6,410,-38215,0
5171479,2399,2929,2162,2639,3123,-70,85,-910,93,-26,-402,-11,0,-13,5,0,1,410,-38215,0
5171497,2401,2931,2171,2650,3123,-70,85,-910,93,-26,-402,-11,0,-13,5,0,1,410,-38215,0
5171509,2400,2930,2170,2649,3123,-70,85,-910,92,-26,-402,-9,2,-1,3,2,4,410,-38215,0
5171527,2398,2927,2170,2649,3123,-70,85,-910,92,-26,-402,-9,2,-1,3,2,4,410,-38215,0
5171539,2399,2929,2171,2650,3123,-70,85,-910,92,-26,-402,-15,2,-2,9,0,2,410,-38215,0
5171557,2401,2931,2168,2647,3123,-70,85,-910,92,-26,-402,-15,2,-2,9,0,2,410,-38215,0
5171569,2398,2927,2171,2650,3123,-70,85,-910,92,-26,-402,-8,3,-16,8,0,4,410,-38215,0
5171588,2396,2925,2168,2647,3123,-70,85,-910,92,-26,-402,-8,3,-16,8,0,4,410,-38215,0
5171600,2399,2929,2175,2655,3123,-70,85,-910,92,-26,-402,-9,0,-8,7,1,5,410,-38215,0
5171617,2398,2927,2169,2648,3123,-70,85,-910,92,-26,-402,-9,0,-8,7,1,5,410,-38215,0
5171629,2398,2927,2175,2655,3123,-70,85,-910,92,-26,-402,-9,0,-2,8,1,3,410,-38215,0
5171647,2400,2930,2156,2632,3123,-70,85,-910,92,-26,-402,-9,0,-2,8,1,3,410,-38215,0
5171658,2399,2929,2170,2649,3123,-70,84,-910,91,-26,-402,-7,2,-8,11,0,1,410,-38215,0
5171677,2396,2925,2173,2653,3123,-70,84,-910,91,-26,-402,-7,2,-8,11,0,1,410,-38215,0
5171689,2400,2930,2169,2648,3123,-70,84,-910,91,-26,-402,-7,-1,-4,10,6,5,410,-38215,0
5171708,2401,2931,2160,2637,3123,-70,84,-910,91,-26,-402,-7,-1,-4,10,6,5,410,-38215,0
5171719,2392,2920,2166,2644,3123,-70,83,-910,91,-26,-402,4,-5,-9,9,8,2,410,-38215,0
5171738,2400,2930,2171,2650,3123,-70,83,-910,91,-26,-402,4,-5,-9,9,8,2,410,-38215,0
5171749,2400,2930,2170,2649,3123,-70,83,-910,91,-27,-402,-3,-1,2,6,0,-6,410,-38215,0
5171767,2410,2942,2175,2655,3123,-70,83,-910,91,-27,-402,-3,-1,2,6,0,-6,410,-38215,0
5171779,2410,2942,2170,2649,3123,-70,83,-910,91,-27,-401,8,-3,-14,7,-1,-7,410,-38215,0
5171798,2410,2942,2171,2650,3123,-70,83,-910,91,-27,-401,8,-3,-14,7,-1,-7,410,-38215,0
5171810,2399,2929,2170,2649,3123,-70,83,-910,91,-27,-401,4,-4,-3,1,-5,-3,410,-38215,0
5171828,2400,2930,2164,2642,3123,-70,83,-910,91,-27,-401,4,-4,-3,1,-5,-3,410,-38215,0
5171840,2403,2934,2166,2644,3123,-70,83,-910,91,-26,-401,-2,0,0,-1,-19,-7,410,-38215,0
5171858,2396,2925,2168,2647,3123,-70,83,-910,91,-26,-401,-2,0,0,-1,-19,-7,410,-38215,0
5171870,2399,2929,2170,2649,3123,-69,83,-910,90,-26,-401,-13,6,7,-1,-23,-7,410,-38215,0
5171889,2399,2929,2167,2645,3123,-69,83,-910,90,-26,-401,-13,6,7,-1,-23,-7,410,-38215,0
5171901,2400,2930,2170,2649,3123,-68,83,-910,90,-25,-401,-19,10,-6,2,-29,-5,410,-38215,0
5171918,2389,2916,2171,2650,3123,-68,83,-910,90,-25,-401,-19,10,-6,2,-29,-5,410,-38215,0
5171931,2399,2929,2172,2652,3123,-67,83,-910,90,-25,-401,-42,12,17,7,-32,0,410,-38215,0
5171949,2399,2929,2175,2655,3123,-67,83,-910,90,-25,-401,-42,12,17,7,-32,0,410,-38215,0
5171961,2399,2929,2173,2653,3123,-67,82,-910,89,-25,-401,-25,0,-5,13,-15,11,410,-38215,0
5171978,2402,2932,2171,2650,3123,-67,82,-910,89,-25,-401,-25,0,-5,13,-15,11,410,-38215,0
5171991,2398,2927,2175,2655,3123,-67,81,-910,89,-25,-402,-23,1,-12,15,-8,10,410,-38215,0
5172009,2401,2931,2176,2656,3123,-67,81,-910,89,-25,-402,-23,1,-12,15,-8,10,410,-38215,0
5172021,2398,2927,2179,2660,3123,-68,81,-910,89,-26,-402,-27,6,0,15,0,-4,410,-38215,0
5172039,2399,2929,2175,2655,3123,-68,81,-910,89,-26,-402,-27,6,0,15,0,-4,410,-38215,0
5172051,2399,2929,2171,2650,3123,-68,81,-910,88,-26,-402,-2,4,-35,21,13,-4,410,-38215,0
5172069,2396,2925,2176,2656,3123,-68,81,-910,88,-26,-402,-2,4,-35,21,13,-4,410,-38215,0
5172081,2400,2930,2171,2650,3123,-68,80,-910,88,-27,-402,-6,-1,-18,16,10,8,410,-38215,0
5172099,2398,2927,2171,2650,3123,-68,80,-910,88,-27,-402,-6,-1,-18,16,10,8,410,-38215,0
5172641,2397,2926,2170,2649,3123,-70,81,-910,90,-27,-401,-3,-1,-5,-15,-10,0,410,-38215,0
5172653,2406,2937,2168,2647,3123,-70,82,-910,90,-27,-401,-7,-1,2,-14,-13,2,410,-38215,0
5172671,2411,2943,2166,2644,3123,-70,82,-910,90,-27,-401,-7,-1,2,-14,-13,2,410,-38215,0
5172683,2401,2931,2166,2644,3123,-69,83,1089,90,-26,-401,-6,0,-5,-14,-22,0,410,-38215,0
5172701,2398,2927,2175,2655,3123,-69,83,1089,90,-26,-401,-6,0,-5,-14,-22,0,410,-38215,0
5172713,2392,2920,2167,2645,3123,-68,83,-910,90,-25,-401,-9,3,-10,-13,-25,1,410,-38215,0
5172731,2399,2929,2170,2649,3123,-68,83,-910,90,-25,-401,-9,3,-10,-13,-25,1,410,-38215,0
5172743,2392,2920,2171,2650,3123,-68,83,-910,90,-25,-402,-9,2,-11,-13,-24,3,410,-38215,0
5172762,2392,2920,2166,2644,3123,-68,83,-910,90,-25,-402,-9,2,-11,-13,-24,3,410,-38215,0
5172774,2398,2927,2175,2655,3123,-67,83,-910,90,-24,-402,-10,3,-7,-10,-19,1,410,-38215,0
5172793,2397,2926,2170,2649,3123,-67,83,-910,90,-24,-402,-10,3,-7,-10,-19,1,410,-38215,0
5172805,2400,2930,2171,2650,3123,-66,83,-910,90,-24,-402,-10,4,-6,-5,-11,-6,410,-38215,0
5172822,2398,2927,2166,2644,3123,-66,83,-910,90,-24,-402,-10,4,-6,-5,-11,-6,410,-38215,0
5172835,2392,2920,2166,2644,3123,-66,83,-910,90,-24,-401,-8,6,-6,-1,-6,-7,410,-38215,0
5172854,2396,2925,2174,2654,3123,-66,83,-910,90,-24,-401,-8,6,-6,-1,-6,-7,410,-38215,0
5172866,2390,2918,2170,2649,3123,-66,83,-910,90,-24,-401,-10,4,-4,-1,-8,0,410,-38215,0
5172886,2409,2941,2169,2648,3123,-66,83,-910,90,-24,-401,-11,1,-4,0,-4,3,410,-38215,0
5172906,2399,2929,2163,2641,3123,-66,83,-910,90,-24,-401,-10,1,-12,-1,0,1,410,-38215,0
5172923,2398,2927,2167,2645,3123,-66,83,-910,90,-24,-401,-10,1,-12,-1,0,1,410,-38215,0
5172936,2398,2927,2170,2649,3123,-66,83,-910,90,-24,-401,-10,-1,-9,3,-1,-5,410,-38215,0
5172955,2399,2929,2171,2650,3123,-66,83,-910,90,-24,-401,-10,-1,-9,3,-1,-5,410,-38215,0
5172967,2411,2943,2168,2647,3123,-66,83,-910,90,-24,-401,-9,0,2,1,0,-5,410,-38215,0
5172987,2393,2921,2174,2654,3123,-66,83,-910,90,-24,-401,-10,2,-8,-1,-4,0,410,-38215,0
5173007,2392,2920,2171,2650,3123,-66,83,-910,90,-24,-401,-7,2,-9,-1,-6,5,410,-38215,0
5173025,2397,2926,2175,2655,3123,-66,83,-910,90,-24,-401,-7,2,-9,-1,-6,5,410,-38215,0
