vel_timestamp,vel_dpss_Val_1,vel_dpss_Val_2,vel_estimated_linear_velocity,vel_encoder_value
15.229841601339285,0.024813675879613584,0.06121771335398308,0.00020965849831001415,-108.3935004446532
-232.50062905222148,0.10884459018344615,0.10858347415561412,0.000720791739201357,507.56743565049544
-344.2601012398292,0.1378183007194366,0.09622830152189865,0.0008959312878250442,854.9371989466854
-150.83652519676983,0.0594534039477594,0.010315918922083264,0.00048130038602536005,495.57136804200195
-47.247264109466755,0.023282074927499275,-0.02850514650249351,0.00024400448165020353,260.38237841950104
1.175217920503215,0.011481165885527406,-0.03946554660666379,0.0001109678946398435,114.90716668183012
252.90138923129854,-0.07110338210823101,-0.083631348607139,-0.000355443314451051,-503.54118533691076
367.4610065561239,-0.09968192577030095,-0.0682655692077674,-0.0004978580862117749,-853.7671014049164
175.7026302040664,-0.021481847762345303,0.020566022395405524,-6.033210828699232e-05,-497.04391881656784
72.89834676141909,0.014255535602103464,0.06220489740164794,0.00019229254833713074,-263.9605980556633
24.676421653401484,0.025516438483350612,0.0758343577359824,0.0003352680362649269,-119.9347926070055
-231.34549702826845,0.09858312606482969,0.1187579870184436,0.0007475414726633989,498.7780776001637
-351.1759757878543,0.11290435790638184,0.10076708793303624,0.0008013329162926575,848.4260662774549
-163.20111449412872,0.027251756190344145,0.012466812133368421,0.0003121006037935887,491.2603309964296
-66.20445744770551,-0.01190055608709601,-0.02790375947860184,2.3112634196109682e-05,261.20688359860077
-23.443546973876053,-0.02435525655665744,-0.0405334472642835,-0.00014584719500949076,121.72924346021395
228.4693711562308,-0.097468519207564,-0.0831175446482689,-0.0005756660878466352,-492.0904853472988
345.7408026580007,-0.11132010221109567,-0.06549355983515852,-0.0006399112686301527,-837.2566608045564
156.5472962923319,-0.02502939700997331,0.021852421759831486,-0.0001556233856775141,-476.47305897276743
59.30665517251619,0.014759325980639917,0.06086226701532951,0.0001321759171739878,-243.85625708780356
16.89947126451298,0.02778527736571732,0.07191150188206166,0.0003020888201791666,-102.85696973656377
-239.424205710955,0.12274076938221015,0.12536746263086798,0.0008822584245059828,522.9975491841157
-359.4074513896718,0.1639987945502071,0.11839594840608926,0.0011295741885523985,880.3502891694116
-163.928301138182,0.08590712547015757,0.028408896922121604,0.0007015441175316382,518.0353851766558
-57.917053447222884,0.04903969764545764,-0.013543105124972483,0.00045264430677871835,279.79170007269636
-7.418592488518321,0.03622449636338844,-0.02670931816012397,0.0003099631242350714,131.58639768718055
255.02072819068346,-0.05978426933089623,-0.0811012744876507,-0.00025260206348352306,-501.5996505932701
378.91865973252646,-0.10255066156046269,-0.07393027543774906,-0.0004904545221314312,-865.487831805108
185.4595096705125,-0.02600281238469506,0.017165291308776885,-5.923609323602307e-05,-508.3705766890853
80.08194936246873,0.009470319747606483,0.060847926137807914,0.00018867680355277584,-273.77762604436504
29.35232440135369,0.021089768409024146,0.07608467340216976,0.0003281266219804596,-127.72975947629752
-246.6414693884297,0.10537167787200588,0.11232844590766718,0.000684028834826797,509.8927032256034
-388.2613032405301,0.14665322303283118,0.09831671714455296,0.0008103200316159048,890.0502937089739
-201.2443730883271,0.0864150643320045,0.028599393366823732,0.0005426927368907042,551.1281649271696
-98.35276549726699,0.06185178756509232,0.0004340887069588465,0.0004199835933604901,327.97194541096053
-47.78960009654041,0.05712058543967941,-0.0034384250639846008,0.0003786867014937523,188.7944303618519
229.1695920227074,-0.023171067237080935,-0.03122298717395325,0.00010038281008266648,-445.03706147131015
372.1705032597114,-0.0624602913835588,-0.010824298858278774,3.459569699947317e-05,-823.5072272284502
186.55982078884117,-0.0015250802039645352,0.06377826928879814,0.0003480801306548931,-484.29592932686063
84.90477952078146,0.022962903975667363,0.09574213027634641,0.0005043695680628984,-261.7072975051575
35.32728292824395,0.027215290068670586,0.10263860225335293,0.0005694205213148339,-123.54423675621948
-225.5491972654374,0.1058668732607771,0.1405797004652868,0.0009492161942329491,499.1534565048925
-352.4964934395481,0.13784646987455745,0.12666032313878758,0.001067417213471414,862.9666920379241
-168.3265922967119,0.06781535148395508,0.04859995841817409,0.0006856487778718224,518.4599632318844
-70.96513375403299,0.03888274431099035,0.014857125281787384,0.0004781871652071252,295.1004077693789
-26.08508568319155,0.03309409618267411,0.006781852245114803,0.0003739930260801827,158.63757653601567
230.85388757859985,-0.04536540508117923,-0.03226690292250396,-3.486133981379649e-05,-461.1680831531943
354.9981524215022,-0.0762302279446999,-0.019583642482109555,-0.0001732096187712612,-821.7514988799157
169.11982579859617,-0.004684412479264209,0.0570812821369259,0.00019592294645773834,-474.248312417751
70.92412295105024,0.02584868669423486,0.0893138766259085,0.0003965469259636534,-248.46194123790846
25.815260105464404,0.03315618038067214,0.09583462476410888,0.0004979277607818855,-110.2812139881644
-248.55253253495613,0.10924776792161311,0.12463102340282148,0.0007766250255258762,517.5942362175708
-388.03819373297597,0.13818024396435932,0.09990000724459379,0.0007814570715390407,883.9255301513665
-197.29444881020027,0.06779369115604368,0.018408894538265483,0.0004040771553158158,532.4226958390406
-93.81164129659736,0.03669492006180236,-0.017768704890613666,0.0001952725389907235,301.80566652305066
-44.304487292481596,0.028043210505506976,-0.027091646193559887,8.606500178288681e-05,158.81355679598482
233.1567012187603,-0.04962514638735912,-0.05758783817099129,-0.0002007170275718118,-473.4106600752617
374.47516272160937,-0.08006701469154222,-0.03362258672601684,-0.00021406497824223437,-843.3374977719802
184.55170097928055,-0.010986983775717364,0.04782078265984638,0.00015467883385202332,-494.512644777602
81.18514667478739,0.019043362140018873,0.0844478845568119,0.00035524442297153464,-265.62460439710344
31.381251655962846,0.026843214034136056,0.09451780318898956,0.00045708535768430587,-123.4953457423602
-227.0505551068796,0.04189814329007504,0.050905799864028725,9.881599312318854e-05,457.93196366442646
-348.85633160948277,-0.0007940411567574288,-0.05269817113701265,-0.0006096082931181247,770.6438527307328
-162.1010047381729,-0.08656965493868257,-0.1420187830877694,-0.0011157975627668793,413.7548926290038
-66.52401953117732,-0.12519716023981575,-0.18325114249572608,-0.0014165165499311879,184.83590163468983
-24.916042875411925,-0.13685904740831348,-0.19677612780869824,-0.0015932471684580451,46.799724707433796
226.89355957794905,-0.15309034585442308,-0.1564863562531855,-0.0012900504049415036,-528.8123615173063
344.23056809201813,-0.11015735864272075,-0.05642679929544556,-0.0006201544837819456,-835.519352179731
155.00177297075498,-0.023487424849690797,0.02910463809870407,-0.00013909035957886397,-473.38857694925395
58.47939142985851,0.01625616550390987,0.0664210796334146,0.00014658092706906767,-240.48154458495924
16.926588063866802,0.029039382933615344,0.07606196403252172,0.0003151687869697079,-99.84311947887038
-220.5538666755958,0.03962039947379026,0.04344133138513371,9.186737611583393e-05,470.0024291532522
-322.18930867283416,-0.01949125528269633,-0.05754225253867844,-0.000591936592551709,762.9137657432759
-132.58879861389647,-0.12218177318164863,-0.16080055236280943,-0.0012397716868255528,390.5289562909762
-39.4697767542559,-0.17157067059898737,-0.21065794228805998,-0.0016487988208802292,153.47115217233585
-2.214180636332486,-0.19008307456338117,-0.22990274428557314,-0.0019112369518090007,12.064302755985494
231.56214615973803,-0.20399340390480344,-0.2052374720505213,-0.0017595430137003045,-556.8629302082597
330.5732323700256,-0.14673033952224157,-0.11117169856655665,-0.001129435508288043,-848.2339259624845
139.37222706210815,-0.04496667384951252,-0.014044880866538274,-0.0005209955183615445,-474.33650797216467
45.40620794740899,0.004069638252133246,0.03037315606969742,-0.00014047696403690635,-236.12935417898188
7.758357929924385,0.022583973407006398,0.044831955431402545,0.00010129391811450617,-94.04563127243892
-235.71405367661575,0.0359405755984767,0.011942911147684754,-9.776891749026516e-05,477.12278220106236
-343.3233131473055,-0.02868334054851402,-0.0961043596235527,-0.0008341133337189916,766.1007887937551
-151.82091870993898,-0.14137330054766153,-0.20677572488094714,-0.0015597172384561764,385.54049795673563
-59.82314965525511,-0.19724924563704466,-0.2608561515721135,-0.0020276590089569114,144.12571019546738
-24.72360756910784,-0.22016476392012696,-0.2827229499722648,-0.002336845394891091,0.8311472356049592
216.52200469249001,-0.23647457360433466,-0.2559380292807191,-0.002190395369307696,-570.4933203283531
322.5132503878849,-0.17391010522262604,-0.15313707589592696,-0.0014948585003116107,-859.1718865798621
129.95471031232591,-0.06269149780064254,-0.04703869819484226,-0.0008006065666408685,-478.2137571006548
37.29768085355463,-0.007877016067243402,0.00306355953206321,-0.000356677415210041,-236.48104079968255
1.7690355538732543,0.014272713660716363,0.021499609946488363,-6.600536480326212e-05,-93.00686841495772
-235.03658675811022,0.07525695562112561,0.043827450273954585,0.00028247519954097133,502.21092521612735
-335.1581193260878,0.06685253381506301,-0.0034737825392539903,0.00017304512485284698,817.0321465463289
-136.8144550993129,-0.030618572234084256,-0.1025954604114645,-0.0003815857086203467,436.7448647740929
-34.777630775007836,-0.07872428893780353,-0.14915982484320695,-0.0007284547775741001,189.8921500301635
9.335830747769776,-0.09785614013345595,-0.16477557420181482,-0.0009497728723716042,38.85349698433771
252.12600985968098,-0.1576260685868192,-0.1838166952071788,-0.0012499974611729942,-564.2706035560041
355.4414852426177,-0.14881683587532282,-0.1325071334794643,-0.0011089372373747713,-885.9966877090636
158.07986530134588,-0.05127816200085817,-0.02883138656520714,-0.0005348291348487661,-510.89301747764773
55.60897082501033,-0.00324373245229026,0.022515225409711095,-0.00017630973457702094,-267.30627723935254
10.370095008266071,0.01574101448006786,0.042825818060407535,5.239606946532416e-05,-117.78701173767112
-224.33301888254576,0.0999745726552078,0.11522270440671037,0.0007471179503698467,497.898861048415
-322.5604027431975,0.10703223943353352,0.11416794061279915,0.0009282994795281219,835.0364335869563
-136.08753693842226,-0.002720260620026241,0.010978031158083476,0.0002434531792917167,468.81456239846216
-47.78584133227271,-0.05536460876279535,-0.037809109686543246,-0.00018187200724472665,239.40936602052756
-14.456878578181197,-0.07549257278189998,-0.056513404844304206,-0.0004493141472189877,105.36068266477668
212.54184249825124,-0.1595458865112505,-0.12929877042339513,-0.0011617573741436182,-496.0508628943128
307.17403545845883,-0.16613696813028583,-0.1306112408594572,-0.001345416023164847,-821.6513202338726
120.22139024333737,-0.056045675275834136,-0.031289529799380496,-0.000653805257358217,-447.3361374318513
33.35675076135086,-0.0032800674437453367,0.012743163108405044,-0.00021787952779997184,-213.27800928537545
2.3295612751666344,0.016816759108928638,0.02638976573856553,6.0062675176048014e-05,-77.52772691786159
-222.6552004829333,0.13159159421481947,0.1262254476505177,0.001090182205625792,530.8928316490718
-312.6614285633048,0.16432956456590092,0.14649162291992754,0.001539829700761372,855.1900764175306
-117.96693713271668,0.04515438079683917,0.02795028686430215,0.0007589969381437023,464.8584987644383
-24.437807243247534,-0.01575441360420199,-0.031173801421084578,0.0002426644012251067,215.85718145346394
10.91055161320542,-0.04233775138714009,-0.05611293315701004,-0.00010826494246360391,67.18625036452721
237.92155579429527,-0.16196388005671455,-0.1641676902716313,-0.0012053239848062976,-551.6521341681372
328.1649887482206,-0.19813054799374188,-0.1902465343411905,-0.001715346495377465,-883.666010624019
132.507582457416,-0.08122372626988862,-0.07567467689261777,-0.000987143066492552,-498.4381344092639
37.347887204831935,-0.02169752120900057,-0.019165492057163645,-0.0005149646609849928,-252.25366532955087
0.1268582940057975,0.00412049293504424,0.004091286659092929,-0.00019982067196895327,-104.58369900334876
-247.45666816899904,0.10843920707341113,0.07923671006891482,0.000572257942314744,526.1597843536184
-357.30044587553715,0.13979315757285352,0.0826668620082046,0.0008672005422124291,874.4713501772859
-158.87531378931672,0.039330148695592024,-0.016184926032474317,0.0003006031725455437,494.6644876672851
-57.69542059706002,-0.010303449630396248,-0.0621800184229187,-5.3139463065282686e-05,249.03445911868775
-14.58172324847255,-0.030241584776831577,-0.07731008529405016,-0.00027874307035470624,99.38789894646843
237.2259159217676,-0.13101758956471488,-0.14523023366443796,-0.0009833244789064,-534.3045890237619
349.37408460704177,-0.16018719672621276,-0.1417986750555656,-0.001228490822721304,-885.481140869647
151.73017140121084,-0.058370447156869426,-0.03638999462007178,-0.0006258038837254093,-507.83520639236815
50.39207450579489,-0.007928228378034422,0.015741395949805795,-0.00024573508649245455,-263.42533047115944
6.707246351018693,0.01243786811787686,0.03644864559053076,-2.071037888434795e-07,-114.09471306917186
-223.22482107133547,0.1344804406121284,0.14015463590155833,0.0009829581826597655,500.5608877357896
-315.10472601793737,0.18521634339668935,0.1733163714351349,0.0015018761973327466,835.4917910689771
-121.78993599604803,0.08471899032310828,0.07439391612759892,0.0009093992273951441,464.0750784709329
-24.783814918169057,0.03612694740176037,0.027632594107649316,0.0005426366999564475,226.43982628524455
15.779023909042024,0.0176037788385315,0.010822272300345048,0.00031178633122596613,83.5645345828882
244.09005712053113,-0.10284191369668179,-0.09039520024953163,-0.0006554238378783162,-525.4935244588742
335.6624146051574,-0.15231190919369056,-0.12224608659337263,-0.0011576651420058372,-856.020059581376
142.97990242958332,-0.050869417188857825,-0.022908329962911016,-0.0005488354947235014,-481.52122734074004
47.151080016711056,-0.0015943050384066744,0.023653244971444568,-0.00016712007373013982,-242.06653099643887
7.9749567208025836,0.017426586150543245,0.0398983001695683,7.652435451490912e-05,-98.442672678527
-227.0562939344658,0.1629533410018098,0.18324395417557754,0.00138793641286932,535.9898910309029
-325.3183792437958,0.2338395237844793,0.25371965169060784,0.0021927149812891317,889.1661127335465
-132.6306819871563,0.12710933684879816,0.14808299540977715,0.0015225178554146598,511.10754905526716
